,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
113,1140,False,2,0,1.55084550079,4.88449535757,-0.00143803200148,0.5,3.10169100158
114,1150,False,2,0,1.54952040749,4.86994180924,-0.00145535483316,0.5,3.09904081498
115,1160,False,2,0,1.54812620269,4.85532733688,-0.00146144723628,0.5,3.09625240538
116,1170,False,2,0,1.54643484322,4.84111885462,-0.00142084822554,0.5,3.09286968644
117,1180,False,2,0,1.54467296812,4.82740179382,-0.00137170608006,0.5,3.08934593624
118,1190,False,2,0,1.54287909858,4.81353912385,-0.00138626699705,0.5,3.08575819715
119,1200,False,2,0,1.54151629553,4.79987959984,-0.00136595240159,0.5,3.08303259106
120,1210,False,2,0,1.54017373844,4.78603503126,-0.00138445685744,0.5,3.08034747688
121,1220,False,2,0,1.53900098584,4.77221474908,-0.00138202821818,0.5,3.07800197168
122,1230,False,2,0,1.53715050541,4.75799316355,-0.00142215855306,0.5,3.07430101081
123,1240,False,2,0,1.53513048403,4.74358293382,-0.00144102297327,0.5,3.07026096806
124,1250,False,2,0,1.53264413017,4.72957698587,-0.00140059479454,0.5,3.06528826035
125,1260,False,2,0,1.53059140746,4.71645003794,-0.00131269479374,0.5,3.06118281493
126,1270,False,2,0,1.52890130331,4.70338582895,-0.00130642089857,0.5,3.05780260662
127,1280,False,2,0,1.52699945035,4.69035930168,-0.00130265272652,0.5,3.0539989007
128,1290,False,2,0,1.52554698838,4.67697092915,-0.00133883725364,0.5,3.05109397675
129,1300,False,2,0,1.52404593511,4.66355625265,-0.00134146765023,0.5,3.04809187022
130,1310,False,2,0,1.5223408811,4.65013166643,-0.00134245862161,0.5,3.0446817622
131,1320,False,2,0,1.5205512263,4.6366436371,-0.00134880293335,0.5,3.0411024526
132,1330,False,2,0,1.51907232678,4.62294936175,-0.00136942753478,0.5,3.03814465356
133,1340,False,2,0,1.51705664596,4.60960608845,-0.00133432733021,0.5,3.03411329192
134,1350,False,2,0,1.51506541581,4.59660678096,-0.00129993074874,0.5,3.03013083162
135,1360,False,2,0,1.51307961203,4.5834645451,-0.00131422358614,0.5,3.02615922407
136,1370,False,2,0,1.51151277462,4.57080896543,-0.00126555796677,0.5,3.02302554924
137,1380,False,2,0,1.50982922483,4.55786982892,-0.00129391365093,0.5,3.01965844967
138,1390,False,2,0,1.5091753928,4.54475707321,-0.00131127557128,0.5,3.0183507856
139,1400,False,2,0,1.50892954969,4.53194068947,-0.00128163837383,0.5,3.01785909937
140,1410,False,2,0,1.50851446333,4.51888856401,-0.00130521254556,0.5,3.01702892666
141,1420,False,2,0,1.50833864895,4.50581907654,-0.00130694874766,0.5,3.0166772979
142,1430,False,2,0,1.5077493103,4.49237951734,-0.00134395592007,0.5,3.0154986206
143,1440,False,2,0,1.50674253815,4.47886968422,-0.00135098331177,0.5,3.0134850763
144,1450,False,2,0,1.50607130568,4.46509581346,-0.00137738707584,0.5,3.01214261137
145,1460,False,2,0,1.50508835505,4.45189207246,-0.0013203741003,0.5,3.0101767101
146,1470,False,2,0,1.50337222079,4.43905278579,-0.00128392866662,0.5,3.00674444158
147,1480,False,2,0,1.50270829341,4.42608121136,-0.00129715744283,0.5,3.00541658682
148,1490,False,2,0,1.50252449223,4.41281698254,-0.0013264228824,0.5,3.00504898446
149,1500,False,2,0,1.50313907912,4.3992470903,-0.00135698922429,0.5,3.00627815824
150,1510,False,2,0,1.50336172266,4.38503873506,-0.0014208355239,0.5,3.00672344532
151,1520,False,2,0,1.50398852006,4.3707005827,-0.00143381523579,0.5,3.00797704012
152,1530,False,2,0,1.50426593648,4.3556232955,-0.00150772872003,0.5,3.00853187297
153,1540,False,2,0,1.50360441125,4.34071612571,-0.00149071697899,0.5,3.0072088225
154,1550,False,2,0,1.50262347296,4.32655674512,-0.00141593805843,0.5,3.00524694592
155,1560,False,2,0,1.50187444046,4.31265859617,-0.00138981489571,0.5,3.00374888092
156,1570,False,2,0,1.50182433276,4.29887554887,-0.00137830472952,0.5,3.00364866552
157,1580,False,2,0,1.50093111919,4.28472601319,-0.00141495356817,0.5,3.00186223838
158,1590,False,2,0,1.50107290897,4.27075965185,-0.00139663613369,0.5,3.00214581793
159,1600,False,2,0,1.50072555793,4.25658294886,-0.0014176702995,0.5,3.00145111587
160,1610,False,2,0,1.49974665994,4.24273922633,-0.00138437225277,0.5,2.99949331988
161,1620,False,2,0,1.49840411412,4.22873371599,-0.00140055103399,0.5,2.99680822825
162,1630,False,2,0,1.49721204888,4.21510423449,-0.00136294815048,0.5,2.99442409776
163,1640,False,2,0,1.49658625566,4.20162498258,-0.00134792519042,0.5,2.99317251133
164,1650,False,2,0,1.49615168332,4.18836810231,-0.00132568802732,0.5,2.99230336664
165,1660,False,2,0,1.49632615665,4.1747326395,-0.00136354628073,0.5,2.99265231331
166,1670,False,2,0,1.4962493801,4.16076399905,-0.00139686404506,0.5,2.99249876019
167,1680,False,2,0,1.49650740798,4.14634256971,-0.00144214293374,0.5,2.99301481597
168,1690,False,2,0,1.49645221516,4.13183523468,-0.00145073350289,0.5,2.99290443032
169,1700,False,2,0,1.4962015992,4.11738185664,-0.00144533780428,0.5,2.99240319841
170,1710,False,2,0,1.49494198385,4.10293200438,-0.00144498522647,0.5,2.98988396769
171,1720,False,2,0,1.49426759879,4.08839479434,-0.00145372100368,0.5,2.98853519759
172,1730,False,2,0,1.49338287385,4.07462130372,-0.00137734906156,0.5,2.98676574771
173,1740,False,2,0,1.49289891761,4.06098668574,-0.00136346179822,0.5,2.98579783522
174,1750,False,2,0,1.49225268081,4.04768205501,-0.00133046307333,0.5,2.98450536162
175,1760,False,2,0,1.49273183061,4.03414876996,-0.00135332850513,0.5,2.98546366122
176,1770,False,2,0,1.49338818195,4.02049138807,-0.00136573818829,0.5,2.9867763639
177,1780,False,2,0,1.49344919263,4.00596777677,-0.00145236113054,0.5,2.98689838527
178,1790,False,2,0,1.49304063948,3.99095066156,-0.00150171152073,0.5,2.98608127896
179,1800,False,2,0,1.49234512999,3.9761913538,-0.00147593077637,0.5,2.98469025998
180,1810,False,2,0,1.49099252628,3.96201926538,-0.00141720884215,0.5,2.98198505255
181,1820,False,2,0,1.49067794519,3.94856369003,-0.00134555753434,0.5,2.98135589038
182,1830,False,2,0,1.49024537314,3.93456573985,-0.00139979501803,0.5,2.98049074627
183,1840,False,2,0,1.48949236624,3.92093926514,-0.00136264747108,0.5,2.97898473247
184,1850,False,2,0,1.48990424036,3.90772176343,-0.00132175017112,0.5,2.97980848072
185,1860,False,2,0,1.48993506463,3.89423291129,-0.00134888521398,0.5,2.97987012926
186,1870,False,2,0,1.48923494002,3.88060522578,-0.00136276855129,0.5,2.97846988004
187,1880,False,2,0,1.48947849029,3.86744620325,-0.00131590225291,0.5,2.97895698059
188,1890,False,2,0,1.49017233835,3.8535360837,-0.00139101195445,0.5,2.9803446767
189,1900,False,2,0,1.49116408017,3.83972607191,-0.00138100117979,0.5,2.98232816034
190,1910,False,2,0,1.4919011717,3.82508478813,-0.00146412837721,0.5,2.98380234339
191,1920,False,2,0,1.49195466053,3.81066237958,-0.00144224085548,0.5,2.98390932106
192,1930,False,2,0,1.4914007729,3.79619452662,-0.00144678529635,0.5,2.98280154579
193,1940,False,2,0,1.49066437603,3.78165043419,-0.00145440924286,0.5,2.98132875205
194,1950,False,2,0,1.48981386717,3.76726560397,-0.00143848302194,0.5,2.97962773433
195,1960,False,2,0,1.48849435835,3.75316427474,-0.00141013292284,0.5,2.97698871669
196,1970,False,2,0,1.4881224621,3.73977256841,-0.001339170633,0.5,2.97624492421
197,1980,False,2,0,1.48762064926,3.72652834352,-0.00132442248866,0.5,2.97524129851
198,1990,False,2,0,1.48804361751,3.71341472437,-0.00131136191517,0.5,2.97608723502
199,2000,False,2,0,1.48968297828,3.69994110983,-0.00134736145463,0.5,2.97936595656
0,10,False,3,0,1.51308647258,3.14392915203,-0.00133714648254,0.333333333333,4.53925941774
1,20,False,3,0,1.47142022202,3.12831953339,-0.00156096186413,0.333333333333,4.41426066606
2,30,False,3,0,1.45099629541,3.11367500735,-0.00146445260437,0.333333333333,4.35298888622
3,40,False,3,0,1.44535983631,3.10061316483,-0.00130618425178,0.333333333333,4.33607950892
4,50,False,3,0,1.44422755829,3.08706579367,-0.00135473711618,0.333333333333,4.33268267486
5,60,False,3,0,1.44366607282,3.07306030318,-0.00140054904907,0.333333333333,4.33099821847
6,70,False,3,0,1.44281437641,3.05769547381,-0.0015364829371,0.333333333333,4.32844312923
7,80,False,3,0,1.44217823614,3.04253028395,-0.00151651898542,0.333333333333,4.32653470843
8,90,False,3,0,1.44174108973,3.02708339424,-0.00154468897162,0.333333333333,4.3252232692
9,100,False,3,0,1.44094305206,3.01163621825,-0.0015447175983,0.333333333333,4.32282915617
10,110,False,3,0,1.44060629268,2.99605342512,-0.00155827931324,0.333333333333,4.32181887805
11,120,False,3,0,1.44031014435,2.97974317741,-0.00163102477066,0.333333333333,4.32093043304
12,130,False,3,0,1.43974444522,2.96440565896,-0.00153375184519,0.333333333333,4.31923333567
13,140,False,3,0,1.43802419711,2.94987952765,-0.00145261313161,0.333333333333,4.31407259133
14,150,False,3,0,1.43705290683,2.93502862847,-0.00148508991723,0.333333333333,4.3111587205
15,160,False,3,0,1.43607140887,2.91927463013,-0.00157539983465,0.333333333333,4.3082142266
16,170,False,3,0,1.43558907117,2.90294884052,-0.00163257896114,0.333333333333,4.30676721351
17,180,False,3,0,1.43576874826,2.88551060156,-0.00174382389504,0.333333333333,4.30730624479
18,190,False,3,0,1.43596488682,2.86780217749,-0.00177084240715,0.333333333333,4.30789466047
19,200,False,3,0,1.43545822887,2.84978170084,-0.00180204766488,0.333333333333,4.30637468661
20,210,False,3,0,1.43487811404,2.83250875384,-0.0017272947,0.333333333333,4.30463434213
21,220,False,3,0,1.43451228188,2.81466740007,-0.00178413537764,0.333333333333,4.30353684563
22,230,False,3,0,1.43427126833,2.796856505,-0.00178108950664,0.333333333333,4.30281380498
23,240,False,3,0,1.43344295248,2.77948307029,-0.0017373434712,0.333333333333,4.30032885745
24,250,False,3,0,1.4327738778,2.76215090262,-0.00173321676739,0.333333333333,4.2983216334
25,260,False,3,0,1.4328782982,2.74501646836,-0.00171344342607,0.333333333333,4.29863489461
26,270,False,3,0,1.43352678688,2.72806186099,-0.0016954607361,0.333333333333,4.30058036064
27,280,False,3,0,1.43308746575,2.70990290735,-0.00181589536444,0.333333333333,4.29926239724
28,290,False,3,0,1.43288222715,2.69153786275,-0.0018365044598,0.333333333333,4.29864668145
29,300,False,3,0,1.43199531571,2.67363687051,-0.00179009922395,0.333333333333,4.29598594714
30,310,False,3,0,1.43065322341,2.65585807066,-0.00177787998571,0.333333333333,4.29195967022
31,320,False,3,0,1.42968100079,2.63845926138,-0.00173988092771,0.333333333333,4.28904300237
32,330,False,3,0,1.42928140467,2.62075393519,-0.00177053261863,0.333333333333,4.28784421401
33,340,False,3,0,1.42886819577,2.60281652873,-0.00179374064599,0.333333333333,4.2866045873
34,350,False,3,0,1.42827911811,2.58412334327,-0.00186931854587,0.333333333333,4.28483735432
35,360,False,3,0,1.42693978785,2.56565751967,-0.00184658235986,0.333333333333,4.28081936354
36,370,False,3,0,1.4250107767,2.54823824828,-0.00174192713953,0.333333333333,4.2750323301
37,380,False,3,0,1.42274756829,2.53013330652,-0.0018104941761,0.333333333333,4.26824270488
38,390,False,3,0,1.4223219013,2.51279281268,-0.00173404938396,0.333333333333,4.26696570389
39,400,False,3,0,1.42213188914,2.4952244794,-0.00175683332767,0.333333333333,4.26639566741
40,410,False,3,0,1.42233787496,2.47671969565,-0.00185047837535,0.333333333333,4.26701362487
41,420,False,3,0,1.42156174849,2.45792002326,-0.00187996723931,0.333333333333,4.26468524548
42,430,False,3,0,1.42123595312,2.43895549654,-0.00189645267176,0.333333333333,4.26370785937
43,440,False,3,0,1.42038555588,2.42010311621,-0.00188523803281,0.333333333333,4.26115666765
44,450,False,3,0,1.41961035016,2.40099802101,-0.00191050952046,0.333333333333,4.25883105047
45,460,False,3,0,1.41900793743,2.38228147795,-0.00187165430599,0.333333333333,4.2570238123
46,470,False,3,0,1.41807580592,2.3642223606,-0.00180591173444,0.333333333333,4.25422741775
47,480,False,3,0,1.41744215319,2.34607026546,-0.00181520951408,0.333333333333,4.25232645958
48,490,False,3,0,1.41726044122,2.32832537855,-0.00177448869095,0.333333333333,4.25178132367
49,500,False,3,0,1.41641924669,2.31055342749,-0.00177719510606,0.333333333333,4.24925774007
50,510,False,3,0,1.41570058106,2.29280928842,-0.00177441390698,0.333333333333,4.24710174319
51,520,False,3,0,1.41469321873,2.27460947922,-0.00181998091954,0.333333333333,4.24407965619
52,530,False,3,0,1.41388293144,2.25671332108,-0.00178961581457,0.333333333333,4.24164879433
53,540,False,3,0,1.41245122046,2.23878037875,-0.00179329423297,0.333333333333,4.23735366137
54,550,False,3,0,1.41191945887,2.22027654159,-0.00185038371593,0.333333333333,4.23575837661
55,560,False,3,0,1.41135304609,2.2014776198,-0.00187989217879,0.333333333333,4.23405913826
56,570,False,3,0,1.41060113454,2.1820382429,-0.00194393769011,0.333333333333,4.23180340362
57,580,False,3,0,1.4096877387,2.16274399805,-0.0019294244848,0.333333333333,4.22906321611
58,590,False,3,0,1.40824359776,2.14389117048,-0.00188528275741,0.333333333333,4.22473079329
59,600,False,3,0,1.40717881417,2.12539620579,-0.00184949646893,0.333333333333,4.22153644252
60,610,False,3,0,1.40658452421,2.10705762635,-0.00183385794439,0.333333333333,4.21975357264
61,620,False,3,0,1.4074260788,2.08897556687,-0.00180820594778,0.333333333333,4.2222782364
62,630,False,3,0,1.40687899868,2.07003206069,-0.00189435061733,0.333333333333,4.22063699603
63,640,False,3,0,1.40576142026,2.05152480271,-0.00185072579867,0.333333333333,4.21728426079
64,650,False,3,0,1.40450783504,2.03251007172,-0.00190147309867,0.333333333333,4.21352350511
65,660,False,3,0,1.40430161804,2.01353203796,-0.00189780337573,0.333333333333,4.21290485412
66,670,False,3,0,1.40377822706,1.99406271034,-0.00194693276203,0.333333333333,4.21133468117
67,680,False,3,0,1.40346321756,1.97461807904,-0.00194446313066,0.333333333333,4.21038965269
68,690,False,3,0,1.40261365465,1.9548474624,-0.00197706166381,0.333333333333,4.20784096396
69,700,False,3,0,1.40139097269,1.93439982225,-0.0020447640154,0.333333333333,4.20417291808
70,710,False,3,0,1.40100669189,1.91372169247,-0.00206781297798,0.333333333333,4.20302007567
71,720,False,3,0,1.39938886592,1.89316287131,-0.00205588211565,0.333333333333,4.19816659776
72,730,False,3,0,1.39726504615,1.8734346672,-0.00197282041083,0.333333333333,4.19179513845
73,740,False,3,0,1.39588737724,1.85543446995,-0.00180001972462,0.333333333333,4.18766213172
74,750,False,3,0,1.3945890943,1.83671476561,-0.00187197043445,0.333333333333,4.1837672829
75,760,False,3,0,1.39458112418,1.81804278721,-0.00186719783976,0.333333333333,4.18374337253
76,770,False,3,0,1.39405400118,1.79818411958,-0.00198586676347,0.333333333333,4.18216200353
77,780,False,3,0,1.39357864027,1.77882592958,-0.00193581900002,0.333333333333,4.1807359208
78,790,False,3,0,1.39254932905,1.75921572975,-0.00196101998231,0.333333333333,4.17764798716
79,800,False,3,0,1.39120244955,1.73938481248,-0.00198309172775,0.333333333333,4.17360734865
80,810,False,3,0,1.38970310408,1.71996247456,-0.00194223379136,0.333333333333,4.16910931224
81,820,False,3,0,1.38825197169,1.70041460397,-0.00195478705973,0.333333333333,4.16475591506
82,830,False,3,0,1.3875209403,1.68051134422,-0.00199032597498,0.333333333333,4.16256282091
83,840,False,3,0,1.38706939843,1.65945337208,-0.0021057972137,0.333333333333,4.16120819529
84,850,False,3,0,1.38605944873,1.6384300569,-0.00210233151824,0.333333333333,4.1581783462
85,860,False,3,0,1.38351915218,1.61787559344,-0.00205544634584,0.333333333333,4.15055745653
86,870,False,3,0,1.38094745537,1.59823180409,-0.00196437893523,0.333333333333,4.14284236611
87,880,False,3,0,1.37842888701,1.57920221745,-0.00190295866332,0.333333333333,4.13528666102
88,890,False,3,0,1.37587161767,1.55980517527,-0.00193970421834,0.333333333333,4.12761485302
89,900,False,3,0,1.37381263258,1.54073906623,-0.001906610904,0.333333333333,4.12143789775
90,910,False,3,0,1.37250449491,1.5210413545,-0.00196977117292,0.333333333333,4.11751348474
91,920,False,3,0,1.37005274666,1.50137235439,-0.0019669000106,0.333333333333,4.11015823999
92,930,False,3,0,1.36789109811,1.48219720012,-0.00191751542724,0.333333333333,4.10367329433
93,940,False,3,0,1.36706271299,1.46284208547,-0.00193551146524,0.333333333333,4.10118813896
94,950,False,3,0,1.36582033411,1.44310926742,-0.00197328180496,0.333333333333,4.09746100234
95,960,False,3,0,1.36573570779,1.42308895167,-0.00200203157511,0.333333333333,4.09720712337
96,970,False,3,0,1.36375175864,1.40252827623,-0.00205606754399,0.333333333333,4.09125527593
97,980,False,3,0,1.3611493192,1.38204988701,-0.00204783892163,0.333333333333,4.08344795759
98,990,False,3,0,1.35893684046,1.36134658133,-0.00207033056843,0.333333333333,4.07681052138
99,1000,False,3,0,1.35642927293,1.3409178942,-0.00204286871285,0.333333333333,4.06928781878
100,1010,False,3,0,1.35363608845,1.32056357425,-0.00203543199535,0.333333333333,4.06090826536
101,1020,False,3,0,1.35160917385,1.30026837915,-0.00202951950966,0.333333333333,4.05482752155
102,1030,False,3,0,1.34998584779,1.28038714892,-0.00198812302313,0.333333333333,4.04995754338
103,1040,False,3,0,1.34780767388,1.26017048037,-0.00202166685468,0.333333333333,4.04342302164
104,1050,False,3,0,1.34616388859,1.23943460724,-0.00207358731348,0.333333333333,4.03849166578
105,1060,False,3,0,1.34351846917,1.21816575895,-0.0021268848291,0.333333333333,4.0305554075
106,1070,False,3,0,1.34126279379,1.19818342413,-0.00199823348193,0.333333333333,4.02378838136
107,1080,False,3,0,1.33943414523,1.17849548645,-0.00196879376722,0.333333333333,4.01830243569
108,1090,False,3,0,1.33767704695,1.15852712804,-0.00199683584152,0.333333333333,4.01303114086
109,1100,False,3,0,1.3358775591,1.13783861458,-0.00206885134546,0.333333333333,4.00763267729
110,1110,False,3,0,1.33401079897,1.11736959942,-0.00204690151615,0.333333333333,4.00203239691
111,1120,False,3,0,1.33069791787,1.09715835013,-0.00202112492922,0.333333333333,3.99209375362
112,1130,False,3,0,1.32835647802,1.07731046499,-0.00198478851387,0.333333333333,3.98506943407
113,1140,False,3,0,1.32649664039,1.05760390991,-0.00197065550787,0.333333333333,3.97948992118
114,1150,False,3,0,1.32466218458,1.03697934644,-0.00206245634777,0.333333333333,3.97398655375
115,1160,False,3,0,1.32249636141,1.01623605623,-0.00207432902009,0.333333333333,3.96748908422
116,1170,False,3,0,1.31982307841,0.995515912426,-0.00207201438086,0.333333333333,3.95946923523
117,1180,False,3,0,1.31697939429,0.975832334502,-0.00196835779236,0.333333333333,3.95093818288
118,1190,False,3,0,1.31369691488,0.956417401524,-0.00194149329782,0.333333333333,3.94109074465
119,1200,False,3,0,1.31161203895,0.937036870898,-0.00193805306265,0.333333333333,3.93483611684
120,1210,False,3,0,1.30988046943,0.917223998775,-0.00198128721223,0.333333333333,3.92964140829
121,1220,False,3,0,1.30762569549,0.897342513973,-0.00198814848025,0.333333333333,3.92287708646
122,1230,False,3,0,1.3047464568,0.877205739054,-0.00201367749192,0.333333333333,3.91423937041
123,1240,False,3,0,1.30222208695,0.857119596829,-0.0020086142225,0.333333333333,3.90666626085
124,1250,False,3,0,1.29938005354,0.837329269912,-0.00197903269166,0.333333333333,3.89814016061
125,1260,False,3,0,1.29760856826,0.818479703182,-0.00188495667299,0.333333333333,3.89282570479
126,1270,False,3,0,1.29586804438,0.799403144043,-0.00190765591388,0.333333333333,3.88760413315
127,1280,False,3,0,1.2933936742,0.780313003773,-0.00190901402699,0.333333333333,3.88018102259
128,1290,False,3,0,1.29201201282,0.761105171382,-0.00192078323916,0.333333333333,3.87603603847
129,1300,False,3,0,1.29070967518,0.741773306195,-0.0019331865187,0.333333333333,3.87212902555
130,1310,False,3,0,1.28884978741,0.72216315511,-0.0019610151085,0.333333333333,3.86654936222
131,1320,False,3,0,1.28677446679,0.702016049183,-0.00201471059271,0.333333333333,3.86032340038
