,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
113,1140,False,2,0,1.53081043244,4.89345952173,-0.00138415755248,0.5,3.06162086487
114,1150,False,2,0,1.52877445794,4.87985839284,-0.00136011288904,0.5,3.05754891588
115,1160,False,2,0,1.52692921722,4.8664326043,-0.00134257885419,0.5,3.05385843444
116,1170,False,2,0,1.525926199,4.85302506509,-0.00134075392075,0.5,3.05185239799
117,1180,False,2,0,1.5252503819,4.83950405309,-0.00135210119942,0.5,3.05050076379
118,1190,False,2,0,1.52461487184,4.82553245047,-0.00139716026211,0.5,3.04922974369
119,1200,False,2,0,1.52374180238,4.81132555542,-0.00142068950492,0.5,3.04748360476
120,1210,False,2,0,1.52268929405,4.79710555787,-0.0014219997554,0.5,3.04537858809
121,1220,False,2,0,1.52080769244,4.78295729997,-0.00141482579024,0.5,3.04161538488
122,1230,False,2,0,1.51949784941,4.76952427084,-0.00134330291231,0.5,3.03899569882
123,1240,False,2,0,1.51857502537,4.7561623999,-0.0013361870946,0.5,3.03715005075
124,1250,False,2,0,1.51737417303,4.74240853861,-0.00137538612846,0.5,3.03474834607
125,1260,False,2,0,1.51661715037,4.7289366025,-0.00134719361122,0.5,3.03323430075
126,1270,False,2,0,1.5156204697,4.71563587975,-0.00133007227514,0.5,3.0312409394
127,1280,False,2,0,1.51560511667,4.70223233077,-0.00134035489789,0.5,3.03121023334
128,1290,False,2,0,1.51518515477,4.68821702819,-0.00140153025754,0.5,3.03037030954
129,1300,False,2,0,1.51487010772,4.67416999181,-0.00140470363868,0.5,3.02974021543
130,1310,False,2,0,1.51383043006,4.65966701669,-0.00145029751174,0.5,3.02766086012
131,1320,False,2,0,1.51172082188,4.64492370546,-0.00147433112332,0.5,3.02344164375
132,1330,False,2,0,1.51079573593,4.63012005394,-0.00148036515153,0.5,3.02159147186
133,1340,False,2,0,1.50881273275,4.61537046933,-0.00147495846171,0.5,3.01762546549
134,1350,False,2,0,1.50639342801,4.6010811331,-0.00142893362231,0.5,3.01278685602
135,1360,False,2,0,1.50453916014,4.58706565162,-0.0014015481484,0.5,3.00907832029
136,1370,False,2,0,1.50243391173,4.57307114222,-0.00139945093964,0.5,3.00486782347
137,1380,False,2,0,1.50075612592,4.5593220923,-0.00137490499244,0.5,3.00151225184
138,1390,False,2,0,1.49871238889,4.54572686108,-0.00135952312202,0.5,2.99742477778
139,1400,False,2,0,1.49744100834,4.53237402341,-0.00133528376635,0.5,2.99488201667
140,1410,False,2,0,1.49681592666,4.51859020859,-0.00137838148255,0.5,2.99363185332
141,1420,False,2,0,1.49693796636,4.50433749127,-0.00142527173143,0.5,2.99387593272
142,1430,False,2,0,1.49584781096,4.48974224192,-0.00145952493559,0.5,2.99169562192
143,1440,False,2,0,1.49467226068,4.47492711894,-0.00148151229811,0.5,2.98934452136
144,1450,False,2,0,1.49248143629,4.46012915685,-0.00147979620889,0.5,2.98496287258
145,1460,False,2,0,1.49052617552,4.44574680429,-0.00143823525551,0.5,2.98105235103
146,1470,False,2,0,1.48806003526,4.43196040134,-0.00137864029503,0.5,2.97612007052
147,1480,False,2,0,1.48518929974,4.41819126619,-0.00137691351491,0.5,2.97037859947
148,1490,False,2,0,1.4832476763,4.40503085562,-0.00131604105732,0.5,2.9664953526
149,1500,False,2,0,1.48224203459,4.39184965803,-0.00131811975941,0.5,2.96448406918
150,1510,False,2,0,1.48128696388,4.37837363421,-0.00134760238195,0.5,2.96257392777
151,1520,False,2,0,1.4807794714,4.36500059856,-0.00133730356434,0.5,2.96155894281
152,1530,False,2,0,1.479699313,4.35144814587,-0.00135524526978,0.5,2.959398626
153,1540,False,2,0,1.47862008142,4.33760192268,-0.00138462231833,0.5,2.95724016283
154,1550,False,2,0,1.47702190641,4.3237325829,-0.00138693397801,0.5,2.95404381282
155,1560,False,2,0,1.47559586169,4.31019450181,-0.00135380810962,0.5,2.95119172338
156,1570,False,2,0,1.47473527349,4.29636543656,-0.00138290652502,0.5,2.94947054699
157,1580,False,2,0,1.47359053054,4.28223105663,-0.00141343799298,0.5,2.94718106108
158,1590,False,2,0,1.4722032387,4.26844834648,-0.00137827101448,0.5,2.94440647741
159,1600,False,2,0,1.47146512988,4.25436330657,-0.00140850399111,0.5,2.94293025977
160,1610,False,2,0,1.47059990919,4.24074796428,-0.00136153422914,0.5,2.94119981837
161,1620,False,2,0,1.46919733368,4.22686637336,-0.001388159092,0.5,2.93839466737
162,1630,False,2,0,1.46860220018,4.21344658097,-0.00134197923888,0.5,2.93720440036
163,1640,False,2,0,1.46818390967,4.20009070261,-0.00133558783561,0.5,2.93636781935
164,1650,False,2,0,1.4678769405,4.1866151519,-0.00134755507104,0.5,2.935753881
165,1660,False,2,0,1.46786404385,4.17277554906,-0.0013839602841,0.5,2.93572808771
166,1670,False,2,0,1.46705528154,4.15876311339,-0.00140124356734,0.5,2.93411056308
167,1680,False,2,0,1.46589476271,4.14492920106,-0.00138339123276,0.5,2.93178952541
168,1690,False,2,0,1.46528182085,4.13164127727,-0.00132879237959,0.5,2.9305636417
169,1700,False,2,0,1.46449862383,4.11796002721,-0.00136812500541,0.5,2.92899724766
170,1710,False,2,0,1.46403010976,4.10363872685,-0.00143213003569,0.5,2.92806021951
171,1720,False,2,0,1.46357739044,4.08975682937,-0.00138818974853,0.5,2.92715478088
172,1730,False,2,0,1.46296158727,4.07633751682,-0.00134193125439,0.5,2.92592317455
173,1740,False,2,0,1.46214586269,4.06271594647,-0.00136215703543,0.5,2.92429172539
174,1750,False,2,0,1.46195310803,4.04847523702,-0.00142407094545,0.5,2.92390621606
175,1760,False,2,0,1.46237901111,4.03392352301,-0.00145517140091,0.5,2.92475802222
176,1770,False,2,0,1.46147647794,4.01934734686,-0.00145761761506,0.5,2.92295295587
177,1780,False,2,0,1.46094558155,4.00454992304,-0.00147974238153,0.5,2.9218911631
178,1790,False,2,0,1.45938844847,3.99018097797,-0.0014368945074,0.5,2.91877689695
179,1800,False,2,0,1.45830197389,3.97524148324,-0.00149394947272,0.5,2.91660394778
180,1810,False,2,0,1.45668504649,3.96107215003,-0.00141693332122,0.5,2.91337009298
181,1820,False,2,0,1.45432310848,3.94728443913,-0.00137877109006,0.5,2.90864621695
182,1830,False,2,0,1.45290956581,3.93379819942,-0.00134862397117,0.5,2.90581913162
183,1840,False,2,0,1.45269286388,3.92049615931,-0.00133020401018,0.5,2.90538572777
184,1850,False,2,0,1.45225877444,3.90697578246,-0.00135203768541,0.5,2.90451754889
185,1860,False,2,0,1.45193190361,3.89258716968,-0.00143886127761,0.5,2.90386380723
186,1870,False,2,0,1.45170390548,3.87863334469,-0.00139538249914,0.5,2.90340781096
187,1880,False,2,0,1.45224700222,3.86470043313,-0.00139329115634,0.5,2.90449400444
188,1890,False,2,0,1.45236533851,3.85029353983,-0.00144068933036,0.5,2.90473067701
189,1900,False,2,0,1.4523678892,3.83600832524,-0.00142852145818,0.5,2.9047357784
190,1910,False,2,0,1.45133245861,3.8216331136,-0.00143752116476,0.5,2.90266491721
191,1920,False,2,0,1.45067969299,3.8077043888,-0.00139287247958,0.5,2.90135938598
192,1930,False,2,0,1.44978088746,3.7940704713,-0.00136339175025,0.5,2.89956177493
193,1940,False,2,0,1.44923833886,3.78068741842,-0.00133830528765,0.5,2.89847667772
194,1950,False,2,0,1.44897914698,3.76654201417,-0.00141454042528,0.5,2.89795829397
195,1960,False,2,0,1.4484166014,3.75285065779,-0.00136913563808,0.5,2.8968332028
196,1970,False,2,0,1.4479364847,3.73861489604,-0.00142357617449,0.5,2.8958729694
197,1980,False,2,0,1.44791461337,3.72470169457,-0.00139132014688,0.5,2.89582922673
198,1990,False,2,0,1.44742781971,3.71037713116,-0.00143245634096,0.5,2.89485563942
199,2000,False,2,0,1.44676295243,3.69580562599,-0.00145715051695,0.5,2.89352590487
0,10,False,3,0,1.5136012377,3.14415670138,-0.00131439154799,0.333333333333,4.54080371311
1,20,False,3,0,1.47167414343,3.12850590638,-0.00156507950013,0.333333333333,4.4150224303
2,30,False,3,0,1.45184636627,3.11350390361,-0.00150020027673,0.333333333333,4.35553909882
3,40,False,3,0,1.446254292,3.10015094296,-0.00133529606455,0.333333333333,4.33876287599
4,50,False,3,0,1.44472600771,3.08642850062,-0.00137224423454,0.333333333333,4.33417802313
5,60,False,3,0,1.44428173851,3.07222282735,-0.00142056732709,0.333333333333,4.33284521554
6,70,False,3,0,1.44369915536,3.05724228162,-0.00149805457242,0.333333333333,4.33109746608
7,80,False,3,0,1.44324369411,3.04171293393,-0.00155293476929,0.333333333333,4.32973108232
8,90,False,3,0,1.44336683021,3.02638790944,-0.00153250244945,0.333333333333,4.33010049062
9,100,False,3,0,1.44167632882,3.01065173991,-0.00157361695234,0.333333333333,4.32502898645
10,110,False,3,0,1.44040545646,2.99556122077,-0.00150905191403,0.333333333333,4.32121636938
11,120,False,3,0,1.44018134817,2.9804117034,-0.00151495173757,0.333333333333,4.3205440445
12,130,False,3,0,1.44020346912,2.96543743669,-0.0014974266706,0.333333333333,4.32061040737
13,140,False,3,0,1.43970778741,2.95043686378,-0.00150005729105,0.333333333333,4.31912336224
14,150,False,3,0,1.43894674179,2.93524860646,-0.0015188257323,0.333333333333,4.31684022536
15,160,False,3,0,1.43777779936,2.91894192134,-0.00163066851178,0.333333333333,4.31333339807
16,170,False,3,0,1.43670085801,2.90197255486,-0.0016969366477,0.333333333333,4.31010257404
17,180,False,3,0,1.4364362135,2.88461302638,-0.00173595284808,0.333333333333,4.30930864051
18,190,False,3,0,1.43598443934,2.86720802412,-0.00174050022634,0.333333333333,4.30795331802
19,200,False,3,0,1.43543259424,2.84926163606,-0.00179463880565,0.333333333333,4.30629778273
20,210,False,3,0,1.43480098842,2.83172687054,-0.00175347655187,0.333333333333,4.30440296526
21,220,False,3,0,1.43412228594,2.81393539206,-0.00177914784814,0.333333333333,4.30236685783
22,230,False,3,0,1.43316598877,2.79677477113,-0.00171606209301,0.333333333333,4.2994979663
23,240,False,3,0,1.43192371605,2.78015762155,-0.0016617149578,0.333333333333,4.29577114814
24,250,False,3,0,1.43316135808,2.76380409955,-0.00163535219998,0.333333333333,4.29948407424
25,260,False,3,0,1.43410395872,2.746042096,-0.00177620035571,0.333333333333,4.30231187617
26,270,False,3,0,1.43342712069,2.72715797771,-0.00188841182886,0.333333333333,4.30028136208
27,280,False,3,0,1.43226551163,2.70872680338,-0.00184311743304,0.333333333333,4.2967965349
28,290,False,3,0,1.43117083738,2.69134289707,-0.00173839063101,0.333333333333,4.29351251214
29,300,False,3,0,1.43016777281,2.67422250104,-0.00171203960246,0.333333333333,4.29050331844
30,310,False,3,0,1.43035890246,2.65684411174,-0.00173783893022,0.333333333333,4.29107670739
31,320,False,3,0,1.43132653209,2.63910678252,-0.00177373292222,0.333333333333,4.29397959627
32,330,False,3,0,1.43025364825,2.62030777721,-0.00187990053125,0.333333333333,4.29076094476
33,340,False,3,0,1.42825770612,2.60133196565,-0.00189758115531,0.333333333333,4.28477311835
34,350,False,3,0,1.42598742855,2.58262884738,-0.00187031182776,0.333333333333,4.27796228565
35,360,False,3,0,1.42355534329,2.56474232846,-0.00178865189186,0.333333333333,4.27066602987
36,370,False,3,0,1.42229713846,2.54723276125,-0.00175095672079,0.333333333333,4.26689141539
37,380,False,3,0,1.42171371026,2.52914763347,-0.00180851277775,0.333333333333,4.26514113077
38,390,False,3,0,1.4210942843,2.51104970034,-0.00180979331339,0.333333333333,4.2632828529
39,400,False,3,0,1.41993172948,2.49250749123,-0.00185422091074,0.333333333333,4.25979518843
40,410,False,3,0,1.41885369587,2.47377724604,-0.00187302451908,0.333333333333,4.2565610876
41,420,False,3,0,1.41836365659,2.45503275042,-0.00187444956178,0.333333333333,4.25509096976
42,430,False,3,0,1.41779105474,2.43571624083,-0.00193165095898,0.333333333333,4.25337316423
43,440,False,3,0,1.41608606058,2.4167445155,-0.00189717253306,0.333333333333,4.24825818174
44,450,False,3,0,1.41599156509,2.39847123047,-0.00182732850332,0.333333333333,4.24797469528
45,460,False,3,0,1.41563814791,2.38049492533,-0.00179763051418,0.333333333333,4.24691444372
46,470,False,3,0,1.41514376339,2.36172471449,-0.0018770210834,0.333333333333,4.24543129017
47,480,False,3,0,1.41489686913,2.3425745129,-0.0019150201597,0.333333333333,4.24469060738
48,490,False,3,0,1.4128994461,2.32352306304,-0.00190514498524,0.333333333333,4.2386983383
49,500,False,3,0,1.41054983696,2.30523293653,-0.00182901265102,0.333333333333,4.23164951089
50,510,False,3,0,1.40913186906,2.28744191339,-0.00177910231393,0.333333333333,4.22739560717
51,520,False,3,0,1.40810275067,2.26955764134,-0.00178842720569,0.333333333333,4.22430825201
52,530,False,3,0,1.40723614729,2.2513601589,-0.00181974824397,0.333333333333,4.22170844186
53,540,False,3,0,1.40599516838,2.23332309499,-0.00180370639108,0.333333333333,4.21798550515
54,550,False,3,0,1.40508031714,2.21473767354,-0.00185854214476,0.333333333333,4.21524095141
55,560,False,3,0,1.40419304109,2.19580040056,-0.00189372729787,0.333333333333,4.21257912327
56,570,False,3,0,1.40310309666,2.1768215185,-0.00189788820639,0.333333333333,4.20930928998
57,580,False,3,0,1.40211326057,2.15799316975,-0.00188283487439,0.333333333333,4.20633978172
58,590,False,3,0,1.40194695633,2.13947401526,-0.00185191544899,0.333333333333,4.20584086899
59,600,False,3,0,1.40120792876,2.12008519669,-0.00193888185761,0.333333333333,4.20362378629
60,610,False,3,0,1.40113685089,2.10070270192,-0.00193824947699,0.333333333333,4.20341055267
61,620,False,3,0,1.39998375623,2.08105927532,-0.00196434265955,0.333333333333,4.19995126868
62,630,False,3,0,1.39832962047,2.06195704149,-0.00191022338265,0.333333333333,4.19498886142
63,640,False,3,0,1.39627831137,2.04245664915,-0.0019500392346,0.333333333333,4.1888349341
64,650,False,3,0,1.39495478225,2.02377398366,-0.00186826654885,0.333333333333,4.18486434675
65,660,False,3,0,1.39451352015,2.00481774261,-0.00189562410459,0.333333333333,4.18354056044
66,670,False,3,0,1.39306383691,1.9856562546,-0.00191614880121,0.333333333333,4.17919151073
67,680,False,3,0,1.39222502099,1.96642655324,-0.00192297013603,0.333333333333,4.17667506296
68,690,False,3,0,1.3918744354,1.94710143231,-0.00193251209282,0.333333333333,4.1756233062
69,700,False,3,0,1.39110292975,1.92834230928,-0.00187591230325,0.333333333333,4.17330878925
70,710,False,3,0,1.39027196655,1.90948484698,-0.00188574623018,0.333333333333,4.17081589966
71,720,False,3,0,1.38981131161,1.89012512309,-0.00193597238873,0.333333333333,4.16943393483
72,730,False,3,0,1.38849633573,1.8703696669,-0.00197554561898,0.333333333333,4.16548900718
73,740,False,3,0,1.38687661208,1.85036155429,-0.00200081126143,0.333333333333,4.16062983624
74,750,False,3,0,1.38573252669,1.83081741253,-0.00195441417597,0.333333333333,4.15719758008
75,760,False,3,0,1.38548481651,1.81174794921,-0.00190694633199,0.333333333333,4.15645444952
76,770,False,3,0,1.38439359697,1.79161673457,-0.0020131214639,0.333333333333,4.1531807909
77,780,False,3,0,1.38238992119,1.77151622413,-0.00201005104431,0.333333333333,4.14716976356
78,790,False,3,0,1.38022161476,1.7519336153,-0.00195826088241,0.333333333333,4.14066484427
79,800,False,3,0,1.37849253188,1.7328488172,-0.00190847981021,0.333333333333,4.13547759563
80,810,False,3,0,1.37603464823,1.71343807445,-0.00194107427536,0.333333333333,4.12810394469
81,820,False,3,0,1.37327156675,1.69411426062,-0.00193238138275,0.333333333333,4.11981470025
82,830,False,3,0,1.37165225621,1.67479130613,-0.00193229544869,0.333333333333,4.11495676864
83,840,False,3,0,1.36947228286,1.65517074212,-0.00196205640094,0.333333333333,4.10841684857
84,850,False,3,0,1.36713357753,1.63570357935,-0.00194671627723,0.333333333333,4.1014007326
85,860,False,3,0,1.36585273922,1.61706643254,-0.00186371468107,0.333333333333,4.09755821766
86,870,False,3,0,1.36442220234,1.5977266971,-0.00193397354389,0.333333333333,4.09326660702
87,880,False,3,0,1.36322260952,1.57884044033,-0.00188862567712,0.333333333333,4.08966782857
88,890,False,3,0,1.36110208369,1.5594302922,-0.00194101481309,0.333333333333,4.08330625106
89,900,False,3,0,1.35878816272,1.53995501495,-0.0019475277247,0.333333333333,4.07636448815
90,910,False,3,0,1.35563985575,1.52039395443,-0.00195610605225,0.333333333333,4.06691956726
91,920,False,3,0,1.35301987,1.5014688508,-0.00189251036313,0.333333333333,4.05905961001
92,930,False,3,0,1.35057750257,1.48249884209,-0.00189700087081,0.333333333333,4.05173250772
93,940,False,3,0,1.34845007999,1.46341076663,-0.00190880754587,0.333333333333,4.04535023996
94,950,False,3,0,1.34752359018,1.44336414357,-0.00200466230603,0.333333333333,4.04257077054
95,960,False,3,0,1.3454394314,1.42366729514,-0.00196968484318,0.333333333333,4.03631829419
96,970,False,3,0,1.34262391259,1.40475888682,-0.00189084083205,0.333333333333,4.02787173777
97,980,False,3,0,1.33950418286,1.38509692898,-0.00196619578348,0.333333333333,4.01851254858
98,990,False,3,0,1.33773202534,1.36731584821,-0.00177810807714,0.333333333333,4.01319607602
99,1000,False,3,0,1.33636084145,1.34878696748,-0.00185288807305,0.333333333333,4.00908252436
100,1010,False,3,0,1.3355426901,1.32983647641,-0.00189504910746,0.333333333333,4.00662807029
101,1020,False,3,0,1.33401451548,1.31007776463,-0.00197587117737,0.333333333333,4.00204354645
102,1030,False,3,0,1.33133275778,1.28998460356,-0.00200931610732,0.333333333333,3.99399827334
103,1040,False,3,0,1.32831673903,1.27041274396,-0.00195718595997,0.333333333333,3.98495021708
104,1050,False,3,0,1.3265964407,1.25114568506,-0.00192670589018,0.333333333333,3.97978932209
105,1060,False,3,0,1.32535008495,1.23244126813,-0.00187044169285,0.333333333333,3.97605025486
106,1070,False,3,0,1.32395705341,1.21312214679,-0.00193191213392,0.333333333333,3.97187116024
107,1080,False,3,0,1.32248578391,1.19337240504,-0.00197497417537,0.333333333333,3.96745735172
108,1090,False,3,0,1.32003214471,1.17279873027,-0.00205736747645,0.333333333333,3.96009643413
109,1100,False,3,0,1.31660113696,1.15206911705,-0.00207296132239,0.333333333333,3.94980341088
110,1110,False,3,0,1.31262023907,1.13258860505,-0.00194805119994,0.333333333333,3.93786071722
111,1120,False,3,0,1.30925750131,1.11445328947,-0.00181353155807,0.333333333333,3.92777250393
112,1130,False,3,0,1.3082496288,1.09562365641,-0.00188296330617,0.333333333333,3.9247488864
113,1140,False,3,0,1.30690378796,1.07601714701,-0.00196065093983,0.333333333333,3.92071136388
114,1150,False,3,0,1.30495352388,1.05547324966,-0.00205438973452,0.333333333333,3.91486057164
115,1160,False,3,0,1.30202050013,1.03515772093,-0.00203155287293,0.333333333333,3.90606150039
116,1170,False,3,0,1.29930381688,1.01540803741,-0.00197496835228,0.333333333333,3.89791145064
117,1180,False,3,0,1.29738919658,0.99519001519,-0.00202180222211,0.333333333333,3.89216758975
118,1190,False,3,0,1.29521405826,0.974816105761,-0.00203739094286,0.333333333333,3.88564217479
119,1200,False,3,0,1.29268334153,0.954633282725,-0.00201828230356,0.333333333333,3.8780500246
120,1210,False,3,0,1.29078778956,0.934705153302,-0.00199281294231,0.333333333333,3.87236336867
121,1220,False,3,0,1.28935202591,0.914491208796,-0.00202139445064,0.333333333333,3.86805607772
122,1230,False,3,0,1.28833552635,0.894637818101,-0.00198533906947,0.333333333333,3.86500657905
123,1240,False,3,0,1.28660640924,0.874008076309,-0.00206297417926,0.333333333333,3.85981922773
124,1250,False,3,0,1.28374361708,0.853258366919,-0.00207497093895,0.333333333333,3.85123085125
125,1260,False,3,0,1.28167874807,0.833265895297,-0.00199924716219,0.333333333333,3.84503624421
126,1270,False,3,0,1.28013719556,0.812985435816,-0.00202804594811,0.333333333333,3.84041158667
127,1280,False,3,0,1.27911770196,0.792552393708,-0.0020433042108,0.333333333333,3.83735310588
128,1290,False,3,0,1.27700308989,0.771738462217,-0.00208139314909,0.333333333333,3.83100926968
129,1300,False,3,0,1.27453312107,0.751218251709,-0.00205202105081,0.333333333333,3.82359936321
130,1310,False,3,0,1.27089365391,0.730800836808,-0.00204174149011,0.333333333333,3.81268096172
131,1320,False,3,0,1.26672151958,0.710664434484,-0.00201364023245,0.333333333333,3.80016455875
