,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
113,1140,False,2,0,1.52907132341,4.9377878879,-0.00125424313464,0.5,3.05814264681
114,1150,False,2,0,1.52756231667,4.92491952358,-0.00128683643258,0.5,3.05512463334
115,1160,False,2,0,1.52636207127,4.91194680529,-0.00129727182841,0.5,3.05272414255
116,1170,False,2,0,1.52486488997,4.89872242355,-0.00132243817375,0.5,3.04972977994
117,1180,False,2,0,1.52414255086,4.88551015003,-0.00132122735215,0.5,3.04828510172
118,1190,False,2,0,1.52273641398,4.87175395777,-0.00137561922604,0.5,3.04547282796
119,1200,False,2,0,1.52098686133,4.85801406215,-0.00137398956208,0.5,3.04197372266
120,1210,False,2,0,1.51961593042,4.84459134789,-0.0013422714265,0.5,3.03923186084
121,1220,False,2,0,1.51837469393,4.83100814808,-0.00135831998068,0.5,3.03674938786
122,1230,False,2,0,1.51694944183,4.81742629225,-0.00135818558285,0.5,3.03389888367
123,1240,False,2,0,1.51524108045,4.8039561118,-0.0013470180447,0.5,3.0304821609
124,1250,False,2,0,1.51391196127,4.79125006169,-0.00127060501127,0.5,3.02782392254
125,1260,False,2,0,1.51274414232,4.77831701567,-0.00129330460223,0.5,3.02548828463
126,1270,False,2,0,1.51184312687,4.7649894986,-0.00133275170694,0.5,3.02368625374
127,1280,False,2,0,1.51095159244,4.75194762535,-0.00130418732491,0.5,3.02190318488
128,1290,False,2,0,1.51047732905,4.73866350187,-0.00132841234782,0.5,3.0209546581
129,1300,False,2,0,1.51015084528,4.72496662404,-0.00136968778323,0.5,3.02030169056
130,1310,False,2,0,1.50952464222,4.71122451007,-0.00137421139656,0.5,3.01904928443
131,1320,False,2,0,1.50880227417,4.69741766933,-0.00138068407495,0.5,3.01760454833
132,1330,False,2,0,1.50839386079,4.6837089218,-0.00137087475219,0.5,3.01678772157
133,1340,False,2,0,1.50737773559,4.66960315161,-0.0014105770189,0.5,3.01475547118
134,1350,False,2,0,1.50617168572,4.65552739297,-0.00140757586425,0.5,3.01234337144
135,1360,False,2,0,1.50389794255,4.64184012797,-0.00136872650044,0.5,3.00779588511
136,1370,False,2,0,1.50213993299,4.62808965393,-0.00137504740422,0.5,3.00427986598
137,1380,False,2,0,1.50039617523,4.6147828095,-0.00133068444292,0.5,3.00079235046
138,1390,False,2,0,1.49915720228,4.60102953329,-0.00137532762077,0.5,2.99831440456
139,1400,False,2,0,1.49821830864,4.58772189434,-0.00133076389464,0.5,2.99643661727
140,1410,False,2,0,1.49688265147,4.57403221395,-0.00136896803931,0.5,2.99376530293
141,1420,False,2,0,1.49491019383,4.55963352631,-0.00143986876432,0.5,2.98982038766
142,1430,False,2,0,1.49302426599,4.5458272852,-0.0013806241108,0.5,2.98604853198
143,1440,False,2,0,1.4908692031,4.53207117982,-0.00137561053771,0.5,2.9817384062
144,1450,False,2,0,1.48942133536,4.51877910078,-0.00132920790423,0.5,2.97884267072
145,1460,False,2,0,1.48733487901,4.50595393803,-0.00128251627529,0.5,2.97466975803
146,1470,False,2,0,1.48613250666,4.49273295524,-0.00132209827857,0.5,2.97226501331
147,1480,False,2,0,1.48508907854,4.47917147295,-0.00135614822931,0.5,2.97017815708
148,1490,False,2,0,1.48421237908,4.46582181626,-0.00133496566817,0.5,2.96842475815
149,1500,False,2,0,1.48280318377,4.45244501618,-0.00133768000876,0.5,2.96560636754
150,1510,False,2,0,1.48150374603,4.43887975934,-0.00135652568402,0.5,2.96300749207
151,1520,False,2,0,1.48016117873,4.42520518035,-0.00136745789847,0.5,2.96032235746
152,1530,False,2,0,1.4786052394,4.4113632872,-0.0013841893154,0.5,2.95721047881
153,1540,False,2,0,1.47751848612,4.39799600889,-0.00133672783043,0.5,2.95503697224
154,1550,False,2,0,1.47604076585,4.38478272424,-0.00132132846542,0.5,2.95208153171
155,1560,False,2,0,1.47513963937,4.37194155425,-0.00128411699936,0.5,2.95027927875
156,1570,False,2,0,1.47363625102,4.35891067995,-0.00130308742965,0.5,2.94727250204
157,1580,False,2,0,1.4728581967,4.34562886861,-0.00132818113429,0.5,2.9457163934
158,1590,False,2,0,1.47201802777,4.33209777592,-0.00135310926907,0.5,2.94403605555
159,1600,False,2,0,1.47114325319,4.31875398436,-0.00133437915547,0.5,2.94228650638
160,1610,False,2,0,1.47050781579,4.30553322266,-0.00132207616984,0.5,2.94101563157
161,1620,False,2,0,1.46943409903,4.29190105843,-0.00136321642285,0.5,2.93886819806
162,1630,False,2,0,1.46857184534,4.27840426198,-0.00134967964502,0.5,2.93714369069
163,1640,False,2,0,1.46797649413,4.26446192245,-0.00139423395358,0.5,2.93595298826
164,1650,False,2,0,1.46732037797,4.25027422435,-0.00141876980997,0.5,2.93464075594
165,1660,False,2,0,1.46682719783,4.23610516926,-0.00141690550857,0.5,2.93365439566
166,1670,False,2,0,1.46645437317,4.2220595436,-0.00140456256666,0.5,2.93290874634
167,1680,False,2,0,1.46533160145,4.20834423653,-0.00137153070662,0.5,2.93066320289
168,1690,False,2,0,1.46463725394,4.19421184377,-0.00141323927643,0.5,2.92927450789
169,1700,False,2,0,1.46317171863,4.18024812577,-0.0013963717998,0.5,2.92634343726
170,1710,False,2,0,1.46119443164,4.16624655058,-0.00140015751856,0.5,2.92238886328
171,1720,False,2,0,1.45961814111,4.1525845936,-0.00136619569812,0.5,2.91923628223
172,1730,False,2,0,1.45838116748,4.13939074068,-0.00131938529242,0.5,2.91676233496
173,1740,False,2,0,1.45777142065,4.12647366493,-0.00129170757433,0.5,2.91554284129
174,1750,False,2,0,1.45790049602,4.11341702104,-0.00130566438949,0.5,2.91580099204
175,1760,False,2,0,1.45788105008,4.09956919213,-0.00138478289128,0.5,2.91576210016
176,1770,False,2,0,1.4581752277,4.08564250277,-0.00139266893602,0.5,2.91635045541
177,1780,False,2,0,1.45800059971,4.07118276453,-0.00144597382369,0.5,2.91600119942
178,1790,False,2,0,1.45773627666,4.05631316882,-0.00148695957054,0.5,2.91547255332
179,1800,False,2,0,1.45649098124,4.04192117149,-0.00143919973303,0.5,2.91298196248
180,1810,False,2,0,1.45492909755,4.0275076288,-0.00144135426914,0.5,2.9098581951
181,1820,False,2,0,1.45383471274,4.01370243075,-0.00138051980565,0.5,2.90766942549
182,1830,False,2,0,1.45257661196,3.99951096839,-0.00141914623556,0.5,2.90515322392
183,1840,False,2,0,1.4507182045,3.98542356403,-0.00140874043616,0.5,2.901436409
184,1850,False,2,0,1.44903301193,3.97112064479,-0.00143029192359,0.5,2.89806602385
185,1860,False,2,0,1.44737181568,3.95759841179,-0.00135222330028,0.5,2.89474363136
186,1870,False,2,0,1.44630915061,3.94411207846,-0.00134863333324,0.5,2.89261830123
187,1880,False,2,0,1.44521519477,3.93031777109,-0.00137943073627,0.5,2.89043038954
188,1890,False,2,0,1.44433912955,3.91626029936,-0.001405747173,0.5,2.88867825909
189,1900,False,2,0,1.44402610608,3.90271282624,-0.00135474731249,0.5,2.88805221215
190,1910,False,2,0,1.44331701627,3.88883229472,-0.00138805315237,0.5,2.88663403254
191,1920,False,2,0,1.44278023146,3.87463217084,-0.00142001238742,0.5,2.88556046291
192,1930,False,2,0,1.4421414695,3.85993073973,-0.0014701431111,0.5,2.88428293901
193,1940,False,2,0,1.44118638453,3.84535010714,-0.00145806325941,0.5,2.88237276906
194,1950,False,2,0,1.43962350787,3.83089346749,-0.00144566396482,0.5,2.87924701574
195,1960,False,2,0,1.4380313584,3.81710431293,-0.0013789154562,0.5,2.87606271681
196,1970,False,2,0,1.43684373487,3.80303507484,-0.00140692380852,0.5,2.87368746974
197,1980,False,2,0,1.43543456739,3.78888874437,-0.00141463304701,0.5,2.87086913477
198,1990,False,2,0,1.43398514382,3.775122955,-0.00137657893661,0.5,2.86797028764
199,2000,False,2,0,1.43287764967,3.7614884146,-0.00136345404069,0.5,2.86575529934
0,10,False,3,0,1.51331686106,3.14415000732,-0.00131506095382,0.333333333333,4.53995058317
1,20,False,3,0,1.47186928427,3.12837062948,-0.00157793778366,0.333333333333,4.41560785282
2,30,False,3,0,1.4518079193,3.11284415695,-0.00155264725373,0.333333333333,4.3554237579
3,40,False,3,0,1.44659167156,3.09989437297,-0.00129497839796,0.333333333333,4.33977501467
4,50,False,3,0,1.44518825174,3.08661727732,-0.00132770956411,0.333333333333,4.33556475522
5,60,False,3,0,1.44521112865,3.07249293522,-0.00141243421067,0.333333333333,4.33563338595
6,70,False,3,0,1.44518354211,3.05769115651,-0.00148017787117,0.333333333333,4.33555062634
7,80,False,3,0,1.44439965197,3.04277825712,-0.00149128993878,0.333333333333,4.3331989559
8,90,False,3,0,1.44367312875,3.02747703827,-0.00153012188524,0.333333333333,4.33101938625
9,100,False,3,0,1.44247432476,3.01275068729,-0.00147263509802,0.333333333333,4.32742297428
10,110,False,3,0,1.44203237997,2.99855910678,-0.00141915805026,0.333333333333,4.3260971399
11,120,False,3,0,1.44336620126,2.98365276774,-0.00149063390396,0.333333333333,4.33009860378
12,130,False,3,0,1.44387224406,2.96882178987,-0.0014830977873,0.333333333333,4.33161673217
13,140,False,3,0,1.44318412001,2.95369327513,-0.00151285147391,0.333333333333,4.32955236003
14,150,False,3,0,1.44189668611,2.93875484254,-0.00149384325921,0.333333333333,4.32569005833
15,160,False,3,0,1.44057838997,2.9234361267,-0.00153187158408,0.333333333333,4.32173516992
16,170,False,3,0,1.4404199785,2.90775947371,-0.00156766529917,0.333333333333,4.3212599355
17,180,False,3,0,1.44039850625,2.89073815208,-0.00170213216294,0.333333333333,4.32119551874
18,190,False,3,0,1.44000676173,2.87341930858,-0.00173188434965,0.333333333333,4.32002028518
19,200,False,3,0,1.43880234002,2.8554448535,-0.00179744550793,0.333333333333,4.31640702007
20,210,False,3,0,1.4376240064,2.8377120056,-0.00177328479005,0.333333333333,4.3128720192
21,220,False,3,0,1.43716421274,2.82086998561,-0.00168420199928,0.333333333333,4.31149263823
22,230,False,3,0,1.43664890744,2.80376313613,-0.00171068494802,0.333333333333,4.30994672232
23,240,False,3,0,1.4362796532,2.78702059457,-0.00167425415618,0.333333333333,4.30883895961
24,250,False,3,0,1.43580782921,2.77004625377,-0.00169743407967,0.333333333333,4.30742348762
25,260,False,3,0,1.4356364534,2.75252621791,-0.00175200358591,0.333333333333,4.30690936019
26,270,False,3,0,1.43487269527,2.73556099833,-0.0016965219581,0.333333333333,4.30461808582
27,280,False,3,0,1.43418076897,2.71838998457,-0.0017171013756,0.333333333333,4.30254230691
28,290,False,3,0,1.43344465927,2.70133696052,-0.0017053024057,0.333333333333,4.30033397782
29,300,False,3,0,1.43265120479,2.68390985473,-0.00174271057907,0.333333333333,4.29795361438
30,310,False,3,0,1.43202659385,2.66735633764,-0.00165535170908,0.333333333333,4.29607978154
31,320,False,3,0,1.43165942629,2.65040722837,-0.00169491092684,0.333333333333,4.29497827886
32,330,False,3,0,1.4308531627,2.63274539578,-0.00176618325859,0.333333333333,4.29255948809
33,340,False,3,0,1.42982078965,2.6142756662,-0.00184697295837,0.333333333333,4.28946236895
34,350,False,3,0,1.42784690537,2.59609970127,-0.00181759649286,0.333333333333,4.2835407161
35,360,False,3,0,1.42607567948,2.5787830788,-0.0017316622467,0.333333333333,4.27822703844
36,370,False,3,0,1.42407449542,2.56168430311,-0.00170987756944,0.333333333333,4.27222348626
37,380,False,3,0,1.4226672794,2.54466122436,-0.00170230787485,0.333333333333,4.26800183821
38,390,False,3,0,1.42203921836,2.52746534696,-0.00171958774029,0.333333333333,4.26611765509
39,400,False,3,0,1.42089684353,2.50950726104,-0.00179580859187,0.333333333333,4.2626905306
40,410,False,3,0,1.42024172333,2.49139421868,-0.0018113042354,0.333333333333,4.26072516998
41,420,False,3,0,1.4195641064,2.47317283857,-0.00182213801181,0.333333333333,4.25869231921
42,430,False,3,0,1.4182816826,2.45468112252,-0.00184917160483,0.333333333333,4.25484504781
43,440,False,3,0,1.41703486526,2.4375301739,-0.00171509486215,0.333333333333,4.25110459578
44,450,False,3,0,1.41617545507,2.42027832588,-0.00172518480182,0.333333333333,4.2485263652
45,460,False,3,0,1.41608990992,2.40221899284,-0.0018059333033,0.333333333333,4.24826972975
46,470,False,3,0,1.416474147,2.3843325759,-0.0017886416948,0.333333333333,4.24942244099
47,480,False,3,0,1.41619034278,2.36588050953,-0.00184520663623,0.333333333333,4.24857102835
48,490,False,3,0,1.41450208616,2.3471931025,-0.00186874070333,0.333333333333,4.24350625849
49,500,False,3,0,1.41302320279,2.32908004611,-0.00181130563869,0.333333333333,4.23906960838
50,510,False,3,0,1.41142247248,2.31101264964,-0.00180673964745,0.333333333333,4.23426741744
51,520,False,3,0,1.41003850421,2.29274815501,-0.0018264494634,0.333333333333,4.23011551262
52,530,False,3,0,1.40955230275,2.27492892378,-0.00178192312249,0.333333333333,4.22865690826
53,540,False,3,0,1.4086135304,2.25670766133,-0.00182212624512,0.333333333333,4.22584059119
54,550,False,3,0,1.4086217894,2.2386423555,-0.00180653058281,0.333333333333,4.22586536821
55,560,False,3,0,1.40841915641,2.21969382739,-0.00189485281094,0.333333333333,4.22525746923
56,570,False,3,0,1.40769636206,2.20029312489,-0.00194007024968,0.333333333333,4.22308908618
57,580,False,3,0,1.40577573377,2.18129086335,-0.00190022615481,0.333333333333,4.21732720132
58,590,False,3,0,1.40347987605,2.1628769599,-0.00184139034425,0.333333333333,4.21043962815
59,600,False,3,0,1.40215248943,2.14530849321,-0.00175684666929,0.333333333333,4.20645746828
60,610,False,3,0,1.40175395918,2.12723916251,-0.00180693307043,0.333333333333,4.20526187754
61,620,False,3,0,1.40086796933,2.10860314754,-0.00186360149699,0.333333333333,4.20260390798
62,630,False,3,0,1.39925504863,2.08979094513,-0.00188122024054,0.333333333333,4.19776514588
63,640,False,3,0,1.39730279746,2.07117191802,-0.00186190271117,0.333333333333,4.19190839237
64,650,False,3,0,1.39486735402,2.05212969768,-0.00190422203405,0.333333333333,4.18460206207
65,660,False,3,0,1.39309674596,2.03405323763,-0.00180764600539,0.333333333333,4.17929023787
66,670,False,3,0,1.39132101211,2.01630199095,-0.0017751246674,0.333333333333,4.17396303634
67,680,False,3,0,1.38979554639,1.99838928026,-0.00179127106953,0.333333333333,4.16938663918
68,690,False,3,0,1.38891543206,1.98030148757,-0.00180877926908,0.333333333333,4.16674629619
69,700,False,3,0,1.38695906597,1.96069499233,-0.00196064952344,0.333333333333,4.16087719791
70,710,False,3,0,1.38514857068,1.94128433943,-0.00194106529034,0.333333333333,4.15544571204
71,720,False,3,0,1.38331750514,1.92259872858,-0.00186856108483,0.333333333333,4.14995251542
72,730,False,3,0,1.38090117203,1.903349347,-0.00192493815754,0.333333333333,4.1427035161
73,740,False,3,0,1.37849684496,1.88419518487,-0.00191541621355,0.333333333333,4.13549053489
74,750,False,3,0,1.37677025104,1.86611439141,-0.00180807934606,0.333333333333,4.13031075311
75,760,False,3,0,1.3753539591,1.84766235507,-0.00184520363369,0.333333333333,4.12606187729
76,770,False,3,0,1.37315428258,1.82936476572,-0.001829758935,0.333333333333,4.11946284775
77,780,False,3,0,1.37125249254,1.81136376196,-0.00180010037606,0.333333333333,4.11375747762
78,790,False,3,0,1.36961868832,1.79328778775,-0.00180759742085,0.333333333333,4.10885606496
79,800,False,3,0,1.3690145288,1.77552746793,-0.00177603198258,0.333333333333,4.1070435864
80,810,False,3,0,1.36868104419,1.75671893051,-0.00188085374116,0.333333333333,4.10604313258
81,820,False,3,0,1.36837012242,1.73788370877,-0.00188352217483,0.333333333333,4.10511036727
82,830,False,3,0,1.36612601575,1.71859198196,-0.00192917268104,0.333333333333,4.09837804725
83,840,False,3,0,1.36422345621,1.69969680714,-0.00188951748193,0.333333333333,4.09267036863
84,850,False,3,0,1.36250996139,1.68136335564,-0.0018333451495,0.333333333333,4.08752988417
85,860,False,3,0,1.36134581062,1.6622460443,-0.0019117311345,0.333333333333,4.08403743186
86,870,False,3,0,1.35905334913,1.64269897023,-0.00195470740704,0.333333333333,4.07716004738
87,880,False,3,0,1.35663685784,1.62302795873,-0.00196710114968,0.333333333333,4.06991057352
88,890,False,3,0,1.35364804531,1.60470093102,-0.00183270277063,0.333333333333,4.06094413593
89,900,False,3,0,1.35142248148,1.58709727312,-0.00176036579044,0.333333333333,4.05426744443
90,910,False,3,0,1.35055253225,1.56934062081,-0.0017756652313,0.333333333333,4.05165759676
91,920,False,3,0,1.34898107446,1.55057722955,-0.00187633912537,0.333333333333,4.04694322337
92,930,False,3,0,1.34726777233,1.53163140775,-0.00189458217991,0.333333333333,4.041803317
93,940,False,3,0,1.34611078589,1.5131030602,-0.00185283475526,0.333333333333,4.03833235767
94,950,False,3,0,1.34502455442,1.49394693689,-0.00191561233087,0.333333333333,4.03507366326
95,960,False,3,0,1.34271701632,1.4746352347,-0.00193117021875,0.333333333333,4.02815104897
96,970,False,3,0,1.3401820345,1.45617103679,-0.00184641979156,0.333333333333,4.02054610351
97,980,False,3,0,1.33717668106,1.43797825704,-0.00181927797504,0.333333333333,4.01153004319
98,990,False,3,0,1.33697821147,1.419011516,-0.00189667410379,0.333333333333,4.0109346344
99,1000,False,3,0,1.33714899244,1.39965978157,-0.00193517344259,0.333333333333,4.01144697732
100,1010,False,3,0,1.3356515221,1.37945568266,-0.00202040989145,0.333333333333,4.00695456631
101,1020,False,3,0,1.33286366688,1.35998152034,-0.00194741623234,0.333333333333,3.99859100064
102,1030,False,3,0,1.33081638252,1.34166823151,-0.00183132888265,0.333333333333,3.99244914755
103,1040,False,3,0,1.32878066809,1.32351646081,-0.00181517706983,0.333333333333,3.98634200426
104,1050,False,3,0,1.32770458671,1.30542369109,-0.00180927697259,0.333333333333,3.98311376014
105,1060,False,3,0,1.32651650092,1.28686699253,-0.00185566985604,0.333333333333,3.97954950277
106,1070,False,3,0,1.32366367204,1.26839669607,-0.00184702964508,0.333333333333,3.97099101613
107,1080,False,3,0,1.32216324851,1.25002449896,-0.0018372197111,0.333333333333,3.96648974552
108,1090,False,3,0,1.32076242109,1.23094728999,-0.00190772089695,0.333333333333,3.96228726327
109,1100,False,3,0,1.31842969139,1.21193803764,-0.00190092523521,0.333333333333,3.95528907418
110,1110,False,3,0,1.31568987687,1.19330457466,-0.00186334629821,0.333333333333,3.94706963062
111,1120,False,3,0,1.31371338045,1.17494833796,-0.00183562367016,0.333333333333,3.94114014134
112,1130,False,3,0,1.31245398282,1.1567227805,-0.0018225557458,0.333333333333,3.93736194845
113,1140,False,3,0,1.31109221583,1.13759392734,-0.00191288531563,0.333333333333,3.93327664749
114,1150,False,3,0,1.30934490422,1.11781255689,-0.00197813704561,0.333333333333,3.92803471265
115,1160,False,3,0,1.30684318553,1.09813203498,-0.00196805219053,0.333333333333,3.9205295566
116,1170,False,3,0,1.30401939295,1.07896531646,-0.00191667185234,0.333333333333,3.91205817884
117,1180,False,3,0,1.30157968258,1.06015726522,-0.00188080512391,0.333333333333,3.90473904774
118,1190,False,3,0,1.29957908964,1.04092867076,-0.00192285944638,0.333333333333,3.89873726893
119,1200,False,3,0,1.29759082041,1.02149718634,-0.00194314844141,0.333333333333,3.89277246123
120,1210,False,3,0,1.29533767456,1.00188507617,-0.00196121101714,0.333333333333,3.88601302367
121,1220,False,3,0,1.29273535659,0.982289268416,-0.00195958077541,0.333333333333,3.87820606977
122,1230,False,3,0,1.29015472915,0.962966101268,-0.00193231671486,0.333333333333,3.87046418744
123,1240,False,3,0,1.28802387982,0.944100784469,-0.0018865316799,0.333333333333,3.86407163947
124,1250,False,3,0,1.28571175154,0.925419491303,-0.00186812931661,0.333333333333,3.85713525462
125,1260,False,3,0,1.28414201575,0.906937683754,-0.00184818075488,0.333333333333,3.85242604724
126,1270,False,3,0,1.28292096437,0.887503665742,-0.0019434018012,0.333333333333,3.84876289311
127,1280,False,3,0,1.28214093647,0.868130138107,-0.00193735276354,0.333333333333,3.8464228094
128,1290,False,3,0,1.28062812876,0.847708478765,-0.00204216593412,0.333333333333,3.84188438629
129,1300,False,3,0,1.27818645872,0.826936212371,-0.0020772266394,0.333333333333,3.83455937617
130,1310,False,3,0,1.27548309512,0.807245881678,-0.00196903306938,0.333333333333,3.82644928536
131,1320,False,3,0,1.27267991727,0.787921963476,-0.0019323918202,0.333333333333,3.8180397518
132,1330,False,3,0,1.27076310939,0.76867717555,-0.00192447879259,0.333333333333,3.81228932817
