,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
113,1140,False,2,0,1.53284305959,4.91552328953,-0.00138069170728,0.5,3.06568611919
114,1150,False,2,0,1.53048678046,4.90178924276,-0.00137340467639,0.5,3.06097356092
115,1160,False,2,0,1.52816950644,4.88850202525,-0.00132872175126,0.5,3.05633901289
116,1170,False,2,0,1.52627294877,4.87552108889,-0.00129809363639,0.5,3.05254589755
117,1180,False,2,0,1.52411615846,4.86192685354,-0.00135942353487,0.5,3.04823231691
118,1190,False,2,0,1.52273329302,4.84861783394,-0.00133090195992,0.5,3.04546658603
119,1200,False,2,0,1.52142609772,4.83438374895,-0.0014234084993,0.5,3.04285219545
120,1210,False,2,0,1.52076777569,4.82033806708,-0.00140456818631,0.5,3.04153555138
121,1220,False,2,0,1.51912988952,4.80628912515,-0.00140489419361,0.5,3.03825977904
122,1230,False,2,0,1.51704369871,4.79254074383,-0.00137483813216,0.5,3.03408739742
123,1240,False,2,0,1.51434990978,4.77900153747,-0.00135392063604,0.5,3.02869981955
124,1250,False,2,0,1.51166843673,4.76597246946,-0.00130290680041,0.5,3.02333687346
125,1260,False,2,0,1.50875983312,4.75310724306,-0.00128652264011,0.5,3.01751966624
126,1270,False,2,0,1.50706824605,4.74006656739,-0.0013040675675,0.5,3.0141364921
127,1280,False,2,0,1.50557267824,4.72706720851,-0.00129993588804,0.5,3.01114535648
128,1290,False,2,0,1.50417125739,4.71427271754,-0.00127944909606,0.5,3.00834251478
129,1300,False,2,0,1.50248706396,4.70115586783,-0.00131168497189,0.5,3.00497412793
130,1310,False,2,0,1.50091073325,4.68808607443,-0.00130697933971,0.5,3.00182146651
131,1320,False,2,0,1.49929698641,4.67501930952,-0.00130667649106,0.5,2.99859397282
132,1330,False,2,0,1.49750930625,4.6609413922,-0.00140779173185,0.5,2.99501861249
133,1340,False,2,0,1.49527072416,4.64771994304,-0.00132214491584,0.5,2.99054144832
134,1350,False,2,0,1.49351299488,4.63468052219,-0.00130394208502,0.5,2.98702598976
135,1360,False,2,0,1.49213862172,4.62153186079,-0.00131486613993,0.5,2.98427724343
136,1370,False,2,0,1.49099067274,4.6087971297,-0.00127347310901,0.5,2.98198134549
137,1380,False,2,0,1.49015058636,4.59582125684,-0.00129758728588,0.5,2.98030117272
138,1390,False,2,0,1.48911111093,4.58293382376,-0.00128874330811,0.5,2.97822222186
139,1400,False,2,0,1.48782854776,4.56986316869,-0.00130706550709,0.5,2.97565709553
140,1410,False,2,0,1.48688486583,4.55681456621,-0.00130486024847,0.5,2.97376973166
141,1420,False,2,0,1.48602318137,4.54367395965,-0.00131406065542,0.5,2.97204636273
142,1430,False,2,0,1.48527491554,4.53004088272,-0.0013633076928,0.5,2.97054983108
143,1440,False,2,0,1.48415731455,4.51637966431,-0.00136612184152,0.5,2.96831462909
144,1450,False,2,0,1.48337465609,4.50298453284,-0.00133951314693,0.5,2.96674931218
145,1460,False,2,0,1.48269584663,4.49013144749,-0.00128530853498,0.5,2.96539169325
146,1470,False,2,0,1.48214669285,4.4772817518,-0.00128496956866,0.5,2.96429338569
147,1480,False,2,0,1.48074911019,4.46353178036,-0.00137499714481,0.5,2.96149822037
148,1490,False,2,0,1.47934943624,4.4498685197,-0.00136632606532,0.5,2.95869887248
149,1500,False,2,0,1.47742021495,4.43634080184,-0.00135277178604,0.5,2.9548404299
150,1510,False,2,0,1.476111381,4.42312090798,-0.00132198938605,0.5,2.952222762
151,1520,False,2,0,1.47506511784,4.40973680741,-0.00133841005674,0.5,2.95013023567
152,1530,False,2,0,1.47347798612,4.39603739134,-0.00136994160687,0.5,2.94695597223
153,1540,False,2,0,1.47171592724,4.38299606896,-0.00130413223883,0.5,2.94343185448
154,1550,False,2,0,1.47103977274,4.37042707608,-0.00125689928729,0.5,2.94207954548
155,1560,False,2,0,1.46994752946,4.35728260316,-0.00131444729236,0.5,2.93989505893
156,1570,False,2,0,1.46972835513,4.34383850644,-0.00134440967237,0.5,2.93945671027
157,1580,False,2,0,1.46913848267,4.33020120017,-0.00136373062662,0.5,2.93827696533
158,1590,False,2,0,1.46828443078,4.3168249704,-0.00133762297698,0.5,2.93656886155
159,1600,False,2,0,1.46727770936,4.30323683865,-0.00135881317484,0.5,2.93455541871
160,1610,False,2,0,1.46619868974,4.28957606098,-0.00136607776681,0.5,2.93239737947
161,1620,False,2,0,1.46467907705,4.27618594172,-0.00133901192667,0.5,2.9293581541
162,1630,False,2,0,1.46259987282,4.26273509967,-0.00134508420509,0.5,2.92519974563
163,1640,False,2,0,1.4614892182,4.24892671043,-0.00138083892359,0.5,2.9229784364
164,1650,False,2,0,1.46068587458,4.23512908032,-0.00137976301089,0.5,2.92137174916
165,1660,False,2,0,1.45986777731,4.22111566107,-0.00140134192504,0.5,2.91973555462
166,1670,False,2,0,1.45870442322,4.2071137859,-0.00140018751702,0.5,2.91740884643
167,1680,False,2,0,1.45772534935,4.19313747087,-0.00139763150275,0.5,2.91545069871
168,1690,False,2,0,1.45615230062,4.17948544231,-0.00136520285682,0.5,2.91230460124
169,1700,False,2,0,1.45521402734,4.1660271258,-0.00134583165076,0.5,2.91042805469
170,1710,False,2,0,1.45396448125,4.15243070589,-0.00135964199048,0.5,2.9079289625
171,1720,False,2,0,1.45342938415,4.13897591229,-0.00134547935988,0.5,2.9068587683
172,1730,False,2,0,1.4526064875,4.12534103556,-0.00136348767382,0.5,2.905212975
173,1740,False,2,0,1.45108215064,4.111778099,-0.001356293656,0.5,2.90216430129
174,1750,False,2,0,1.45011620115,4.09845093954,-0.00133271594532,0.5,2.9002324023
175,1760,False,2,0,1.44855953572,4.08514702795,-0.00133039115934,0.5,2.89711907144
176,1770,False,2,0,1.44700848282,4.07211419261,-0.00130328353377,0.5,2.89401696563
177,1780,False,2,0,1.44597082653,4.0591655445,-0.00129486481095,0.5,2.89194165307
178,1790,False,2,0,1.44560639388,4.04583753381,-0.00133280106914,0.5,2.89121278777
179,1800,False,2,0,1.44500388769,4.03226297933,-0.00135745544805,0.5,2.89000777538
180,1810,False,2,0,1.4443157387,4.01922899243,-0.00130339868969,0.5,2.88863147739
181,1820,False,2,0,1.44379821129,4.00544091207,-0.00137880803659,0.5,2.88759642258
182,1830,False,2,0,1.44277766636,3.99117875716,-0.0014262154904,0.5,2.88555533273
183,1840,False,2,0,1.44144751652,3.97706664245,-0.00141121147141,0.5,2.88289503303
184,1850,False,2,0,1.43943297881,3.96381529737,-0.00132513450806,0.5,2.87886595761
185,1860,False,2,0,1.43769576899,3.95086856483,-0.00129467325404,0.5,2.87539153799
186,1870,False,2,0,1.43611889922,3.93798152098,-0.001288704385,0.5,2.87223779843
187,1880,False,2,0,1.43539034003,3.924564063,-0.00134174579806,0.5,2.87078068005
188,1890,False,2,0,1.43506615831,3.91126827956,-0.00132957834358,0.5,2.87013231661
189,1900,False,2,0,1.43499498237,3.89751262451,-0.0013755655055,0.5,2.86998996474
190,1910,False,2,0,1.43420105535,3.88421133246,-0.00133012920475,0.5,2.8684021107
191,1920,False,2,0,1.43316614365,3.87143113878,-0.00127801936796,0.5,2.86633228729
192,1930,False,2,0,1.43205251217,3.85843336325,-0.00129977755294,0.5,2.86410502434
193,1940,False,2,0,1.43193160631,3.84554095151,-0.00128924117417,0.5,2.86386321262
194,1950,False,2,0,1.43128287363,3.83223312549,-0.0013307826023,0.5,2.86256574727
195,1960,False,2,0,1.43103012849,3.81894778357,-0.00132853419194,0.5,2.86206025698
196,1970,False,2,0,1.43046118692,3.80535165008,-0.00135961334872,0.5,2.86092237385
197,1980,False,2,0,1.42943181281,3.79159544704,-0.00137562030379,0.5,2.85886362562
198,1990,False,2,0,1.42798241802,3.77839817874,-0.00131972683049,0.5,2.85596483604
199,2000,False,2,0,1.42713506478,3.76559767338,-0.00128005053586,0.5,2.85427012957
0,10,False,3,0,1.51272869743,3.14389667605,-0.00134039408041,0.333333333333,4.5381860923
1,20,False,3,0,1.47080535486,3.12840286502,-0.0015493811035,0.333333333333,4.41241606458
2,30,False,3,0,1.45093440652,3.11385157511,-0.00145512899075,0.333333333333,4.35280321956
3,40,False,3,0,1.44557901827,3.10063636858,-0.00132152065358,0.333333333333,4.33673705481
4,50,False,3,0,1.4444876474,3.08718918556,-0.00134471830172,0.333333333333,4.33346294219
5,60,False,3,0,1.44414147826,3.07335230973,-0.00138368758247,0.333333333333,4.33242443478
6,70,False,3,0,1.44355244943,3.05855622502,-0.00147960847139,0.333333333333,4.33065734828
7,80,False,3,0,1.44361542118,3.04345465798,-0.00151015670351,0.333333333333,4.33084626354
8,90,False,3,0,1.44293799288,3.02736278417,-0.00160918738137,0.333333333333,4.32881397865
9,100,False,3,0,1.44164554527,3.01196375426,-0.0015399029914,0.333333333333,4.32493663582
10,110,False,3,0,1.44086655799,2.99736120076,-0.00146025534998,0.333333333333,4.32259967398
11,120,False,3,0,1.44098071324,2.98236436502,-0.00149968357343,0.333333333333,4.32294213971
12,130,False,3,0,1.44152035423,2.96770050803,-0.00146638569887,0.333333333333,4.3245610627
13,140,False,3,0,1.44129463996,2.95271845203,-0.00149820560003,0.333333333333,4.32388391988
14,150,False,3,0,1.44055069884,2.93721390373,-0.00155045483057,0.333333333333,4.32165209652
15,160,False,3,0,1.4389822511,2.92067114673,-0.00165427569991,0.333333333333,4.3169467533
16,170,False,3,0,1.43700509082,2.90457316872,-0.00160979780067,0.333333333333,4.31101527246
17,180,False,3,0,1.43659130668,2.88811037176,-0.00164627969662,0.333333333333,4.30977392004
18,190,False,3,0,1.43686902281,2.87183582994,-0.00162745418204,0.333333333333,4.31060706844
19,200,False,3,0,1.43676727346,2.85438397727,-0.00174518526666,0.333333333333,4.31030182038
20,210,False,3,0,1.43673863885,2.83648876197,-0.00178952153036,0.333333333333,4.31021591656
21,220,False,3,0,1.43579062938,2.81847073007,-0.00180180318919,0.333333333333,4.30737188814
22,230,False,3,0,1.43459960291,2.80093330409,-0.00175374259863,0.333333333333,4.30379880873
23,240,False,3,0,1.43342499918,2.78388685845,-0.00170464456351,0.333333333333,4.30027499753
24,250,False,3,0,1.43375631958,2.76775758569,-0.00161292727644,0.333333333333,4.30126895874
25,260,False,3,0,1.43404245095,2.75036526836,-0.00173923173263,0.333333333333,4.30212735284
26,270,False,3,0,1.43404897311,2.73260258104,-0.00177626873186,0.333333333333,4.30214691933
27,280,False,3,0,1.43223509832,2.71425803348,-0.00183445475581,0.333333333333,4.29670529495
28,290,False,3,0,1.43196037774,2.69693842413,-0.00173196093559,0.333333333333,4.29588113322
29,300,False,3,0,1.4314079794,2.67960700989,-0.00173314142377,0.333333333333,4.2942239382
30,310,False,3,0,1.43061076879,2.66222099563,-0.00173860142598,0.333333333333,4.29183230636
31,320,False,3,0,1.42946294186,2.64482932727,-0.00173916683624,0.333333333333,4.28838882558
32,330,False,3,0,1.4282679428,2.6274412394,-0.00173880878722,0.333333333333,4.28480382841
33,340,False,3,0,1.42779330923,2.60962909903,-0.00178121403717,0.333333333333,4.28337992769
34,350,False,3,0,1.4270048275,2.59128921848,-0.00183398805465,0.333333333333,4.28101448249
35,360,False,3,0,1.42541838578,2.57231923335,-0.00189699851293,0.333333333333,4.27625515733
36,370,False,3,0,1.42354682552,2.55443521104,-0.00178840223142,0.333333333333,4.27064047657
37,380,False,3,0,1.42215927299,2.53656218594,-0.00178730250917,0.333333333333,4.26647781897
38,390,False,3,0,1.42084126281,2.51824508713,-0.00183170988093,0.333333333333,4.26252378843
39,400,False,3,0,1.41923816976,2.4998917997,-0.00183532874383,0.333333333333,4.25771450927
40,410,False,3,0,1.41879916669,2.48167663751,-0.00182151621853,0.333333333333,4.25639750006
41,420,False,3,0,1.41784363462,2.46328147648,-0.0018395161034,0.333333333333,4.25353090386
42,430,False,3,0,1.41682918779,2.4454359709,-0.0017845505577,0.333333333333,4.25048756338
43,440,False,3,0,1.41574402132,2.42755352979,-0.00178824411127,0.333333333333,4.24723206395
44,450,False,3,0,1.41479013358,2.40943721364,-0.00181163161428,0.333333333333,4.24437040074
45,460,False,3,0,1.41440143123,2.39158530819,-0.00178519054524,0.333333333333,4.24320429368
46,470,False,3,0,1.4147296814,2.37333442012,-0.00182508880678,0.333333333333,4.2441890442
47,480,False,3,0,1.41463136814,2.35512123028,-0.00182131898439,0.333333333333,4.24389410441
48,490,False,3,0,1.41266461555,2.33694117776,-0.00181800525193,0.333333333333,4.23799384666
49,500,False,3,0,1.40995245496,2.31944754256,-0.00174936352053,0.333333333333,4.22985736489
50,510,False,3,0,1.40923760509,2.30220338735,-0.00172441552009,0.333333333333,4.22771281526
51,520,False,3,0,1.40844000585,2.28402395756,-0.00181794297948,0.333333333333,4.22532001756
52,530,False,3,0,1.40739249555,2.26530082744,-0.00187231301167,0.333333333333,4.22217748665
53,540,False,3,0,1.40578477449,2.24681519455,-0.00184856328948,0.333333333333,4.21735432346
54,550,False,3,0,1.40444175886,2.2290215826,-0.00177936119508,0.333333333333,4.21332527657
55,560,False,3,0,1.40449144885,2.21108909118,-0.00179324914207,0.333333333333,4.21347434656
56,570,False,3,0,1.40413093779,2.19226332325,-0.00188257679273,0.333333333333,4.21239281337
57,580,False,3,0,1.40382458052,2.17277192071,-0.00194914025376,0.333333333333,4.21147374156
58,590,False,3,0,1.40236615998,2.1536028178,-0.00191691029109,0.333333333333,4.20709847994
59,600,False,3,0,1.40009096383,2.13423137794,-0.0019371439858,0.333333333333,4.2002728915
60,610,False,3,0,1.39811360554,2.1152729252,-0.00189584527448,0.333333333333,4.19434081663
61,620,False,3,0,1.39666870483,2.09659917727,-0.00186737479259,0.333333333333,4.19000611448
62,630,False,3,0,1.3951720676,2.07811253669,-0.00184866405848,0.333333333333,4.18551620279
63,640,False,3,0,1.39447847829,2.05927160087,-0.00188409358144,0.333333333333,4.18343543488
64,650,False,3,0,1.39313717796,2.04046876856,-0.0018802832318,0.333333333333,4.17941153389
65,660,False,3,0,1.3905994483,2.0213373021,-0.00191314664556,0.333333333333,4.17179834491
66,670,False,3,0,1.38857547705,2.00260752444,-0.00187297776549,0.333333333333,4.16572643115
67,680,False,3,0,1.38705484145,1.98371412554,-0.00188933989083,0.333333333333,4.16116452436
68,690,False,3,0,1.38576997926,1.96515589551,-0.00185582300255,0.333333333333,4.15730993778
69,700,False,3,0,1.38519630771,1.9464439953,-0.00187119002068,0.333333333333,4.15558892314
70,710,False,3,0,1.38457049439,1.92708753464,-0.00193564606667,0.333333333333,4.15371148317
71,720,False,3,0,1.38298923816,1.90764687068,-0.00194406639602,0.333333333333,4.14896771449
72,730,False,3,0,1.38082897249,1.88853230507,-0.00191145656115,0.333333333333,4.14248691748
73,740,False,3,0,1.37778126736,1.86967722906,-0.00188550760078,0.333333333333,4.13334380209
74,750,False,3,0,1.37634603308,1.8525170032,-0.00171602258596,0.333333333333,4.12903809925
75,760,False,3,0,1.37679416328,1.83522949228,-0.00172875109228,0.333333333333,4.13038248984
76,770,False,3,0,1.37661032452,1.8169007015,-0.00183287907799,0.333333333333,4.12983097356
77,780,False,3,0,1.37603887681,1.79721964202,-0.00196810594799,0.333333333333,4.12811663044
78,790,False,3,0,1.37410601377,1.7782391393,-0.00189805027169,0.333333333333,4.12231804132
79,800,False,3,0,1.37196595966,1.75929768529,-0.00189414540047,0.333333333333,4.11589787897
80,810,False,3,0,1.3701551658,1.7412185536,-0.00180791316929,0.333333333333,4.11046549741
81,820,False,3,0,1.36939979708,1.72334407727,-0.00178744763321,0.333333333333,4.10819939123
82,830,False,3,0,1.36874385505,1.70452302038,-0.00188210568926,0.333333333333,4.10623156516
83,840,False,3,0,1.36667472664,1.68544250744,-0.00190805129331,0.333333333333,4.10002417991
84,850,False,3,0,1.36493477763,1.66654709051,-0.0018895416931,0.333333333333,4.09480433289
85,860,False,3,0,1.36233219479,1.64816182652,-0.00183852639946,0.333333333333,4.08699658436
86,870,False,3,0,1.36118275434,1.63005065256,-0.00181111739586,0.333333333333,4.08354826303
87,880,False,3,0,1.36009433323,1.61131203748,-0.00187386150769,0.333333333333,4.08028299969
88,890,False,3,0,1.35859711667,1.59211853508,-0.0019193502398,0.333333333333,4.07579135002
89,900,False,3,0,1.35723054335,1.57294038624,-0.00191781488479,0.333333333333,4.07169163005
90,910,False,3,0,1.35523795638,1.5537935794,-0.00191468068328,0.333333333333,4.06571386914
91,920,False,3,0,1.35299309389,1.53511775483,-0.00186758245723,0.333333333333,4.05897928167
92,930,False,3,0,1.35083977838,1.51663183496,-0.00184859198734,0.333333333333,4.05251933514
93,940,False,3,0,1.35025053152,1.49775267042,-0.0018879164542,0.333333333333,4.05075159457
94,950,False,3,0,1.34955670273,1.47735610358,-0.00203965668313,0.333333333333,4.04867010819
95,960,False,3,0,1.34722311896,1.45704184876,-0.00203142548229,0.333333333333,4.04166935689
96,970,False,3,0,1.34377670446,1.43731346671,-0.00197283820499,0.333333333333,4.03133011337
97,980,False,3,0,1.34073214723,1.4183965967,-0.00189168700141,0.333333333333,4.0221964417
98,990,False,3,0,1.33787923034,1.39967556043,-0.00187210362677,0.333333333333,4.01363769102
99,1000,False,3,0,1.3358483324,1.38175008465,-0.00179254757766,0.333333333333,4.00754499721
100,1010,False,3,0,1.33489559531,1.36266455945,-0.00190855252019,0.333333333333,4.00468678594
101,1020,False,3,0,1.33286024071,1.34298651928,-0.00196780401756,0.333333333333,3.99858072212
102,1030,False,3,0,1.33196974765,1.32315996519,-0.00198265540816,0.333333333333,3.99590924295
103,1040,False,3,0,1.32989446505,1.30266271575,-0.00204972494429,0.333333333333,3.98968339514
104,1050,False,3,0,1.32721471195,1.28311613048,-0.00195465852672,0.333333333333,3.98164413586
105,1060,False,3,0,1.32507652503,1.26443976924,-0.00186763612393,0.333333333333,3.97522957508
106,1070,False,3,0,1.32311718044,1.24568649737,-0.0018753271873,0.333333333333,3.96935154132
107,1080,False,3,0,1.32117926971,1.22584633441,-0.00198401629646,0.333333333333,3.96353780914
108,1090,False,3,0,1.31934746517,1.20654961555,-0.00192967188585,0.333333333333,3.95804239552
109,1100,False,3,0,1.31723295405,1.18635188953,-0.00201977260168,0.333333333333,3.95169886215
110,1110,False,3,0,1.31358674322,1.16595178227,-0.00204001072604,0.333333333333,3.94076022965
111,1120,False,3,0,1.30933248145,1.14663967786,-0.0019312104414,0.333333333333,3.92799744435
112,1130,False,3,0,1.3058461613,1.12747782056,-0.00191618572962,0.333333333333,3.91753848389
113,1140,False,3,0,1.30257567581,1.10902632143,-0.0018451499134,0.333333333333,3.90772702743
114,1150,False,3,0,1.30032340165,1.08976811934,-0.00192582020889,0.333333333333,3.90097020495
115,1160,False,3,0,1.29755957255,1.07054895173,-0.00192191676091,0.333333333333,3.89267871764
116,1170,False,3,0,1.2948046348,1.05182247426,-0.00187264774657,0.333333333333,3.88441390441
117,1180,False,3,0,1.29123880299,1.03223268723,-0.00195897870351,0.333333333333,3.87371640897
118,1190,False,3,0,1.28826057023,1.01264351961,-0.00195891676213,0.333333333333,3.86478171068
119,1200,False,3,0,1.28490148555,0.992293148816,-0.00203503707916,0.333333333333,3.85470445665
120,1210,False,3,0,1.28203487805,0.972656010974,-0.0019637137842,0.333333333333,3.84610463414
121,1220,False,3,0,1.27890307515,0.954047082181,-0.00186089287925,0.333333333333,3.83670922545
122,1230,False,3,0,1.27703160122,0.935622983721,-0.00184240984602,0.333333333333,3.83109480366
123,1240,False,3,0,1.27471347634,0.917053961126,-0.00185690225955,0.333333333333,3.82414042903
124,1250,False,3,0,1.27224421066,0.898599767405,-0.00184541937206,0.333333333333,3.81673263198
125,1260,False,3,0,1.26913042639,0.879895225919,-0.00187045414861,0.333333333333,3.80739127918
126,1270,False,3,0,1.26621554214,0.861066140424,-0.00188290854948,0.333333333333,3.79864662643
127,1280,False,3,0,1.26439245344,0.842189801852,-0.0018876338572,0.333333333333,3.79317736033
128,1290,False,3,0,1.26285954856,0.823744933071,-0.00184448687816,0.333333333333,3.78857864568
129,1300,False,3,0,1.26084013231,0.805197002121,-0.00185479309498,0.333333333333,3.78252039694
130,1310,False,3,0,1.25937455907,0.787047075911,-0.00181499262098,0.333333333333,3.77812367722
131,1320,False,3,0,1.25776254044,0.768341269216,-0.00187058066949,0.333333333333,3.77328762131
