,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
44,450,False,5,1,0.62114493381,5.25272349494,-0.00263001619973,0.2,3.10572466905
45,460,False,5,1,0.619957738529,5.22463074169,-0.00280927532521,0.2,3.09978869264
46,470,False,5,1,0.62001799374,5.20061092827,-0.00240198134176,0.2,3.1000899687
47,480,False,5,1,0.620217004028,5.17701849401,-0.00235924342603,0.2,3.10108502014
48,490,False,5,1,0.620378913958,5.15225371561,-0.00247647783991,0.2,3.10189456979
49,500,False,5,1,0.619339928103,5.1278200553,-0.00244336603128,0.2,3.09669964052
50,510,False,5,1,0.619898768098,5.10425973762,-0.00235603176823,0.2,3.09949384049
51,520,False,5,1,0.621863866068,5.07877312772,-0.0025486609902,0.2,3.10931933034
52,530,False,5,1,0.622213709719,5.04909691218,-0.00296762155358,0.2,3.11106854859
53,540,False,5,1,0.622281338088,5.02462345604,-0.00244734561433,0.2,3.11140669044
54,550,False,5,1,0.622364198033,5.00266043806,-0.00219630179768,0.2,3.11182099017
55,560,False,5,1,0.624371266978,4.97639290335,-0.0026267534706,0.2,3.12185633489
56,570,False,5,1,0.626129803103,4.94723667604,-0.00291562273155,0.2,3.13064901552
57,580,False,5,1,0.625745361901,4.92061111559,-0.00266255604528,0.2,3.12872680951
58,590,False,5,1,0.624338014103,4.89320511466,-0.0027406000927,0.2,3.12169007052
59,600,False,5,1,0.624234740082,4.86639813091,-0.0026806983746,0.2,3.12117370041
60,610,False,5,1,0.623970169376,4.8405931155,-0.00258050154177,0.2,3.11985084688
61,620,False,5,1,0.624795168765,4.81523148288,-0.00253616326163,0.2,3.12397584382
62,630,False,5,1,0.625173566994,4.78764343773,-0.00275880451497,0.2,3.12586783497
63,640,False,5,1,0.625144039264,4.75725143851,-0.00303919992244,0.2,3.12572019632
64,650,False,5,1,0.625254492489,4.73005560957,-0.00271958289401,0.2,3.12627246244
65,660,False,5,1,0.626197051441,4.70392660657,-0.00261290029996,0.2,3.13098525721
66,670,False,5,1,0.629267356739,4.67770372045,-0.00262228861197,0.2,3.14633678369
67,680,False,5,1,0.631665758579,4.64878941209,-0.00289143083508,0.2,3.1583287929
68,690,False,5,1,0.63306400155,4.62365899346,-0.00251304186398,0.2,3.16532000775
69,700,False,5,1,0.633768579438,4.59559473977,-0.00280642536864,0.2,3.16884289719
70,710,False,5,1,0.632733509007,4.56874530904,-0.0026849430725,0.2,3.16366754504
71,720,False,5,1,0.633118917834,4.54297336204,-0.00257719470047,0.2,3.16559458917
72,730,False,5,1,0.633007195082,4.51228542194,-0.00306879401023,0.2,3.16503597541
73,740,False,5,1,0.631345969244,4.48285508376,-0.00294303381732,0.2,3.15672984622
74,750,False,5,1,0.630400204052,4.45974048633,-0.0023114597433,0.2,3.15200102026
75,760,False,5,1,0.632053979297,4.43223745259,-0.00275030337412,0.2,3.16026989649
76,770,False,5,1,0.632111842839,4.40515384086,-0.00270836117308,0.2,3.1605592142
77,780,False,5,1,0.630824523046,4.38068947858,-0.00244643622756,0.2,3.15412261523
78,790,False,5,1,0.631658952513,4.35531272543,-0.002537675315,0.2,3.15829476256
79,800,False,5,1,0.633392522631,4.32841988552,-0.00268928399139,0.2,3.16696261315
80,810,False,5,1,0.633430801333,4.29829899325,-0.00301208922727,0.2,3.16715400667
81,820,False,5,1,0.633276049664,4.26961481305,-0.00286841801977,0.2,3.16638024832
82,830,False,5,1,0.63234734383,4.24227826848,-0.00273365445666,0.2,3.16173671915
83,840,False,5,1,0.632747524896,4.21651246562,-0.002576580286,0.2,3.16373762448
84,850,False,5,1,0.634527757279,4.18941410135,-0.00270983642755,0.2,3.17263878639
85,860,False,5,1,0.635407607559,4.15831211823,-0.00311019831118,0.2,3.17703803779
86,870,False,5,1,0.633351193653,4.1327340932,-0.00255780250337,0.2,3.16675596827
87,880,False,5,1,0.634585104638,4.10936814183,-0.00233659513691,0.2,3.17292552319
88,890,False,5,1,0.6359503136,4.08435275052,-0.00250153913156,0.2,3.179751568
89,900,False,5,1,0.638000439667,4.05438401495,-0.00299687355677,0.2,3.19000219834
90,910,False,5,1,0.638494083904,4.02583639343,-0.00285476215182,0.2,3.19247041952
91,920,False,5,1,0.640421655916,3.99889498012,-0.00269414133063,0.2,3.20210827958
92,930,False,5,1,0.642873300739,3.97099135378,-0.00279036263421,0.2,3.21436650369
93,940,False,5,1,0.64467806167,3.94174168639,-0.00292496673923,0.2,3.22339030835
94,950,False,5,1,0.646179539048,3.91050826377,-0.00312334226153,0.2,3.23089769524
95,960,False,5,1,0.646598579452,3.87995142262,-0.00305568411584,0.2,3.23299289726
96,970,False,5,1,0.64701837997,3.85324360079,-0.00267078218264,0.2,3.23509189985
97,980,False,5,1,0.649985897793,3.82689940617,-0.00263441946238,0.2,3.24992948896
98,990,False,5,1,0.652569751804,3.79463596276,-0.00322634434058,0.2,3.26284875902
99,1000,False,5,1,0.65125516578,3.76240182674,-0.00322341360162,0.2,3.2562758289
100,1010,False,5,1,0.651392721461,3.73115533752,-0.00312464892242,0.2,3.2569636073
101,1020,False,5,1,0.652102156614,3.7037692968,-0.00273860407163,0.2,3.26051078307
102,1030,False,5,1,0.655071686921,3.67211753819,-0.00316517586106,0.2,3.27535843461
103,1040,False,5,1,0.655144409358,3.63890035081,-0.00332171873822,0.2,3.27572204679
104,1050,False,5,1,0.654952826134,3.6077505778,-0.00311497730089,0.2,3.27476413067
105,1060,False,5,1,0.656337003207,3.57746029977,-0.00302902780358,0.2,3.28168501603
106,1070,False,5,1,0.656329204565,3.54679916679,-0.0030661132973,0.2,3.28164602282
107,1080,False,5,1,0.657131182855,3.51638644959,-0.00304127172054,0.2,3.28565591428
108,1090,False,5,1,0.657463787674,3.48659326048,-0.00297931891106,0.2,3.28731893837
109,1100,False,5,1,0.659161793961,3.45684231956,-0.00297509409186,0.2,3.29580896981
110,1110,False,5,1,0.660045746878,3.42432710172,-0.00325152178412,0.2,3.30022873439
111,1120,False,5,1,0.660002608274,3.39242397474,-0.00319031269785,0.2,3.30001304137
112,1130,False,5,1,0.660590412417,3.36279957415,-0.00296244005914,0.2,3.30295206208
113,1140,False,5,1,0.661310694932,3.33179281257,-0.00310067615741,0.2,3.30655347466
114,1150,False,5,1,0.6624049536,3.30026245622,-0.00315303563524,0.2,3.312024768
115,1160,False,5,1,0.663496194397,3.26970583135,-0.00305566248724,0.2,3.31748097199
116,1170,False,5,1,0.664118831487,3.23693419895,-0.00327716323998,0.2,3.32059415743
117,1180,False,5,1,0.66403933446,3.2060485905,-0.00308856084472,0.2,3.3201966723
118,1190,False,5,1,0.664842437223,3.17546271181,-0.00305858786938,0.2,3.32421218611
119,1200,False,5,1,0.664592234415,3.143953224,-0.00315094878057,0.2,3.32296117207
120,1210,False,5,1,0.665283398296,3.11226809096,-0.00316851330389,0.2,3.32641699148
121,1220,False,5,1,0.665580068658,3.07980213237,-0.0032465958588,0.2,3.32790034329
122,1230,False,5,1,0.665907727413,3.04892905632,-0.0030873076055,0.2,3.32953863707
123,1240,False,5,1,0.666507104271,3.01816906077,-0.00307599955525,0.2,3.33253552135
124,1250,False,5,1,0.665832637603,2.98731549826,-0.00308535625073,0.2,3.32916318802
125,1260,False,5,1,0.665206224308,2.95429763998,-0.0033017858276,0.2,3.32603112154
126,1270,False,5,1,0.665774244341,2.92550911856,-0.00287885214213,0.2,3.3288712217
127,1280,False,5,1,0.665142555018,2.89458571956,-0.00309233990037,0.2,3.32571277509
128,1290,False,5,1,0.66576047745,2.86295795363,-0.00316277659286,0.2,3.32880238725
129,1300,False,5,1,0.666801448232,2.82966614978,-0.00332918038495,0.2,3.33400724116
130,1310,False,5,1,0.664967429537,2.79928108001,-0.0030385069773,0.2,3.32483714769
131,1320,False,5,1,0.66375574708,2.77413609158,-0.00251449884257,0.2,3.3187787354
132,1330,False,5,1,0.665432688245,2.74384451792,-0.00302915736608,0.2,3.32716344122
133,1340,False,5,1,0.666228606448,2.71368635958,-0.00301581583412,0.2,3.33114303224
134,1350,False,5,1,0.664571107687,2.68356752068,-0.00301188389051,0.2,3.32285553844
135,1360,False,5,1,0.665290024531,2.65703272768,-0.00265347929904,0.2,3.32645012265
136,1370,False,5,1,0.665923933185,2.62666653102,-0.00303661966656,0.2,3.32961966593
137,1380,False,5,1,0.666088036423,2.59564809413,-0.0031018436885,0.2,3.33044018211
138,1390,False,5,1,0.666742336724,2.56396873757,-0.00316793565613,0.2,3.33371168362
139,1400,False,5,1,0.666273768171,2.53342511638,-0.00305436211969,0.2,3.33136884085
140,1410,False,5,1,0.667510363433,2.50485556672,-0.00285695496521,0.2,3.33755181717
141,1420,False,5,1,0.669031316481,2.47477469654,-0.0030080870179,0.2,3.34515658241
142,1430,False,5,1,0.669647069111,2.44394791286,-0.00308267836841,0.2,3.34823534556
143,1440,False,5,1,0.670920736895,2.41617801368,-0.00277698991816,0.2,3.35460368448
144,1450,False,5,1,0.674415078562,2.3862731904,-0.00299048232744,0.2,3.37207539281
145,1460,False,5,1,0.676588392527,2.35435008124,-0.00319231091597,0.2,3.38294196263
146,1470,False,5,1,0.679473332082,2.3226217396,-0.0031728341643,0.2,3.39736666041
147,1480,False,5,1,0.681029789354,2.29176134288,-0.00308603967217,0.2,3.40514894677
148,1490,False,5,1,0.6823496373,2.25874536973,-0.00330159731507,0.2,3.4117481865
149,1500,False,5,1,0.682630525351,2.22632618956,-0.00324191801711,0.2,3.41315262675
150,1510,False,5,1,0.68499374255,2.19151708671,-0.00348091028522,0.2,3.42496871275
151,1520,False,5,1,0.686199000603,2.15680799158,-0.00347090951254,0.2,3.43099500301
152,1530,False,5,1,0.687457280098,2.12289439097,-0.0033913600613,0.2,3.43728640049
153,1540,False,5,1,0.689740865951,2.09064121691,-0.0032253174054,0.2,3.44870432975
154,1550,False,5,1,0.692097967536,2.0556403964,-0.00350008205127,0.2,3.46048983768
155,1560,False,5,1,0.691684416392,2.02148367368,-0.00341567227188,0.2,3.45842208196
156,1570,False,5,1,0.692406275946,1.98725881502,-0.00342248586646,0.2,3.46203137973
157,1580,False,5,1,0.692869356565,1.95263696261,-0.00346218524117,0.2,3.46434678282
158,1590,False,5,1,0.693476454442,1.91795168365,-0.00346852789597,0.2,3.46738227221
159,1600,False,5,1,0.692747131784,1.88219652426,-0.00357551593905,0.2,3.46373565892
160,1610,False,5,1,0.692779540428,1.8489752194,-0.00332213048519,0.2,3.46389770214
161,1620,False,5,1,0.69157355087,1.81518875524,-0.00337864641594,0.2,3.45786775435
162,1630,False,5,1,0.691986065405,1.78157164159,-0.00336171136527,0.2,3.45993032703
163,1640,False,5,1,0.690727192785,1.74526110983,-0.00363105317627,0.2,3.45363596392
164,1650,False,5,1,0.689973854088,1.71216192436,-0.00330991854719,0.2,3.44986927044
165,1660,False,5,1,0.688659528799,1.68024964188,-0.00319122824809,0.2,3.443297644
166,1670,False,5,1,0.68779399794,1.6477081444,-0.00325414974744,0.2,3.4389699897
167,1680,False,5,1,0.687097630086,1.6153296588,-0.00323784856063,0.2,3.43548815043
168,1690,False,5,1,0.686493309251,1.5821616589,-0.00331679998927,0.2,3.43246654625
169,1700,False,5,1,0.685555188465,1.54929308609,-0.00328685728099,0.2,3.42777594233
170,1710,False,5,1,0.683648745768,1.51747063758,-0.00318224485098,0.2,3.41824372884
171,1720,False,5,1,0.683745955048,1.48630357036,-0.00311670672278,0.2,3.41872977524
172,1730,False,5,1,0.6828305861,1.45025278888,-0.00360507814732,0.2,3.4141529305
173,1740,False,5,1,0.680769998304,1.41688713565,-0.00333656532353,0.2,3.40384999152
174,1750,False,5,1,0.679858457029,1.385401518,-0.00314856176445,0.2,3.39929228514
175,1760,False,5,1,0.681002014745,1.35490805563,-0.00304934623704,0.2,3.40501007373
176,1770,False,5,1,0.68157267645,1.32205529603,-0.0032852759607,0.2,3.40786338225
177,1780,False,5,1,0.682089541489,1.28988048409,-0.00321748119398,0.2,3.41044770745
178,1790,False,5,1,0.682523341343,1.25814726223,-0.00317332218597,0.2,3.41261670671
179,1800,False,5,1,0.683683089556,1.22561256266,-0.00325346995635,0.2,3.41841544778
180,1810,False,5,1,0.683832357678,1.19252225716,-0.00330903054992,0.2,3.41916178839
181,1820,False,5,1,0.682779917035,1.16109639167,-0.00314258654977,0.2,3.41389958517
182,1830,False,5,1,0.682826673266,1.12836627709,-0.00327301145769,0.2,3.41413336633
183,1840,False,5,1,0.683301571195,1.09632365641,-0.00320426206762,0.2,3.41650785598
184,1850,False,5,1,0.683081598472,1.06313478764,-0.00331888687753,0.2,3.41540799236
185,1860,False,5,1,0.682871742982,1.03130559908,-0.003182918856,0.2,3.41435871491
186,1870,False,5,1,0.683270721514,0.999037982145,-0.00322676169318,0.2,3.41635360757
187,1880,False,5,1,0.683049539296,0.964538896521,-0.00344990856242,0.2,3.41524769648
188,1890,False,5,1,0.682956996067,0.930592892732,-0.00339460037889,0.2,3.41478498033
189,1900,False,5,1,0.683344694317,0.897836535451,-0.00327563572813,0.2,3.41672347159
190,1910,False,5,1,0.684134917192,0.863349830207,-0.0034486705244,0.2,3.42067458596
191,1920,False,5,1,0.684997495624,0.833955774818,-0.00293940553885,0.2,3.42498747812
192,1930,False,5,1,0.686650568188,0.804156131935,-0.0029799642883,0.2,3.43325284094
193,1940,False,5,1,0.688711461226,0.773041670891,-0.00311144610439,0.2,3.44355730613
194,1950,False,5,1,0.689570955971,0.740139163039,-0.00329025078525,0.2,3.44785477986
195,1960,False,5,1,0.689013682021,0.710265222119,-0.00298739409201,0.2,3.44506841011
196,1970,False,5,1,0.690011315895,0.679555932694,-0.00307092894243,0.2,3.45005657948
197,1980,False,5,1,0.692544985492,0.644564852305,-0.00349910803895,0.2,3.46272492746
198,1990,False,5,1,0.693245544811,0.609649096144,-0.0034915756161,0.2,3.46622772406
199,2000,False,5,1,0.693011453992,0.576074808359,-0.00335742877845,0.2,3.46505726996
0,10,False,0,2,0.911139151206,0.0314234855655,7.55902956638e-07,1.0,0.911139151206
1,20,False,0,2,0.790836568898,0.0312690821556,-1.54403409826e-05,1.0,0.790836568898
2,30,False,0,2,0.722733663414,0.0311043147598,-1.64767395789e-05,1.0,0.722733663414
3,40,False,0,2,0.685082684481,0.030815416539,-2.88898220877e-05,1.0,0.685082684481
4,50,False,0,2,0.657978048004,0.0309747406383,1.59324099345e-05,1.0,0.657978048004
5,60,False,0,2,0.635561558808,0.0308308766401,-1.43863998174e-05,1.0,0.635561558808
6,70,False,0,2,0.61483058265,0.0309191263206,8.82496804344e-06,1.0,0.61483058265
7,80,False,0,2,0.596140303338,0.0303216436856,-5.97482634983e-05,1.0,0.596140303338
8,90,False,0,2,0.578349272619,0.0303318935285,1.02498428556e-06,1.0,0.578349272619
9,100,False,0,2,0.562205265308,0.0308089254786,4.77031950111e-05,1.0,0.562205265308
10,110,False,0,2,0.547612862633,0.0321951180033,0.000138619252472,1.0,0.547612862633
11,120,False,0,2,0.533171305496,0.0317946427877,-4.00475215591e-05,1.0,0.533171305496
12,130,False,0,2,0.520019208154,0.0319810468606,1.86404072892e-05,1.0,0.520019208154
13,140,False,0,2,0.507271358569,0.032344300372,3.63253511424e-05,1.0,0.507271358569
14,150,False,0,2,0.495373928327,0.0329089004715,5.64600099489e-05,1.0,0.495373928327
15,160,False,0,2,0.483131437982,0.0328851217492,-2.37787222826e-06,1.0,0.483131437982
16,170,False,0,2,0.471523756134,0.0330294688387,1.44347089519e-05,1.0,0.471523756134
17,180,False,0,2,0.459870670746,0.033478106095,4.48637256275e-05,1.0,0.459870670746
18,190,False,0,2,0.449341001813,0.0342871689082,8.09062813241e-05,1.0,0.449341001813
19,200,False,0,2,0.438715820218,0.0346571371879,3.69968279693e-05,1.0,0.438715820218
20,210,False,0,2,0.428376730794,0.03464877198,-8.36520790071e-07,1.0,0.428376730794
21,220,False,0,2,0.418398225035,0.0348408412305,1.92069250503e-05,1.0,0.418398225035
22,230,False,0,2,0.409044525748,0.03466469564,-1.76145590538e-05,1.0,0.409044525748
23,240,False,0,2,0.399987657755,0.034624808251,-3.98873889647e-06,1.0,0.399987657755
24,250,False,0,2,0.391146909002,0.0332981520266,-0.000132665622445,1.0,0.391146909002
25,260,False,0,2,0.382053028536,0.0326725951522,-6.25556874351e-05,1.0,0.382053028536
26,270,False,0,2,0.373541946199,0.0320627841552,-6.0981099708e-05,1.0,0.373541946199
27,280,False,0,2,0.365775427485,0.0321336624822,7.0878327e-06,1.0,0.365775427485
28,290,False,0,2,0.357921920149,0.0299917554048,-0.000214190707734,1.0,0.357921920149
29,300,False,0,2,0.350554300907,0.0300573822024,6.56267975515e-06,1.0,0.350554300907
30,310,False,0,2,0.343186239604,0.0292797688251,-7.77613377234e-05,1.0,0.343186239604
31,320,False,0,2,0.336215231985,0.0273042326747,-0.000197553615043,1.0,0.336215231985
32,330,False,0,2,0.328858732705,0.0270656020395,-2.3863063517e-05,1.0,0.328858732705
33,340,False,0,2,0.322139791178,0.0269895284368,-7.60736027096e-06,1.0,0.322139791178
34,350,False,0,2,0.315601318787,0.0262147525479,-7.74775888937e-05,1.0,0.315601318787
35,360,False,0,2,0.309265191418,0.0271762457455,9.61493197576e-05,1.0,0.309265191418
36,370,False,0,2,0.302930435766,0.0277801392255,6.03893480046e-05,1.0,0.302930435766
37,380,False,0,2,0.296519686287,0.0281619884992,3.81849273644e-05,1.0,0.296519686287
38,390,False,0,2,0.290600638323,0.0280775714517,-8.44170474481e-06,1.0,0.290600638323
39,400,False,0,2,0.284587851684,0.0287012639051,6.23692453406e-05,1.0,0.284587851684
40,410,False,0,2,0.278505388924,0.0286899013338,-1.13625713491e-06,1.0,0.278505388924
41,420,False,0,2,0.272938939191,0.0300489883682,0.000135908703444,1.0,0.272938939191
42,430,False,0,2,0.267260788924,0.0293050672805,-7.43921087711e-05,1.0,0.267260788924
43,440,False,0,2,0.261726835753,0.0294589361597,1.53868879157e-05,1.0,0.261726835753
44,450,False,0,2,0.256316433831,0.0296775128893,2.18576729669e-05,1.0,0.256316433831
45,460,False,0,2,0.251191287256,0.0304239644859,7.46451596621e-05,1.0,0.251191287256
46,470,False,0,2,0.246060302968,0.0305770047474,1.53040261453e-05,1.0,0.246060302968
47,480,False,0,2,0.241622861293,0.0314723923474,8.9538759998e-05,1.0,0.241622861293
48,490,False,0,2,0.237258332399,0.0318039567122,3.31564364799e-05,1.0,0.237258332399
49,500,False,0,2,0.232838463519,0.0324779206449,6.73963932693e-05,1.0,0.232838463519
50,510,False,0,2,0.228044874178,0.0330687180534,5.90797408548e-05,1.0,0.228044874178
51,520,False,0,2,0.223379885793,0.0335307570894,4.62039035986e-05,1.0,0.223379885793
52,530,False,0,2,0.218835405477,0.0348717000369,0.000134094294746,1.0,0.218835405477
53,540,False,0,2,0.214817767597,0.0358209007653,9.49200728451e-05,1.0,0.214817767597
54,550,False,0,2,0.210820736813,0.0367338810408,9.12980275497e-05,1.0,0.210820736813
55,560,False,0,2,0.206889597678,0.0372231618259,4.89280785041e-05,1.0,0.206889597678
56,570,False,0,2,0.202775871153,0.0373654374657,1.42275639872e-05,1.0,0.202775871153
57,580,False,0,2,0.19890634537,0.0399605646879,0.000259512722214,1.0,0.19890634537
58,590,False,0,2,0.195023864584,0.0417662061776,0.000180564148978,1.0,0.195023864584
59,600,False,0,2,0.19094203594,0.0426410477806,8.74841602929e-05,1.0,0.19094203594
60,610,False,0,2,0.187143436153,0.0413018421223,-0.000133920565826,1.0,0.187143436153
61,620,False,0,2,0.183633503196,0.0438782103188,0.000257636819649,1.0,0.183633503196
62,630,False,0,2,0.18019229469,0.0431870952079,-6.9111511086e-05,1.0,0.18019229469
63,640,False,0,2,0.176881256549,0.0430250418814,-1.62053326548e-05,1.0,0.176881256549
64,650,False,0,2,0.173461697567,0.0415140668418,-0.000151097503958,1.0,0.173461697567
65,660,False,0,2,0.170219237553,0.0417681257522,2.54058910435e-05,1.0,0.170219237553
66,670,False,0,2,0.166910685874,0.0434295758616,0.00016614501094,1.0,0.166910685874
67,680,False,0,2,0.163886560902,0.0427094983688,-7.20077492801e-05,1.0,0.163886560902
68,690,False,0,2,0.161056006254,0.0422233252602,-4.86173108664e-05,1.0,0.161056006254
69,700,False,0,2,0.157921613758,0.044078375125,0.000185504986481,1.0,0.157921613758
70,710,False,0,2,0.154656433191,0.0458039608158,0.000172558569084,1.0,0.154656433191
71,720,False,0,2,0.151692321453,0.0465873604767,7.83399660902e-05,1.0,0.151692321453
72,730,False,0,2,0.148910168973,0.0441655794058,-0.000242178107089,1.0,0.148910168973
73,740,False,0,2,0.146468182689,0.0456799766241,0.000151439721823,1.0,0.146468182689
74,750,False,0,2,0.144392320516,0.0460451127592,3.65136135165e-05,1.0,0.144392320516
75,760,False,0,2,0.142027118594,0.0472525143668,0.000120740160751,1.0,0.142027118594
76,770,False,0,2,0.139712963835,0.047431379518,1.78865151279e-05,1.0,0.139712963835
77,780,False,0,2,0.136761141599,0.04735345679,-7.79227279856e-06,1.0,0.136761141599
78,790,False,0,2,0.134240047077,0.0502760322663,0.000292257547629,1.0,0.134240047077
79,800,False,0,2,0.131533968606,0.0505402463491,2.64214082772e-05,1.0,0.131533968606
80,810,False,0,2,0.12920226226,0.0506853975328,1.45151183727e-05,1.0,0.12920226226
81,820,False,0,2,0.127037606757,0.0508470531503,1.61655617465e-05,1.0,0.127037606757
82,830,False,0,2,0.12463614998,0.0466694424795,-0.000417761067083,1.0,0.12463614998
83,840,False,0,2,0.122959074922,0.0467810807046,1.11638225169e-05,1.0,0.122959074922
84,850,False,0,2,0.12086175915,0.0474241936099,6.43112905288e-05,1.0,0.12086175915
85,860,False,0,2,0.119009328502,0.0471452237574,-2.78969852516e-05,1.0,0.119009328502
86,870,False,0,2,0.117172948027,0.0478435344257,6.98310668306e-05,1.0,0.117172948027
87,880,False,0,2,0.11538518776,0.0533283688756,0.000548483444987,1.0,0.11538518776
88,890,False,0,2,0.113488242933,0.0540937508201,7.65381944485e-05,1.0,0.113488242933
89,900,False,0,2,0.111779797041,0.0585186787492,0.000442492792908,1.0,0.111779797041
90,910,False,0,2,0.110096474742,0.0548193438384,-0.000369933491077,1.0,0.110096474742
91,920,False,0,2,0.107658416096,0.0521061051237,-0.000271323871471,1.0,0.107658416096
92,930,False,0,2,0.105475073786,0.049933874223,-0.000217223090066,1.0,0.105475073786
93,940,False,0,2,0.104068076985,0.0524005338929,0.000246665966992,1.0,0.104068076985
94,950,False,0,2,0.102778927739,0.0492746641844,-0.000312586970853,1.0,0.102778927739
95,960,False,0,2,0.101083978515,0.0471578885741,-0.000211677561028,1.0,0.101083978515
96,970,False,0,2,0.0997161622266,0.0420274542064,-0.000513043436777,1.0,0.0997161622266
97,980,False,0,2,0.0981123408203,0.0402122259851,-0.000181522822125,1.0,0.0981123408203
98,990,False,0,2,0.0970502427218,0.0367047854209,-0.000350744056426,1.0,0.0970502427218
99,1000,False,0,2,0.0955683113135,0.0305833313248,-0.000612145409601,1.0,0.0955683113135
100,1010,False,0,2,0.0945040098653,0.031063533572,4.80202247105e-05,1.0,0.0945040098653
101,1020,False,0,2,0.0935591170116,0.0277355579612,-0.000332797561078,1.0,0.0935591170116
102,1030,False,0,2,0.0926774619718,0.0274326661498,-3.02891811332e-05,1.0,0.0926774619718
103,1040,False,0,2,0.091470613669,0.0288257018537,0.000139303570388,1.0,0.091470613669
104,1050,False,0,2,0.0903594341746,0.0243525547234,-0.000447314713037,1.0,0.0903594341746
105,1060,False,0,2,0.0889323123497,0.0252587899693,9.06235245963e-05,1.0,0.0889323123497
106,1070,False,0,2,0.0881205598961,0.0309281303982,0.00056693404289,1.0,0.0881205598961
107,1080,False,0,2,0.0868386288077,0.031564070238,6.35939839814e-05,1.0,0.0868386288077
108,1090,False,0,2,0.085610907309,0.0344559333062,0.000289186306813,1.0,0.085610907309
109,1100,False,0,2,0.0847315999201,0.0335729447628,-8.82988543366e-05,1.0,0.0847315999201
110,1110,False,0,2,0.0835465183268,0.0353908092202,0.000181786445741,1.0,0.0835465183268
111,1120,False,0,2,0.0827232815437,0.0372171252996,0.000182631607938,1.0,0.0827232815437
112,1130,False,0,2,0.0817937991519,0.0387527360234,0.000153561072384,1.0,0.0817937991519
113,1140,False,0,2,0.0810557190913,0.0349049067024,-0.000384782932103,1.0,0.0810557190913
114,1150,False,0,2,0.0803503924339,0.0370473597233,0.000214245302092,1.0,0.0803503924339
115,1160,False,0,2,0.0797181546623,0.0356642039288,-0.000138315579453,1.0,0.0797181546623
116,1170,False,0,2,0.0786802884412,0.0331776518928,-0.000248655203599,1.0,0.0786802884412
117,1180,False,0,2,0.0774160659638,0.0356170254943,0.00024393736015,1.0,0.0774160659638
118,1190,False,0,2,0.0765813097542,0.035469272151,-1.47753343248e-05,1.0,0.0765813097542
119,1200,False,0,2,0.0756839463336,0.0388108290163,0.000334155686527,1.0,0.0756839463336
120,1210,False,0,2,0.0748539102905,0.038303372111,-5.07456905264e-05,1.0,0.0748539102905
121,1220,False,0,2,0.0739099940404,0.0382119646487,-9.14074623712e-06,1.0,0.0739099940404
122,1230,False,0,2,0.0729321088411,0.0417575188189,0.000354555417025,1.0,0.0729321088411
123,1240,False,0,2,0.0724195657261,0.0387942288377,-0.000296328998122,1.0,0.0724195657261
124,1250,False,0,2,0.0715712051801,0.0418140199059,0.000301979106825,1.0,0.0715712051801
125,1260,False,0,2,0.0706800082975,0.0372100418031,-0.000460397810282,1.0,0.0706800082975
126,1270,False,0,2,0.0701013533179,0.0375053034559,2.95261652795e-05,1.0,0.0701013533179
127,1280,False,0,2,0.0693745565174,0.0347677202251,-0.000273758323086,1.0,0.0693745565174
128,1290,False,0,2,0.0686141031459,0.0344680819873,-2.99638237791e-05,1.0,0.0686141031459
129,1300,False,0,2,0.0681421194509,0.036322953491,0.000185487150375,1.0,0.0681421194509
130,1310,False,0,2,0.0675446562154,0.0362522298288,-7.07236622265e-06,1.0,0.0675446562154
131,1320,False,0,2,0.0673405491483,0.0372908319793,0.000103860215051,1.0,0.0673405491483
132,1330,False,0,2,0.066313947456,0.0346274736092,-0.000266335837009,1.0,0.066313947456
133,1340,False,0,2,0.0657232999373,0.0311802537231,-0.000344721988616,1.0,0.0657232999373
134,1350,False,0,2,0.065422771329,0.0255832923903,-0.000559696133279,1.0,0.065422771329
135,1360,False,0,2,0.0649533458843,0.0293193808491,0.000373608845883,1.0,0.0649533458843
136,1370,False,0,2,0.0646267515983,0.0343331078193,0.000501372697017,1.0,0.0646267515983
137,1380,False,0,2,0.0641944743609,0.0363216466309,0.000198853881166,1.0,0.0641944743609
138,1390,False,0,2,0.0634832296974,0.0373523868606,0.000103074022969,1.0,0.0634832296974
139,1400,False,0,2,0.0626307734038,0.0413996187323,0.00040472318717,1.0,0.0626307734038
140,1410,False,0,2,0.0622043391204,0.03960079547,-0.000179882326237,1.0,0.0622043391204
141,1420,False,0,2,0.0614162084293,0.0446288445017,0.000502804903178,1.0,0.0614162084293
142,1430,False,0,2,0.0614568488407,0.0459454284324,0.000131658393067,1.0,0.0614568488407
143,1440,False,0,2,0.0603591889674,0.0394546655753,-0.000649076285713,1.0,0.0603591889674
144,1450,False,0,2,0.0598939329982,0.040445542044,9.9087646869e-05,1.0,0.0598939329982
145,1460,False,0,2,0.0593875692242,0.039798692264,-6.46849779996e-05,1.0,0.0593875692242
146,1470,False,0,2,0.059131462955,0.0406476265412,8.48934277273e-05,1.0,0.059131462955
147,1480,False,0,2,0.058187268122,0.0420380310309,0.000139040448968,1.0,0.058187268122
148,1490,False,0,2,0.057443387913,0.0472989725126,0.000526094148169,1.0,0.057443387913
149,1500,False,0,2,0.0565887198343,0.0465091244785,-7.89848034117e-05,1.0,0.0565887198343
