,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
32,330,False,5,1,0.692317287916,5.59277136804,-0.00235038235333,0.2,3.46158643958
33,340,False,5,1,0.689147823638,5.56940664541,-0.00233647226302,0.2,3.44573911819
34,350,False,5,1,0.686589559901,5.54656455388,-0.00228420915318,0.2,3.43294779951
35,360,False,5,1,0.684492919348,5.523974091,-0.00225904628718,0.2,3.42246459674
36,370,False,5,1,0.683176977487,5.50201930364,-0.00219547873621,0.2,3.41588488743
37,380,False,5,1,0.681281516779,5.48086198173,-0.0021157321911,0.2,3.40640758389
38,390,False,5,1,0.67931445536,5.46021856435,-0.00206434173802,0.2,3.3965722768
39,400,False,5,1,0.678706645754,5.43971648076,-0.00205020835953,0.2,3.39353322877
40,410,False,5,1,0.67835681001,5.41739500144,-0.00223214793138,0.2,3.39178405005
41,420,False,5,1,0.677540817772,5.39434431551,-0.00230506859295,0.2,3.38770408886
42,430,False,5,1,0.676558710937,5.37134749117,-0.00229968243389,0.2,3.38279355469
43,440,False,5,1,0.675404662398,5.34747090723,-0.00238765839474,0.2,3.37702331199
44,450,False,5,1,0.674055502237,5.32438502234,-0.00230858848855,0.2,3.37027751118
45,460,False,5,1,0.674078779443,5.29824271413,-0.00261423082114,0.2,3.37039389722
46,470,False,5,1,0.672614001603,5.27353592863,-0.0024706785495,0.2,3.36307000801
47,480,False,5,1,0.672362256789,5.24897796273,-0.00245579659004,0.2,3.36181128395
48,490,False,5,1,0.671177030329,5.22611000646,-0.00228679562696,0.2,3.35588515165
49,500,False,5,1,0.671862541554,5.20521938797,-0.00208906184926,0.2,3.35931270777
50,510,False,5,1,0.672139379347,5.18317280689,-0.00220465810826,0.2,3.36069689674
51,520,False,5,1,0.672046634227,5.1592549691,-0.00239178377914,0.2,3.36023317113
52,530,False,5,1,0.671069210378,5.13425385492,-0.00250011141799,0.2,3.35534605189
53,540,False,5,1,0.670279271564,5.10968185899,-0.00245719959285,0.2,3.35139635782
54,550,False,5,1,0.669347005462,5.08533820343,-0.00243436555609,0.2,3.34673502731
55,560,False,5,1,0.668379574206,5.0632764744,-0.00220617290267,0.2,3.34189787103
56,570,False,5,1,0.668333047646,5.03919572038,-0.00240807540189,0.2,3.34166523823
57,580,False,5,1,0.669171708198,5.01390978754,-0.00252859328469,0.2,3.34585854099
58,590,False,5,1,0.668924131947,4.98963021224,-0.00242795752993,0.2,3.34462065974
59,600,False,5,1,0.667512686306,4.96599879674,-0.00236314154933,0.2,3.33756343153
60,610,False,5,1,0.667001373541,4.94118325495,-0.00248155417969,0.2,3.3350068677
61,620,False,5,1,0.666463268125,4.9139636129,-0.00272196420491,0.2,3.33231634062
62,630,False,5,1,0.665410171171,4.88951332737,-0.00244502855279,0.2,3.32705085586
63,640,False,5,1,0.665250026658,4.86434359446,-0.00251697329052,0.2,3.32625013329
64,650,False,5,1,0.663372521599,4.83980051301,-0.00245430814569,0.2,3.316862608
65,660,False,5,1,0.664265879623,4.81964754098,-0.00201529720235,0.2,3.32132939812
66,670,False,5,1,0.665436854729,4.79532925082,-0.00243182901598,0.2,3.32718427364
67,680,False,5,1,0.663972990071,4.76719295227,-0.0028136298551,0.2,3.31986495035
68,690,False,5,1,0.661058296228,4.74179211772,-0.00254008345527,0.2,3.30529148114
69,700,False,5,1,0.661006383617,4.71653340521,-0.00252587125054,0.2,3.30503191808
70,710,False,5,1,0.660335890008,4.69070692967,-0.00258264755458,0.2,3.30167945004
71,720,False,5,1,0.659073533533,4.66520495799,-0.00255019716833,0.2,3.29536766766
72,730,False,5,1,0.66083925102,4.64339347963,-0.00218114783529,0.2,3.3041962551
73,740,False,5,1,0.662335478513,4.61867659508,-0.0024716884553,0.2,3.31167739257
74,750,False,5,1,0.661966499865,4.59187155797,-0.00268050371117,0.2,3.30983249932
75,760,False,5,1,0.661046632773,4.57008921178,-0.00217823461907,0.2,3.30523316386
76,770,False,5,1,0.661582782955,4.54610476548,-0.00239844462923,0.2,3.30791391477
77,780,False,5,1,0.662358908307,4.51994058271,-0.00261641827773,0.2,3.31179454154
78,790,False,5,1,0.661740151999,4.49555641683,-0.00243841658795,0.2,3.30870076
79,800,False,5,1,0.663721329061,4.47190879451,-0.00236476223158,0.2,3.3186066453
80,810,False,5,1,0.663524902561,4.44502800216,-0.00268807923547,0.2,3.3176245128
81,820,False,5,1,0.663773424701,4.42125857804,-0.00237694241127,0.2,3.31886712351
82,830,False,5,1,0.664660081249,4.39675678669,-0.00245017913595,0.2,3.32330040625
83,840,False,5,1,0.665382416495,4.37184801295,-0.00249087737349,0.2,3.32691208248
84,850,False,5,1,0.667165247642,4.34456891539,-0.00272790975606,0.2,3.33582623821
85,860,False,5,1,0.668786924182,4.31908439897,-0.00254845164196,0.2,3.34393462091
86,870,False,5,1,0.669052959443,4.29402794991,-0.00250564490628,0.2,3.34526479721
87,880,False,5,1,0.669963108742,4.26678487747,-0.00272430724379,0.2,3.34981554371
88,890,False,5,1,0.669831357216,4.23872270885,-0.00280621686167,0.2,3.34915678608
89,900,False,5,1,0.668992781993,4.21241805668,-0.00263046521735,0.2,3.34496390996
90,910,False,5,1,0.669119389401,4.18897349007,-0.00234445666062,0.2,3.34559694701
91,920,False,5,1,0.671087897509,4.16342539555,-0.00255480945195,0.2,3.35543948754
92,930,False,5,1,0.671585649023,4.13528054115,-0.00281448543995,0.2,3.35792824512
93,940,False,5,1,0.671806933383,4.10956830554,-0.00257122356191,0.2,3.35903466691
94,950,False,5,1,0.671016179183,4.08210772674,-0.00274605787972,0.2,3.35508089591
95,960,False,5,1,0.670946899171,4.05502431702,-0.00270834097195,0.2,3.35473449586
96,970,False,5,1,0.671476047667,4.02764102665,-0.00273832903694,0.2,3.35738023833
97,980,False,5,1,0.671934914833,4.00245328107,-0.00251877455754,0.2,3.35967457417
98,990,False,5,1,0.672010234815,3.97539304964,-0.00270602314305,0.2,3.36005117407
99,1000,False,5,1,0.673201901206,3.94965353907,-0.00257395105767,0.2,3.36600950603
100,1010,False,5,1,0.672521582117,3.92109334112,-0.00285601979505,0.2,3.36260791058
101,1020,False,5,1,0.673504362558,3.89641023266,-0.00246831084598,0.2,3.36752181279
102,1030,False,5,1,0.67543904608,3.86950563487,-0.00269045977888,0.2,3.3771952304
103,1040,False,5,1,0.674568958074,3.84140576125,-0.00280998736169,0.2,3.37284479037
104,1050,False,5,1,0.674175076635,3.81452114434,-0.00268846169082,0.2,3.37087538317
105,1060,False,5,1,0.675681749023,3.7851172597,-0.00294038846406,0.2,3.37840874512
106,1070,False,5,1,0.674113714796,3.75654428419,-0.00285729755157,0.2,3.37056857398
107,1080,False,5,1,0.673883022951,3.72768335819,-0.00288609259918,0.2,3.36941511476
108,1090,False,5,1,0.673634326802,3.70109828804,-0.00265850701567,0.2,3.36817163401
109,1100,False,5,1,0.674313252361,3.67387655563,-0.00272217324052,0.2,3.37156626181
110,1110,False,5,1,0.673872665462,3.64338482261,-0.00304917330219,0.2,3.36936332731
111,1120,False,5,1,0.673658375514,3.6155423498,-0.00278424728133,0.2,3.36829187757
112,1130,False,5,1,0.673088459116,3.58824684216,-0.00272955076338,0.2,3.36544229558
113,1140,False,5,1,0.671598604154,3.55881408127,-0.002943276089,0.2,3.35799302077
114,1150,False,5,1,0.671304577205,3.53271315427,-0.00261009270066,0.2,3.35652288603
115,1160,False,5,1,0.671370832397,3.50371631928,-0.00289968349871,0.2,3.35685416199
116,1170,False,5,1,0.670783409381,3.47612232415,-0.00275939951338,0.2,3.3539170469
117,1180,False,5,1,0.670080901244,3.44904412012,-0.00270782040268,0.2,3.35040450622
118,1190,False,5,1,0.669215665245,3.41968767745,-0.00293564426661,0.2,3.34607832622
119,1200,False,5,1,0.668382221459,3.38886050686,-0.00308271705975,0.2,3.34191110729
120,1210,False,5,1,0.666374784873,3.36118276041,-0.00276777464405,0.2,3.33187392436
121,1220,False,5,1,0.666826345209,3.33357452174,-0.00276082386733,0.2,3.33413172604
122,1230,False,5,1,0.666221490094,3.30518113657,-0.0028393385175,0.2,3.33110745047
123,1240,False,5,1,0.665237564432,3.27690029675,-0.00282808398144,0.2,3.32618782216
124,1250,False,5,1,0.664972402094,3.24876229309,-0.00281380036657,0.2,3.32486201047
125,1260,False,5,1,0.66405739882,3.21717493447,-0.00315873586163,0.2,3.3202869941
126,1270,False,5,1,0.662171685196,3.1911410291,-0.00260339053716,0.2,3.31085842598
127,1280,False,5,1,0.663976024183,3.16528018861,-0.00258608404894,0.2,3.31988012091
128,1290,False,5,1,0.664972259078,3.13611710079,-0.00291630878198,0.2,3.32486129539
129,1300,False,5,1,0.663083503681,3.10837055914,-0.00277465416496,0.2,3.3154175184
130,1310,False,5,1,0.662142408687,3.08411996304,-0.00242505960959,0.2,3.31071204343
131,1320,False,5,1,0.66312629525,3.05721659512,-0.00269033679208,0.2,3.31563147625
132,1330,False,5,1,0.662209384208,3.02995459378,-0.00272620013451,0.2,3.31104692104
133,1340,False,5,1,0.662204532563,3.00430050324,-0.00256540905351,0.2,3.31102266281
134,1350,False,5,1,0.661479523315,2.97605812784,-0.00282423754073,0.2,3.30739761657
135,1360,False,5,1,0.661574914404,2.94591389604,-0.00301442317996,0.2,3.30787457202
136,1370,False,5,1,0.658564317892,2.91815945144,-0.00277544446002,0.2,3.29282158946
137,1380,False,5,1,0.65876322641,2.89320399033,-0.00249554611049,0.2,3.29381613205
138,1390,False,5,1,0.658721157639,2.86558626255,-0.0027617727782,0.2,3.2936057882
139,1400,False,5,1,0.657803212932,2.83872915245,-0.00268571101039,0.2,3.28901606466
140,1410,False,5,1,0.659380339223,2.81229395829,-0.0026435194151,0.2,3.29690169612
141,1420,False,5,1,0.661113080683,2.78427246807,-0.00280214902264,0.2,3.30556540342
0,10,False,0,2,0.912208902648,0.0312782927125,-1.37633823377e-05,1.0,0.912208902648
1,20,False,0,2,0.792215577418,0.0312502860655,-2.80066469984e-06,1.0,0.792215577418
2,30,False,0,2,0.723902569153,0.0309864268976,-2.63859167903e-05,1.0,0.723902569153
3,40,False,0,2,0.68782824795,0.0305626234467,-4.23803450963e-05,1.0,0.68782824795
4,50,False,0,2,0.663446451939,0.0308986095274,3.35986080709e-05,1.0,0.663446451939
5,60,False,0,2,0.644170845468,0.0306678026426,-2.30806884777e-05,1.0,0.644170845468
6,70,False,0,2,0.627251668742,0.03063952439,-2.82782526225e-06,1.0,0.627251668742
7,80,False,0,2,0.612496196643,0.0297707027394,-8.6882165056e-05,1.0,0.612496196643
8,90,False,0,2,0.598424170463,0.0299258382489,1.55135509519e-05,1.0,0.598424170463
9,100,False,0,2,0.585441208618,0.030419780825,4.93942576078e-05,1.0,0.585441208618
10,110,False,0,2,0.574518915148,0.0306078305521,1.88049727118e-05,1.0,0.574518915148
11,120,False,0,2,0.563373527111,0.0312761207937,6.68290241537e-05,1.0,0.563373527111
12,130,False,0,2,0.55261182383,0.0311977012486,-7.84195450099e-06,1.0,0.55261182383
13,140,False,0,2,0.542359530365,0.0307941551296,-4.0354611905e-05,1.0,0.542359530365
14,150,False,0,2,0.532778255074,0.0309455160822,1.51360952613e-05,1.0,0.532778255074
15,160,False,0,2,0.523678244773,0.0307745074254,-1.71008656842e-05,1.0,0.523678244773
16,170,False,0,2,0.514111194076,0.029810356063,-9.64151362406e-05,1.0,0.514111194076
17,180,False,0,2,0.50521943015,0.0297925846309,-1.77714320598e-06,1.0,0.50521943015
18,190,False,0,2,0.496271717953,0.0293332131635,-4.59371467442e-05,1.0,0.496271717953
19,200,False,0,2,0.487378311153,0.0292440527735,-8.91603900112e-06,1.0,0.487378311153
20,210,False,0,2,0.478967723733,0.0287628910067,-4.81161766799e-05,1.0,0.478967723733
21,220,False,0,2,0.470462925929,0.0296001019412,8.37210934557e-05,1.0,0.470462925929
22,230,False,0,2,0.461864060629,0.0296568180627,5.67161214835e-06,1.0,0.461864060629
23,240,False,0,2,0.454035516061,0.0298623738161,2.05555753447e-05,1.0,0.454035516061
24,250,False,0,2,0.44669693848,0.0310629832036,0.000120060938751,1.0,0.44669693848
25,260,False,0,2,0.438947528764,0.0312329324638,1.69949260153e-05,1.0,0.438947528764
26,270,False,0,2,0.431041948852,0.0318145869516,5.81654487793e-05,1.0,0.431041948852
27,280,False,0,2,0.423529626135,0.0320415930992,2.27006147597e-05,1.0,0.423529626135
28,290,False,0,2,0.416260191779,0.0321139053325,7.23122333238e-06,1.0,0.416260191779
29,300,False,0,2,0.409473844185,0.0329768294225,8.62924090001e-05,1.0,0.409473844185
30,310,False,0,2,0.402556859739,0.0327293523742,-2.47477048359e-05,1.0,0.402556859739
31,320,False,0,2,0.39566916742,0.0323918272511,-3.37525123033e-05,1.0,0.39566916742
32,330,False,0,2,0.389483748058,0.0328879007301,4.96073478988e-05,1.0,0.389483748058
33,340,False,0,2,0.382788199593,0.0334374512882,5.49550558079e-05,1.0,0.382788199593
34,350,False,0,2,0.375999456061,0.0327962422759,-6.4120901228e-05,1.0,0.375999456061
35,360,False,0,2,0.369938559938,0.0334700207763,6.737785004e-05,1.0,0.369938559938
36,370,False,0,2,0.363538709942,0.0333255652513,-1.44455525051e-05,1.0,0.363538709942
37,380,False,0,2,0.357308483056,0.0329062953729,-4.19269878347e-05,1.0,0.357308483056
38,390,False,0,2,0.351603959017,0.0328933631764,-1.29321965323e-06,1.0,0.351603959017
39,400,False,0,2,0.345691757822,0.0316260425026,-0.000126732067376,1.0,0.345691757822
40,410,False,0,2,0.339890205687,0.0309738733641,-6.5216913856e-05,1.0,0.339890205687
41,420,False,0,2,0.334051741914,0.0311184402403,1.44566876216e-05,1.0,0.334051741914
42,430,False,0,2,0.328549432523,0.0308670190839,-2.51421156352e-05,1.0,0.328549432523
43,440,False,0,2,0.32311745952,0.0317615245607,8.94505476815e-05,1.0,0.32311745952
44,450,False,0,2,0.317992500365,0.0309027565304,-8.5876803039e-05,1.0,0.317992500365
45,460,False,0,2,0.312675479011,0.0305535229075,-3.49233622863e-05,1.0,0.312675479011
46,470,False,0,2,0.307630758337,0.030649140059,9.56171515228e-06,1.0,0.307630758337
47,480,False,0,2,0.302348351135,0.0281313770193,-0.000251776303975,1.0,0.302348351135
48,490,False,0,2,0.297590200712,0.0281170502368,-1.43267824983e-06,1.0,0.297590200712
49,500,False,0,2,0.292708032526,0.0267389664555,-0.000137808378123,1.0,0.292708032526
50,510,False,0,2,0.287570927736,0.027445934076,7.06967620481e-05,1.0,0.287570927736
51,520,False,0,2,0.282845684824,0.0271032970955,-3.42636980534e-05,1.0,0.282845684824
52,530,False,0,2,0.278177969114,0.0281792436811,0.000107594658565,1.0,0.278177969114
53,540,False,0,2,0.273790480725,0.0284159175885,2.36673907423e-05,1.0,0.273790480725
54,550,False,0,2,0.269005625095,0.0263068920854,-0.000210902550312,1.0,0.269005625095
55,560,False,0,2,0.264790449904,0.0286813001254,0.000237440803996,1.0,0.264790449904
56,570,False,0,2,0.260101862961,0.0277838869083,-8.97413217092e-05,1.0,0.260101862961
57,580,False,0,2,0.25555498433,0.0279039499773,1.20063069031e-05,1.0,0.25555498433
58,590,False,0,2,0.251304589306,0.0282405302056,3.36580228242e-05,1.0,0.251304589306
59,600,False,0,2,0.247300837722,0.0281349112804,-1.05618925125e-05,1.0,0.247300837722
60,610,False,0,2,0.243029457108,0.0287503271743,6.15415893884e-05,1.0,0.243029457108
61,620,False,0,2,0.238413612964,0.0280638362928,-6.86490881524e-05,1.0,0.238413612964
62,630,False,0,2,0.23442925278,0.0286616798917,5.97843598924e-05,1.0,0.23442925278
63,640,False,0,2,0.230535167349,0.0303517324792,0.000169005258746,1.0,0.230535167349
64,650,False,0,2,0.226756853727,0.0312964246288,9.44692149629e-05,1.0,0.226756853727
65,660,False,0,2,0.223049901618,0.0296013935673,-0.000169503106153,1.0,0.223049901618
66,670,False,0,2,0.219510738572,0.029181182097,-4.20211470253e-05,1.0,0.219510738572
67,680,False,0,2,0.215651961748,0.029845977902,6.64795804967e-05,1.0,0.215651961748
68,690,False,0,2,0.212033601145,0.0311090938305,0.000126311592851,1.0,0.212033601145
69,700,False,0,2,0.208475221378,0.0309844332405,-1.24660589969e-05,1.0,0.208475221378
70,710,False,0,2,0.205434152899,0.0315783306864,5.9389744585e-05,1.0,0.205434152899
71,720,False,0,2,0.202305328956,0.0309526816735,-6.25649012918e-05,1.0,0.202305328956
72,730,False,0,2,0.199009835334,0.0295475968498,-0.000140508482363,1.0,0.199009835334
73,740,False,0,2,0.196076045442,0.0282273165533,-0.00013202802965,1.0,0.196076045442
74,750,False,0,2,0.192820631658,0.028442221758,2.1490520464e-05,1.0,0.192820631658
75,760,False,0,2,0.189824881527,0.028230215124,-2.12006633973e-05,1.0,0.189824881527
76,770,False,0,2,0.186584718814,0.0290285933794,7.98378255439e-05,1.0,0.186584718814
77,780,False,0,2,0.183596610588,0.028530027436,-4.98565943454e-05,1.0,0.183596610588
78,790,False,0,2,0.180592976224,0.0285534784867,2.34510507353e-06,1.0,0.180592976224
79,800,False,0,2,0.177434233808,0.0297756359128,0.000122215742604,1.0,0.177434233808
80,810,False,0,2,0.174643705689,0.0298781847851,1.02548872381e-05,1.0,0.174643705689
81,820,False,0,2,0.171723437847,0.0283865378519,-0.000149164693324,1.0,0.171723437847
82,830,False,0,2,0.169159268161,0.0270950169852,-0.000129152086673,1.0,0.169159268161
83,840,False,0,2,0.1665435996,0.0271995980123,1.04581027149e-05,1.0,0.1665435996
84,850,False,0,2,0.163932632307,0.0276303209257,4.30722913423e-05,1.0,0.163932632307
85,860,False,0,2,0.161429888545,0.027490266057,-1.4005486878e-05,1.0,0.161429888545
86,870,False,0,2,0.158911282646,0.0274972333752,6.96731819977e-07,1.0,0.158911282646
87,880,False,0,2,0.156224107331,0.0266437100007,-8.53523374488e-05,1.0,0.156224107331
88,890,False,0,2,0.153830896037,0.0263192191858,-3.24490814885e-05,1.0,0.153830896037
89,900,False,0,2,0.151281039954,0.0268210443544,5.01825168621e-05,1.0,0.151281039954
90,910,False,0,2,0.148995745494,0.0287165033252,0.000189545897081,1.0,0.148995745494
91,920,False,0,2,0.146542473369,0.0294732664098,7.56763084544e-05,1.0,0.146542473369
92,930,False,0,2,0.144184418294,0.0286334444107,-8.3982199902e-05,1.0,0.144184418294
93,940,False,0,2,0.141943319046,0.0296931332304,0.000105968881965,1.0,0.141943319046
94,950,False,0,2,0.139989867858,0.0305999832804,9.06850049988e-05,1.0,0.139989867858
95,960,False,0,2,0.138148792383,0.0324681895274,0.000186820624705,1.0,0.138148792383
96,970,False,0,2,0.136324716343,0.0343594820115,0.000189129248411,1.0,0.136324716343
97,980,False,0,2,0.134434897996,0.0354957746142,0.00011362926027,1.0,0.134434897996
98,990,False,0,2,0.132714158271,0.0359250502906,4.29275676347e-05,1.0,0.132714158271
99,1000,False,0,2,0.130899645725,0.0364425510525,5.17500761873e-05,1.0,0.130899645725
100,1010,False,0,2,0.129181482943,0.0380743342362,0.000163178318375,1.0,0.129181482943
101,1020,False,0,2,0.127731752138,0.0384963611575,4.2202692126e-05,1.0,0.127731752138
102,1030,False,0,2,0.125941985943,0.0367874883722,-0.000170887278529,1.0,0.125941985943
103,1040,False,0,2,0.124130979531,0.0353681341832,-0.000141935418898,1.0,0.124130979531
104,1050,False,0,2,0.122347804228,0.0338529768647,-0.00015151573185,1.0,0.122347804228
105,1060,False,0,2,0.120602967397,0.0317040867613,-0.000214889010335,1.0,0.120602967397
106,1070,False,0,2,0.11873590214,0.0332738250273,0.0001569738266,1.0,0.11873590214
107,1080,False,0,2,0.116902583998,0.0352529306856,0.000197910565823,1.0,0.116902583998
108,1090,False,0,2,0.114955518089,0.0346794279825,-5.73502703085e-05,1.0,0.114955518089
109,1100,False,0,2,0.113493427417,0.0330265370784,-0.000165289090406,1.0,0.113493427417
110,1110,False,0,2,0.112188494456,0.0308302275454,-0.000219630953308,1.0,0.112188494456
111,1120,False,0,2,0.110731608522,0.0277933558094,-0.000303687173598,1.0,0.110731608522
112,1130,False,0,2,0.109574811606,0.0282734432898,4.80087480442e-05,1.0,0.109574811606
113,1140,False,0,2,0.108341729759,0.0273246769867,-9.48766303071e-05,1.0,0.108341729759
114,1150,False,0,2,0.106714838417,0.0263083993993,-0.000101627758746,1.0,0.106714838417
115,1160,False,0,2,0.105472068681,0.0255666190502,-7.41780349119e-05,1.0,0.105472068681
116,1170,False,0,2,0.103927623571,0.0256324517634,6.58327132563e-06,1.0,0.103927623571
117,1180,False,0,2,0.102839571929,0.025138260615,-4.94191148437e-05,1.0,0.102839571929
118,1190,False,0,2,0.101573940758,0.0280488659637,0.000291060534874,1.0,0.101573940758
119,1200,False,0,2,0.100256720114,0.0293315068685,0.000128264090476,1.0,0.100256720114
120,1210,False,0,2,0.0991962107601,0.0302906016373,9.59094768852e-05,1.0,0.0991962107601
121,1220,False,0,2,0.0980360129298,0.0318232291734,0.000153262753606,1.0,0.0980360129298
122,1230,False,0,2,0.097187996985,0.0317001080829,-1.2312109054e-05,1.0,0.097187996985
123,1240,False,0,2,0.096100044207,0.0300381726288,-0.000166193545405,1.0,0.096100044207
124,1250,False,0,2,0.0950666812718,0.0291332846562,-9.04887972583e-05,1.0,0.0950666812718
125,1260,False,0,2,0.0940924290972,0.0304686093507,0.000133532469443,1.0,0.0940924290972
126,1270,False,0,2,0.0937415318749,0.0249449591927,-0.000552365015796,1.0,0.0937415318749
127,1280,False,0,2,0.0927459127951,0.0209164284194,-0.000402853077333,1.0,0.0927459127951
128,1290,False,0,2,0.0915088264562,0.021204660407,2.8823198759e-05,1.0,0.0915088264562
129,1300,False,0,2,0.0907957708239,0.0195543875055,-0.000165027290147,1.0,0.0907957708239
130,1310,False,0,2,0.0898178894018,0.0151533082342,-0.000440107927126,1.0,0.0898178894018
131,1320,False,0,2,0.0889841555785,0.0161785778346,0.00010252696004,1.0,0.0889841555785
132,1330,False,0,2,0.088398438452,0.0171899130264,0.000101133519179,1.0,0.088398438452
133,1340,False,0,2,0.0874866676495,0.0164891944851,-7.00718541303e-05,1.0,0.0874866676495
134,1350,False,0,2,0.0866473093625,0.0154265252169,-0.000106266926822,1.0,0.0866473093625
135,1360,False,0,2,0.0856178819388,0.0165790602857,0.000115253506884,1.0,0.0856178819388
136,1370,False,0,2,0.0851183137603,0.0151508841856,-0.000142817610009,1.0,0.0851183137603
137,1380,False,0,2,0.0843172605375,0.0143790387234,-7.71845462252e-05,1.0,0.0843172605375
138,1390,False,0,2,0.0840736474494,0.0153325283539,9.53489630534e-05,1.0,0.0840736474494
139,1400,False,0,2,0.0837705727563,0.0112384806403,-0.000409404771365,1.0,0.0837705727563
140,1410,False,0,2,0.0830263782558,0.0169978961167,0.000575941547639,1.0,0.0830263782558
141,1420,False,0,2,0.0826247552363,0.0128200613104,-0.00041778348063,1.0,0.0826247552363
0,10,False,1,2,0.894236341193,3.17807861055,-1.65957328364e-05,1.0,0.894236341193
1,20,False,1,2,0.773296855611,3.17820232993,1.23719378573e-05,1.0,0.773296855611
2,30,False,1,2,0.704954379374,3.17781347259,-3.88857338761e-05,1.0,0.704954379374
3,40,False,1,2,0.670021392364,3.17736289846,-4.50574131807e-05,1.0,0.670021392364
4,50,False,1,2,0.64717405015,3.17827173237,9.08833904246e-05,1.0,0.64717405015
5,60,False,1,2,0.629863275077,3.17881736898,5.45636611997e-05,1.0,0.629863275077
6,70,False,1,2,0.614989441003,3.17885384371,3.64747288364e-06,1.0,0.614989441003
7,80,False,1,2,0.602482937567,3.17753200468,-0.000132183902722,1.0,0.602482937567
8,90,False,1,2,0.590824105152,3.17707394173,-4.58062953168e-05,1.0,0.590824105152
9,100,False,1,2,0.579632343852,3.17679532092,-2.7862080685e-05,1.0,0.579632343852
10,110,False,1,2,0.570344665611,3.17615476622,-6.40554703592e-05,1.0,0.570344665611
11,120,False,1,2,0.560605499824,3.17590707522,-2.47690998854e-05,1.0,0.560605499824
12,130,False,1,2,0.550973847138,3.1749792559,-9.27819316532e-05,1.0,0.550973847138
13,140,False,1,2,0.541596182147,3.17439879571,-5.80460185376e-05,1.0,0.541596182147
14,150,False,1,2,0.532570216796,3.17475031106,3.51515347246e-05,1.0,0.532570216796
15,160,False,1,2,0.524114632475,3.17396829905,-7.82012012018e-05,1.0,0.524114632475
16,170,False,1,2,0.515110207501,3.17190424749,-0.000206405155744,1.0,0.515110207501
17,180,False,1,2,0.50655880226,3.17108176065,-8.22486843072e-05,1.0,0.50655880226
18,190,False,1,2,0.497756205784,3.16930067072,-0.000178108993341,1.0,0.497756205784
19,200,False,1,2,0.488874750955,3.16849983995,-8.00830765172e-05,1.0,0.488874750955
20,210,False,1,2,0.480029295824,3.1671331722,-0.00013666677467,1.0,0.480029295824
21,220,False,1,2,0.471335258668,3.16723407102,1.00898817342e-05,1.0,0.471335258668
22,230,False,1,2,0.462575536578,3.16775498388,5.20912860549e-05,1.0,0.462575536578
23,240,False,1,2,0.454636128194,3.16925321737,0.000149823348915,1.0,0.454636128194
24,250,False,1,2,0.446728947687,3.17244053353,0.000318731616128,1.0,0.446728947687
25,260,False,1,2,0.439398947791,3.17469396028,0.000225342674729,1.0,0.439398947791
26,270,False,1,2,0.4319303669,3.17763716717,0.000294320689466,1.0,0.4319303669
27,280,False,1,2,0.425013632964,3.17969045119,0.000205328401499,1.0,0.425013632964
28,290,False,1,2,0.418138990914,3.18174975661,0.000205930542218,1.0,0.418138990914
29,300,False,1,2,0.41208606531,3.18386512115,0.00021153645412,1.0,0.41208606531
30,310,False,1,2,0.405520103979,3.18391302205,4.79008985601e-06,1.0,0.405520103979
31,320,False,1,2,0.399311361012,3.18421027592,2.97253871741e-05,1.0,0.399311361012
32,330,False,1,2,0.393531989197,3.18538441269,0.00011741367648,1.0,0.393531989197
33,340,False,1,2,0.387238895281,3.18680345885,0.000141904615953,1.0,0.387238895281
34,350,False,1,2,0.380745031507,3.18707147447,2.68015625747e-05,1.0,0.380745031507
35,360,False,1,2,0.374821603847,3.18870287517,0.00016314006931,1.0,0.374821603847
36,370,False,1,2,0.368651600545,3.18957122564,8.6835047098e-05,1.0,0.368651600545
37,380,False,1,2,0.363020101811,3.19080480779,0.000123358215303,1.0,0.363020101811
38,390,False,1,2,0.357749357129,3.19168091667,8.76108876579e-05,1.0,0.357749357129
39,400,False,1,2,0.352478372153,3.19163354823,-4.73684323299e-06,1.0,0.352478372153
40,410,False,1,2,0.347278138877,3.19238635338,7.52805143172e-05,1.0,0.347278138877
41,420,False,1,2,0.341807279446,3.19392025924,0.000153390586431,1.0,0.341807279446
42,430,False,1,2,0.336496798962,3.19515671824,0.000123645899709,1.0,0.336496798962
43,440,False,1,2,0.331331871596,3.19730538695,0.000214866871345,1.0,0.331331871596
44,450,False,1,2,0.326017050688,3.1981226002,8.17213244074e-05,1.0,0.326017050688
45,460,False,1,2,0.320624450044,3.20050328066,0.000238068045866,1.0,0.320624450044
46,470,False,1,2,0.315825761705,3.20373894526,0.000323566460406,1.0,0.315825761705
47,480,False,1,2,0.310684240942,3.20519701471,0.000145806945387,1.0,0.310684240942
48,490,False,1,2,0.30616040402,3.20966893894,0.000447192423141,1.0,0.30616040402
49,500,False,1,2,0.302006219639,3.21233868369,0.000266974474616,1.0,0.302006219639
50,510,False,1,2,0.297894339955,3.21687246766,0.000453378396925,1.0,0.297894339955
51,520,False,1,2,0.293855960327,3.21979049103,0.000291802337252,1.0,0.293855960327
52,530,False,1,2,0.290026819281,3.22361645421,0.000382596317673,1.0,0.290026819281
53,540,False,1,2,0.286249844812,3.22712269832,0.000350624411397,1.0,0.286249844812
54,550,False,1,2,0.282169295146,3.22833213302,0.000120943469399,1.0,0.282169295146
55,560,False,1,2,0.278920780026,3.23191090734,0.000357877432495,1.0,0.278920780026
