,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
113,1140,False,2,0,1.53075952556,5.02166162233,-0.00124170119215,0.5,3.06151905112
114,1150,False,2,0,1.5297514594,5.00954062874,-0.0012120993589,0.5,3.05950291879
115,1160,False,2,0,1.5287998135,4.99671543038,-0.00128251983616,0.5,3.057599627
116,1170,False,2,0,1.5272379892,4.98404363655,-0.00126717938218,0.5,3.0544759784
117,1180,False,2,0,1.52540787885,4.97147849735,-0.00125651391996,0.5,3.05081575771
118,1190,False,2,0,1.52363793072,4.95917433498,-0.00123041623709,0.5,3.04727586143
119,1200,False,2,0,1.52155364622,4.94666919833,-0.00125051366568,0.5,3.04310729244
120,1210,False,2,0,1.51957796254,4.934379046,-0.00122901523305,0.5,3.03915592509
121,1220,False,2,0,1.51856631053,4.92262234199,-0.00117567040059,0.5,3.03713262105
122,1230,False,2,0,1.51760693516,4.91053843083,-0.00120839111555,0.5,3.03521387033
123,1240,False,2,0,1.51732710436,4.89843320395,-0.00121052268841,0.5,3.03465420873
124,1250,False,2,0,1.51712964757,4.88577396208,-0.0012659241874,0.5,3.03425929513
125,1260,False,2,0,1.51615721966,4.87299696347,-0.00127769986028,0.5,3.03231443931
126,1270,False,2,0,1.51467380055,4.86054366143,-0.00124533020419,0.5,3.0293476011
127,1280,False,2,0,1.51281675315,4.8479668085,-0.00125768529291,0.5,3.0256335063
128,1290,False,2,0,1.51052697367,4.8352219117,-0.0012744896802,0.5,3.02105394734
129,1300,False,2,0,1.50920834118,4.82342963917,-0.00117922725287,0.5,3.01841668236
130,1310,False,2,0,1.50800111384,4.81157168028,-0.0011857958889,0.5,3.01600222768
131,1320,False,2,0,1.50646204779,4.79907198981,-0.0012499690476,0.5,3.01292409558
132,1330,False,2,0,1.50555057633,4.78622292628,-0.00128490635317,0.5,3.01110115266
133,1340,False,2,0,1.50441919938,4.77330664768,-0.00129162785988,0.5,3.00883839877
134,1350,False,2,0,1.50280637981,4.76027606022,-0.0013030587456,0.5,3.00561275961
135,1360,False,2,0,1.50068440715,4.74716407005,-0.00131119901705,0.5,3.00136881429
136,1370,False,2,0,1.49859959565,4.73482434663,-0.00123397234222,0.5,2.99719919129
137,1380,False,2,0,1.49605559773,4.72233037203,-0.0012493974596,0.5,2.99211119545
138,1390,False,2,0,1.49425524886,4.7101868381,-0.00121435339353,0.5,2.98851049772
139,1400,False,2,0,1.49277136704,4.69792421917,-0.00122626189264,0.5,2.98554273407
140,1410,False,2,0,1.49125590688,4.68589724704,-0.00120269721343,0.5,2.98251181376
141,1420,False,2,0,1.48975155179,4.67383659636,-0.00120606506791,0.5,2.97950310358
142,1430,False,2,0,1.48799029941,4.66125784459,-0.00125787517635,0.5,2.97598059883
143,1440,False,2,0,1.48618309812,4.64841109874,-0.00128467458511,0.5,2.97236619623
144,1450,False,2,0,1.48432733189,4.63586433942,-0.00125467593271,0.5,2.96865466378
145,1460,False,2,0,1.48259105499,4.62341357631,-0.00124507631101,0.5,2.96518210997
146,1470,False,2,0,1.48131044433,4.61072969905,-0.001268387726,0.5,2.96262088866
147,1480,False,2,0,1.48004589275,4.5981585229,-0.00125711761426,0.5,2.9600917855
148,1490,False,2,0,1.47860146027,4.58470308202,-0.00134554408845,0.5,2.95720292054
149,1500,False,2,0,1.4764167698,4.57198401953,-0.00127190624859,0.5,2.9528335396
150,1510,False,2,0,1.47464213357,4.55927228262,-0.00127117369132,0.5,2.94928426714
151,1520,False,2,0,1.47288272496,4.54702726792,-0.00122450146987,0.5,2.94576544992
152,1530,False,2,0,1.4719041581,4.53394179566,-0.00130854722616,0.5,2.94380831619
153,1540,False,2,0,1.47037937387,4.52081676776,-0.00131250278989,0.5,2.94075874775
154,1550,False,2,0,1.46911328949,4.5074841589,-0.00133326088586,0.5,2.93822657898
155,1560,False,2,0,1.46677847266,4.4943223079,-0.00131618510042,0.5,2.93355694532
156,1570,False,2,0,1.46411056393,4.48098245373,-0.00133398541709,0.5,2.92822112787
157,1580,False,2,0,1.46154014516,4.46854239212,-0.00124400616045,0.5,2.92308029032
158,1590,False,2,0,1.45924132761,4.45571055104,-0.00128318410818,0.5,2.91848265522
159,1600,False,2,0,1.45706420046,4.44284402453,-0.00128665265109,0.5,2.91412840091
160,1610,False,2,0,1.45450436015,4.42988186438,-0.00129621601535,0.5,2.90900872031
161,1620,False,2,0,1.45259784779,4.41722039071,-0.00126614736658,0.5,2.90519569559
162,1630,False,2,0,1.45116118694,4.40475272319,-0.00124676675162,0.5,2.90232237388
163,1640,False,2,0,1.45029445028,4.3920999907,-0.00126527324971,0.5,2.90058890056
164,1650,False,2,0,1.44947771957,4.37928564993,-0.00128143407706,0.5,2.89895543914
165,1660,False,2,0,1.44820772363,4.36594247066,-0.00133431792679,0.5,2.89641544726
166,1670,False,2,0,1.44669969428,4.35189388323,-0.0014048587431,0.5,2.89339938855
167,1680,False,2,0,1.44386400413,4.33801433863,-0.00138795445963,0.5,2.88772800827
168,1690,False,2,0,1.44060823485,4.32461341452,-0.00134009241134,0.5,2.88121646969
169,1700,False,2,0,1.43706356295,4.31205580338,-0.00125576111397,0.5,2.87412712589
170,1710,False,2,0,1.43482728437,4.30000037532,-0.00120554280579,0.5,2.86965456874
171,1720,False,2,0,1.43277340872,4.28773613735,-0.00122642379736,0.5,2.86554681744
172,1730,False,2,0,1.43060753203,4.27506238415,-0.00126737531968,0.5,2.86121506406
173,1740,False,2,0,1.42890246482,4.26226308573,-0.00127992984179,0.5,2.85780492964
174,1750,False,2,0,1.42655606478,4.2490925742,-0.00131705115304,0.5,2.85311212956
175,1760,False,2,0,1.424632955,4.23624856061,-0.00128440135873,0.5,2.84926591
176,1770,False,2,0,1.4222931584,4.22297697845,-0.00132715821583,0.5,2.8445863168
177,1780,False,2,0,1.41972098375,4.2097954648,-0.00131815136506,0.5,2.83944196751
178,1790,False,2,0,1.41708240187,4.19705918366,-0.00127362811421,0.5,2.83416480374
179,1800,False,2,0,1.41436224717,4.18445402637,-0.00126051572951,0.5,2.82872449433
180,1810,False,2,0,1.41279057755,4.17182771484,-0.00126263115269,0.5,2.82558115511
181,1820,False,2,0,1.41048370522,4.15867474839,-0.00131529664467,0.5,2.82096741044
182,1830,False,2,0,1.40792584549,4.1455671846,-0.00131075637917,0.5,2.81585169099
183,1840,False,2,0,1.40577583909,4.13266342695,-0.00129037576504,0.5,2.81155167818
184,1850,False,2,0,1.40364865318,4.11992115717,-0.00127422697801,0.5,2.80729730636
185,1860,False,2,0,1.40083142333,4.10720063254,-0.00127205246296,0.5,2.80166284667
186,1870,False,2,0,1.39880946398,4.09450538885,-0.00126952436919,0.5,2.79761892797
187,1880,False,2,0,1.39599388374,4.08180065826,-0.00127047305857,0.5,2.79198776748
188,1890,False,2,0,1.3937620999,4.06887047009,-0.0012930188173,0.5,2.78752419981
189,1900,False,2,0,1.39194371734,4.05618270161,-0.00126877684778,0.5,2.78388743467
190,1910,False,2,0,1.38986598688,4.04363086239,-0.0012551839228,0.5,2.77973197376
191,1920,False,2,0,1.3872319591,4.03088257947,-0.0012748282919,0.5,2.7744639182
192,1930,False,2,0,1.38480874805,4.01811015862,-0.00127724208513,0.5,2.7696174961
193,1940,False,2,0,1.38318233976,4.00568362686,-0.0012426531755,0.5,2.76636467952
194,1950,False,2,0,1.38173067881,3.99331906082,-0.00123645660422,0.5,2.76346135762
195,1960,False,2,0,1.38035318745,3.98047270073,-0.00128463600869,0.5,2.7607063749
196,1970,False,2,0,1.37836608342,3.96766463541,-0.0012808065323,0.5,2.75673216684
197,1980,False,2,0,1.37575606534,3.95470283432,-0.00129618010922,0.5,2.75151213068
198,1990,False,2,0,1.37301978152,3.94239459577,-0.00123082385436,0.5,2.74603956305
199,2000,False,2,0,1.37080924689,3.93013978368,-0.00122548120891,0.5,2.74161849378
0,10,False,3,0,1.51303076997,3.14408995047,-0.00132106663836,0.333333333333,4.53909230992
1,20,False,3,0,1.47048445032,3.12879129146,-0.00152986590164,0.333333333333,4.41145335096
2,30,False,3,0,1.45092419626,3.11436815101,-0.00144231404481,0.333333333333,4.35277258878
3,40,False,3,0,1.44551465246,3.10171534736,-0.00126528036541,0.333333333333,4.33654395737
4,50,False,3,0,1.44525222949,3.08915710612,-0.00125582412308,0.333333333333,4.33575668846
5,60,False,3,0,1.44618958336,3.07592980477,-0.00132273013575,0.333333333333,4.33856875007
6,70,False,3,0,1.44676563559,3.06174535204,-0.00141844527312,0.333333333333,4.34029690677
7,80,False,3,0,1.44761986403,3.04714798568,-0.00145973663513,0.333333333333,4.3428595921
8,90,False,3,0,1.4474296152,3.03251821508,-0.00146297706089,0.333333333333,4.34228884561
9,100,False,3,0,1.44623527493,3.01796797513,-0.00145502399423,0.333333333333,4.33870582478
10,110,False,3,0,1.44569749535,3.00453174552,-0.00134362296137,0.333333333333,4.33709248604
11,120,False,3,0,1.44537562067,2.99101893642,-0.00135128090959,0.333333333333,4.33612686201
12,130,False,3,0,1.44592683917,2.97720925801,-0.00138096784164,0.333333333333,4.33778051752
13,140,False,3,0,1.44560755237,2.96369953814,-0.00135097198723,0.333333333333,4.33682265712
14,150,False,3,0,1.44427146312,2.94970974651,-0.00139897916285,0.333333333333,4.33281438937
15,160,False,3,0,1.44293831007,2.93544377076,-0.00142659757436,0.333333333333,4.3288149302
16,170,False,3,0,1.44205183737,2.92046695758,-0.001497681318,0.333333333333,4.32615551211
17,180,False,3,0,1.4420018754,2.90530630264,-0.00151606549401,0.333333333333,4.32600562621
18,190,False,3,0,1.44203846422,2.88941316413,-0.0015893138515,0.333333333333,4.32611539265
19,200,False,3,0,1.44166121144,2.87331327109,-0.00160998930336,0.333333333333,4.32498363432
20,210,False,3,0,1.440856097,2.85733278145,-0.00159804896462,0.333333333333,4.32256829101
21,220,False,3,0,1.43999778973,2.84177298396,-0.00155597974907,0.333333333333,4.31999336918
22,230,False,3,0,1.43891791942,2.82613311603,-0.00156398679289,0.333333333333,4.31675375826
23,240,False,3,0,1.43818363458,2.81024098887,-0.00158921271542,0.333333333333,4.31455090373
24,250,False,3,0,1.43823201521,2.79421588042,-0.00160251084508,0.333333333333,4.31469604563
25,260,False,3,0,1.43786501153,2.77815110011,-0.00160647803157,0.333333333333,4.31359503459
26,270,False,3,0,1.43719703048,2.76158595501,-0.00165651451021,0.333333333333,4.31159109144
27,280,False,3,0,1.43534039467,2.74537025315,-0.00162157018516,0.333333333333,4.30602118401
28,290,False,3,0,1.43381544249,2.72951497339,-0.00158552797638,0.333333333333,4.30144632746
29,300,False,3,0,1.4336216601,2.7141299551,-0.00153850182919,0.333333333333,4.30086498031
30,310,False,3,0,1.43405834458,2.69826707236,-0.0015862882742,0.333333333333,4.30217503373
31,320,False,3,0,1.43320390247,2.68138901669,-0.00168780556647,0.333333333333,4.29961170741
32,330,False,3,0,1.43168106013,2.66471432341,-0.00166746932825,0.333333333333,4.29504318038
33,340,False,3,0,1.42960666653,2.64805560991,-0.00166587134975,0.333333333333,4.28881999959
34,350,False,3,0,1.42773429092,2.63185015927,-0.00162054506424,0.333333333333,4.28320287277
35,360,False,3,0,1.42545745046,2.61516860238,-0.00166815568859,0.333333333333,4.27637235138
36,370,False,3,0,1.42390864051,2.59922608972,-0.0015942512666,0.333333333333,4.27172592153
37,380,False,3,0,1.42293092377,2.58310718164,-0.00161189080805,0.333333333333,4.26879277131
38,390,False,3,0,1.42316870818,2.566906806,-0.00162003756389,0.333333333333,4.26950612454
39,400,False,3,0,1.42268592217,2.54920486115,-0.0017701944845,0.333333333333,4.26805776651
40,410,False,3,0,1.42148576411,2.53257059578,-0.00166342653697,0.333333333333,4.26445729233
41,420,False,3,0,1.42047379991,2.51594276481,-0.00166278309782,0.333333333333,4.26142139972
42,430,False,3,0,1.41948500521,2.49967351229,-0.00162692525118,0.333333333333,4.25845501563
43,440,False,3,0,1.41862829048,2.48312140646,-0.00165521058324,0.333333333333,4.25588487144
44,450,False,3,0,1.41802330137,2.46576512118,-0.00173562852849,0.333333333333,4.2540699041
45,460,False,3,0,1.41677940761,2.4479445423,-0.0017820578873,0.333333333333,4.25033822284
46,470,False,3,0,1.4144507853,2.42993464992,-0.00180098923782,0.333333333333,4.24335235591
47,480,False,3,0,1.41235598788,2.41304391055,-0.00168907393747,0.333333333333,4.23706796364
48,490,False,3,0,1.41053959495,2.39647019158,-0.00165737189683,0.333333333333,4.23161878486
49,500,False,3,0,1.40895395325,2.38008278532,-0.0016387406259,0.333333333333,4.22686185975
50,510,False,3,0,1.40818404743,2.36382436651,-0.00162584188116,0.333333333333,4.22455214229
51,520,False,3,0,1.40696390836,2.34664031464,-0.00171840518679,0.333333333333,4.22089172509
52,530,False,3,0,1.405382715,2.33027295555,-0.00163673590896,0.333333333333,4.21614814501
53,540,False,3,0,1.40500886667,2.31356796175,-0.00167049938027,0.333333333333,4.2150266
54,550,False,3,0,1.40422780093,2.29618861282,-0.00173793489342,0.333333333333,4.2126834028
55,560,False,3,0,1.40391863394,2.27902546551,-0.00171631473086,0.333333333333,4.21175590183
56,570,False,3,0,1.40217223652,2.26205906796,-0.00169663975467,0.333333333333,4.20651670957
57,580,False,3,0,1.40037602722,2.24545028439,-0.00166087835766,0.333333333333,4.20112808165
58,590,False,3,0,1.39924528853,2.22892101797,-0.00165292664152,0.333333333333,4.19773586558
59,600,False,3,0,1.39915976577,2.21210714587,-0.00168138720975,0.333333333333,4.19747929731
60,610,False,3,0,1.39833318395,2.19458950996,-0.00175176359084,0.333333333333,4.19499955184
61,620,False,3,0,1.39670940446,2.17687144297,-0.00177180669961,0.333333333333,4.19012821337
62,630,False,3,0,1.39533516277,2.16004595997,-0.00168254829946,0.333333333333,4.18600548832
63,640,False,3,0,1.39428624767,2.14350158091,-0.00165443790625,0.333333333333,4.18285874301
64,650,False,3,0,1.39338077091,2.12616788413,-0.00173336967803,0.333333333333,4.18014231273
65,660,False,3,0,1.39207157146,2.10910508655,-0.00170627975842,0.333333333333,4.17621471439
66,670,False,3,0,1.39095471524,2.09295222291,-0.00161528636376,0.333333333333,4.17286414572
67,680,False,3,0,1.39004719094,2.07640388271,-0.00165483402,0.333333333333,4.17014157282
68,690,False,3,0,1.38878876592,2.05941365195,-0.00169902307583,0.333333333333,4.16636629777
69,700,False,3,0,1.38751035251,2.04227639867,-0.00171372532835,0.333333333333,4.16253105753
70,710,False,3,0,1.38632198273,2.02418075063,-0.00180956480419,0.333333333333,4.1589659482
71,720,False,3,0,1.38514812147,2.00600255083,-0.0018178199794,0.333333333333,4.1554443644
72,730,False,3,0,1.38288277909,1.98869140102,-0.00173111498074,0.333333333333,4.14864833726
73,740,False,3,0,1.38122399613,1.97192060415,-0.00167707968735,0.333333333333,4.14367198838
74,750,False,3,0,1.38039740334,1.95434967646,-0.00175709276908,0.333333333333,4.14119221002
75,760,False,3,0,1.37929034736,1.93642778857,-0.00179218878893,0.333333333333,4.13787104207
76,770,False,3,0,1.3774611864,1.91847527944,-0.00179525091271,0.333333333333,4.13238355921
77,780,False,3,0,1.37558856704,1.90095501755,-0.00175202618949,0.333333333333,4.12676570112
78,790,False,3,0,1.37401625556,1.88412588195,-0.00168291356024,0.333333333333,4.12204876669
79,800,False,3,0,1.37388564022,1.86667799584,-0.001744788611,0.333333333333,4.12165692065
80,810,False,3,0,1.37293656402,1.84877151303,-0.00179064828077,0.333333333333,4.11880969207
81,820,False,3,0,1.37092780347,1.8308545716,-0.00179169414329,0.333333333333,4.11278341042
82,830,False,3,0,1.36810974884,1.81242165655,-0.00184329150451,0.333333333333,4.10432924652
83,840,False,3,0,1.36515912284,1.7952372234,-0.00171844331546,0.333333333333,4.09547736853
84,850,False,3,0,1.36323152468,1.77796469252,-0.00172725308746,0.333333333333,4.08969457404
85,860,False,3,0,1.36192224832,1.76047189253,-0.00174927999932,0.333333333333,4.08576674495
86,870,False,3,0,1.36066298973,1.74240896895,-0.00180629235825,0.333333333333,4.08198896918
87,880,False,3,0,1.35900968451,1.72403187174,-0.00183770972045,0.333333333333,4.07702905354
88,890,False,3,0,1.35657085208,1.70578561407,-0.00182462576674,0.333333333333,4.06971255624
89,900,False,3,0,1.35396533989,1.68838915827,-0.0017396455804,0.333333333333,4.06189601968
90,910,False,3,0,1.35241987353,1.67026598716,-0.00181231711104,0.333333333333,4.0572596206
91,920,False,3,0,1.35111736705,1.65223591618,-0.00180300709809,0.333333333333,4.05335210115
92,930,False,3,0,1.34822508988,1.63471546366,-0.00175204525183,0.333333333333,4.04467526964
93,940,False,3,0,1.34641461018,1.61754354567,-0.00171719179866,0.333333333333,4.03924383053
94,950,False,3,0,1.34419073603,1.59977397662,-0.00177695690489,0.333333333333,4.03257220809
95,960,False,3,0,1.34270484003,1.58193261953,-0.00178413570963,0.333333333333,4.02811452008
96,970,False,3,0,1.34161128402,1.56359405047,-0.00183385690565,0.333333333333,4.02483385205
97,980,False,3,0,1.33990594785,1.54494168572,-0.00186523647477,0.333333333333,4.01971784356
98,990,False,3,0,1.33839042711,1.5261532682,-0.00187884175209,0.333333333333,4.01517128133
99,1000,False,3,0,1.33625250358,1.50799062296,-0.00181626452436,0.333333333333,4.00875751075
100,1010,False,3,0,1.33401782355,1.49078062412,-0.00172099988432,0.333333333333,4.00205347065
101,1020,False,3,0,1.33202132938,1.47262247158,-0.00181581525386,0.333333333333,3.99606398815
102,1030,False,3,0,1.32971808781,1.45480474517,-0.00178177264093,0.333333333333,3.98915426342
103,1040,False,3,0,1.32700027891,1.43674265259,-0.00180620925787,0.333333333333,3.98100083674
104,1050,False,3,0,1.32545885357,1.41937969582,-0.00173629567715,0.333333333333,3.97637656072
105,1060,False,3,0,1.32371799796,1.40136119028,-0.00180185055403,0.333333333333,3.97115399388
106,1070,False,3,0,1.32166491427,1.38337469131,-0.00179864989704,0.333333333333,3.9649947428
107,1080,False,3,0,1.3190431436,1.36586601024,-0.00175086810626,0.333333333333,3.95712943079
108,1090,False,3,0,1.31663852729,1.34795079175,-0.00179152184956,0.333333333333,3.94991558188
109,1100,False,3,0,1.31435910975,1.330543189,-0.00174076027512,0.333333333333,3.94307732925
110,1110,False,3,0,1.31322056416,1.31213871926,-0.0018404469742,0.333333333333,3.93966169248
111,1120,False,3,0,1.31111142269,1.29437010524,-0.00177686140154,0.333333333333,3.93333426807
112,1130,False,3,0,1.30790209859,1.27685266065,-0.00175174445928,0.333333333333,3.92370629577
113,1140,False,3,0,1.30495064731,1.25980706972,-0.0017045590931,0.333333333333,3.91485194194
114,1150,False,3,0,1.3044756302,1.24273253207,-0.00170745376512,0.333333333333,3.9134268906
115,1160,False,3,0,1.30346746488,1.2242551984,-0.0018477333661,0.333333333333,3.91040239463
116,1170,False,3,0,1.30133018119,1.20578925387,-0.00184659445391,0.333333333333,3.90399054358
117,1180,False,3,0,1.29833672061,1.18764725225,-0.00181420016128,0.333333333333,3.89501016183
118,1190,False,3,0,1.29549454359,1.16950678759,-0.00181404646594,0.333333333333,3.88648363078
119,1200,False,3,0,1.29302526167,1.15200241695,-0.00175043706464,0.333333333333,3.87907578501
120,1210,False,3,0,1.29069928137,1.13409381675,-0.00179086001949,0.333333333333,3.87209784411
121,1220,False,3,0,1.2899620757,1.11625644109,-0.00178373756668,0.333333333333,3.86988622711
122,1230,False,3,0,1.28752618225,1.09748705166,-0.00187693894277,0.333333333333,3.86257854675
123,1240,False,3,0,1.28490806956,1.07957261885,-0.00179144328056,0.333333333333,3.85472420868
124,1250,False,3,0,1.28318472928,1.06212927894,-0.00174433399152,0.333333333333,3.84955418783
125,1260,False,3,0,1.28163103117,1.04462638416,-0.00175028947772,0.333333333333,3.84489309352
126,1270,False,3,0,1.28059190418,1.02733326277,-0.00172931213852,0.333333333333,3.84177571253
127,1280,False,3,0,1.27817321318,1.00886873542,-0.00184645273495,0.333333333333,3.83451963953
128,1290,False,3,0,1.27555975253,0.990052942792,-0.00188157926328,0.333333333333,3.82667925758
129,1300,False,3,0,1.27398681203,0.972066955029,-0.00179859877627,0.333333333333,3.82196043608
130,1310,False,3,0,1.27137152934,0.954380819778,-0.00176861352509,0.333333333333,3.81411458801
131,1320,False,3,0,1.26877205721,0.936443167891,-0.00179376518877,0.333333333333,3.80631617164
132,1330,False,3,0,1.26614724478,0.918577600065,-0.00178655678256,0.333333333333,3.79844173435
