,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
113,1140,False,2,0,1.53521561141,4.87026076757,-0.00138939817511,0.5,3.07043122283
114,1150,False,2,0,1.53324812066,4.856479715,-0.00137810525761,0.5,3.06649624133
115,1160,False,2,0,1.53121303756,4.843156872,-0.00133228429967,0.5,3.06242607512
116,1170,False,2,0,1.52919036564,4.829573411,-0.00135834609947,0.5,3.05838073127
117,1180,False,2,0,1.52742197521,4.81610648293,-0.00134669280789,0.5,3.05484395042
118,1190,False,2,0,1.52574810578,4.80218296125,-0.00139235216754,0.5,3.05149621156
119,1200,False,2,0,1.52372971095,4.78861858878,-0.00135643724746,0.5,3.04745942191
120,1210,False,2,0,1.52198846241,4.77498636861,-0.0013632220163,0.5,3.04397692482
121,1220,False,2,0,1.51973011955,4.76177361517,-0.00132127534397,0.5,3.0394602391
122,1230,False,2,0,1.51809000803,4.74853086058,-0.00132427545949,0.5,3.03618001607
123,1240,False,2,0,1.51671406951,4.73527789951,-0.0013252961066,0.5,3.03342813902
124,1250,False,2,0,1.51617670071,4.72198487326,-0.00132930262501,0.5,3.03235340142
125,1260,False,2,0,1.51580431562,4.7086468254,-0.00133380478576,0.5,3.03160863125
126,1270,False,2,0,1.51488592945,4.69460914921,-0.00140376761932,0.5,3.0297718589
127,1280,False,2,0,1.51297437057,4.68016642863,-0.0014442720586,0.5,3.02594874113
128,1290,False,2,0,1.51092801098,4.66675089398,-0.00134155346453,0.5,3.02185602195
129,1300,False,2,0,1.50904208119,4.65358760564,-0.00131632883373,0.5,3.01808416237
130,1310,False,2,0,1.50768546566,4.64036192076,-0.00132256848861,0.5,3.01537093132
131,1320,False,2,0,1.50749690945,4.6267188335,-0.00136430872543,0.5,3.01499381889
132,1330,False,2,0,1.50635861865,4.61255202209,-0.00141668114133,0.5,3.01271723731
133,1340,False,2,0,1.50534058024,4.59864717249,-0.00139048495953,0.5,3.01068116049
134,1350,False,2,0,1.5034830588,4.5847709094,-0.00138762630889,0.5,3.0069661176
135,1360,False,2,0,1.50158602914,4.57151615302,-0.00132547563802,0.5,3.00317205829
136,1370,False,2,0,1.50127426632,4.5584853604,-0.00130307926284,0.5,3.00254853263
137,1380,False,2,0,1.501267309,4.5450212473,-0.00134641130913,0.5,3.00253461799
138,1390,False,2,0,1.50150059175,4.53076935609,-0.00142518912181,0.5,3.0030011835
139,1400,False,2,0,1.50132145519,4.51675706232,-0.00140122937658,0.5,3.00264291038
140,1410,False,2,0,1.50040871006,4.50269098882,-0.00140660734974,0.5,3.00081742012
141,1420,False,2,0,1.4997746913,4.48879092238,-0.00139000664423,0.5,2.9995493826
142,1430,False,2,0,1.49873643147,4.47534890289,-0.00134420194892,0.5,2.99747286295
143,1440,False,2,0,1.49798454733,4.4615083855,-0.00138405173903,0.5,2.99596909465
144,1450,False,2,0,1.49758085924,4.44825687314,-0.00132515123617,0.5,2.99516171847
145,1460,False,2,0,1.4972495104,4.43415184566,-0.00141050274756,0.5,2.9944990208
146,1470,False,2,0,1.49612261425,4.42006736356,-0.0014084482107,0.5,2.9922452285
147,1480,False,2,0,1.49573406847,4.40599861288,-0.00140687506757,0.5,2.99146813693
148,1490,False,2,0,1.49489502295,4.39203396896,-0.00139646439236,0.5,2.9897900459
149,1500,False,2,0,1.49405620833,4.37856339633,-0.00134705726236,0.5,2.98811241666
150,1510,False,2,0,1.49352615201,4.36482867639,-0.00137347199444,0.5,2.98705230402
151,1520,False,2,0,1.49303516201,4.35046966216,-0.00143590142313,0.5,2.98607032403
152,1530,False,2,0,1.49199036104,4.33607560019,-0.00143940619667,0.5,2.98398072207
153,1540,False,2,0,1.49100087083,4.32215291179,-0.00139226884024,0.5,2.98200174165
154,1550,False,2,0,1.4898841343,4.30876953086,-0.0013383380933,0.5,2.97976826861
155,1560,False,2,0,1.48906036715,4.29453451629,-0.00142350145684,0.5,2.9781207343
156,1570,False,2,0,1.488688614,4.28104777102,-0.0013486745272,0.5,2.977377228
157,1580,False,2,0,1.48872104544,4.26657582526,-0.00144719457536,0.5,2.97744209089
158,1590,False,2,0,1.48858978895,4.25208287241,-0.00144929528507,0.5,2.9771795779
159,1600,False,2,0,1.48811887455,4.23786125867,-0.00142216137459,0.5,2.97623774911
160,1610,False,2,0,1.48755008929,4.22352822902,-0.00143330296412,0.5,2.97510017859
161,1620,False,2,0,1.48698073653,4.20917821976,-0.00143500092654,0.5,2.97396147306
162,1630,False,2,0,1.48666276246,4.19501451806,-0.00141637017,0.5,2.97332552493
163,1640,False,2,0,1.48585016671,4.18059938013,-0.00144151379252,0.5,2.97170033341
164,1650,False,2,0,1.48476285552,4.16625414705,-0.00143452330873,0.5,2.96952571105
165,1660,False,2,0,1.48362227133,4.15280743341,-0.00134467136344,0.5,2.96724454265
166,1670,False,2,0,1.48258215156,4.13915606949,-0.00136513639236,0.5,2.96516430312
167,1680,False,2,0,1.48239992948,4.12550738071,-0.00136486887759,0.5,2.96479985897
168,1690,False,2,0,1.4830568268,4.11184709591,-0.00136602847983,0.5,2.9661136536
169,1700,False,2,0,1.48366435369,4.09765048811,-0.00141966078031,0.5,2.96732870738
170,1710,False,2,0,1.48421038882,4.08404392516,-0.00136065629531,0.5,2.96842077764
171,1720,False,2,0,1.48401396145,4.06993970237,-0.00141042227882,0.5,2.9680279229
172,1730,False,2,0,1.4841802478,4.0554369111,-0.00145027912674,0.5,2.96836049561
173,1740,False,2,0,1.4833059121,4.04097948096,-0.00144574301418,0.5,2.96661182419
174,1750,False,2,0,1.48261873138,4.02685255294,-0.00141269280173,0.5,2.96523746277
175,1760,False,2,0,1.48219017534,4.01313891229,-0.00137136406494,0.5,2.96438035068
176,1770,False,2,0,1.4816777421,3.99901551691,-0.00141233953857,0.5,2.9633554842
177,1780,False,2,0,1.48149381589,3.98476136688,-0.00142541500254,0.5,2.96298763178
178,1790,False,2,0,1.4815926137,3.97044530369,-0.00143160631966,0.5,2.96318522739
179,1800,False,2,0,1.4814204548,3.95651021771,-0.00139350859796,0.5,2.9628409096
180,1810,False,2,0,1.48199120208,3.94241913644,-0.00140910812673,0.5,2.96398240416
181,1820,False,2,0,1.4825932966,3.92811046604,-0.00143086704037,0.5,2.9651865932
182,1830,False,2,0,1.48221522675,3.91331533876,-0.00147951272803,0.5,2.96443045349
183,1840,False,2,0,1.48178668029,3.89865393912,-0.00146613996336,0.5,2.96357336059
184,1850,False,2,0,1.48082443295,3.8839910755,-0.00146628636184,0.5,2.9616488659
185,1860,False,2,0,1.47993545204,3.86946999578,-0.00145210797249,0.5,2.95987090408
186,1870,False,2,0,1.47932238261,3.85561862827,-0.00138513675073,0.5,2.95864476523
187,1880,False,2,0,1.47902082451,3.84185605442,-0.00137625738471,0.5,2.95804164902
188,1890,False,2,0,1.47874294352,3.82815438373,-0.00137016706991,0.5,2.95748588704
189,1900,False,2,0,1.47994322316,3.81418619014,-0.00139681935859,0.5,2.95988644632
190,1910,False,2,0,1.48091150925,3.79980325039,-0.00143829397521,0.5,2.9618230185
191,1920,False,2,0,1.48234637645,3.78493626841,-0.00148669819787,0.5,2.96469275289
192,1930,False,2,0,1.48281859805,3.76959918764,-0.00153370807714,0.5,2.96563719611
193,1940,False,2,0,1.48276682482,3.7544987874,-0.0015100400235,0.5,2.96553364965
194,1950,False,2,0,1.48202700449,3.73936873252,-0.00151300548826,0.5,2.96405400899
195,1960,False,2,0,1.48109821947,3.72438443024,-0.00149843022806,0.5,2.96219643893
196,1970,False,2,0,1.47986947593,3.71050581484,-0.00138786154041,0.5,2.95973895185
197,1980,False,2,0,1.47885979978,3.69664902526,-0.00138567895718,0.5,2.95771959956
198,1990,False,2,0,1.47791746853,3.6829457922,-0.00137032330627,0.5,2.95583493705
199,2000,False,2,0,1.47748240317,3.66905649451,-0.0013889297692,0.5,2.95496480633
0,10,False,3,0,1.51341312729,3.14382846027,-0.00134721565852,0.333333333333,4.54023938187
1,20,False,3,0,1.47155520593,3.12822409082,-0.0015604369454,0.333333333333,4.41466561779
2,30,False,3,0,1.45145272727,3.1133033831,-0.00149207077169,0.333333333333,4.35435818181
3,40,False,3,0,1.44634092801,3.10028765598,-0.0013015727117,0.333333333333,4.33902278404
4,50,False,3,0,1.44521867154,3.08635076963,-0.00139368863498,0.333333333333,4.33565601461
5,60,False,3,0,1.44458233226,3.07205470398,-0.0014296065657,0.333333333333,4.33374699679
6,70,False,3,0,1.44360069363,3.05723906954,-0.00148156344412,0.333333333333,4.33080208089
7,80,False,3,0,1.44371170622,3.04220285833,-0.00150362112072,0.333333333333,4.33113511866
8,90,False,3,0,1.44364790358,3.02649942896,-0.00157034293671,0.333333333333,4.33094371075
9,100,False,3,0,1.44195693179,3.01065570653,-0.00158437224334,0.333333333333,4.32587079538
10,110,False,3,0,1.44067354477,2.99471908056,-0.0015936625968,0.333333333333,4.3220206343
11,120,False,3,0,1.44007338504,2.97905946075,-0.00156596198094,0.333333333333,4.32022015511
12,130,False,3,0,1.43988319633,2.96376633313,-0.0015293127623,0.333333333333,4.31964958898
13,140,False,3,0,1.44025747688,2.94894929315,-0.00148170399739,0.333333333333,4.32077243064
14,150,False,3,0,1.43951313994,2.93392804776,-0.00150212453969,0.333333333333,4.31853941981
15,160,False,3,0,1.43935992235,2.91732565081,-0.00166023969464,0.333333333333,4.31807976706
16,170,False,3,0,1.4390211696,2.90039277148,-0.00169328793315,0.333333333333,4.3170635088
17,180,False,3,0,1.43841042178,2.88301077568,-0.00173819958024,0.333333333333,4.31523126535
18,190,False,3,0,1.43828264828,2.8655962212,-0.00174145544799,0.333333333333,4.31484794484
19,200,False,3,0,1.43804743944,2.84810977405,-0.00174864471468,0.333333333333,4.31414231832
20,210,False,3,0,1.43799186199,2.83045064581,-0.00176591282447,0.333333333333,4.31397558597
21,220,False,3,0,1.43794068695,2.81256380905,-0.00178868367537,0.333333333333,4.31382206086
22,230,False,3,0,1.43675309006,2.79402641347,-0.00185373955782,0.333333333333,4.31025927019
23,240,False,3,0,1.43557815465,2.77650336187,-0.00175230516085,0.333333333333,4.30673446396
24,250,False,3,0,1.43484920678,2.7589739432,-0.00175294186706,0.333333333333,4.30454762035
25,260,False,3,0,1.43441183353,2.74144055562,-0.00175333875737,0.333333333333,4.30323550058
26,270,False,3,0,1.4345428991,2.7233968982,-0.0018043657417,0.333333333333,4.3036286973
27,280,False,3,0,1.43441512945,2.70513898704,-0.00182579111682,0.333333333333,4.30324538835
28,290,False,3,0,1.43404666638,2.68695007714,-0.00181889098957,0.333333333333,4.30213999913
29,300,False,3,0,1.43351996136,2.66946551873,-0.00174845584058,0.333333333333,4.30055988407
30,310,False,3,0,1.43299083175,2.65149430782,-0.00179712109105,0.333333333333,4.29897249526
31,320,False,3,0,1.43133515566,2.63319770407,-0.00182966037594,0.333333333333,4.29400546699
32,330,False,3,0,1.43042134414,2.61521962575,-0.00179780783154,0.333333333333,4.29126403241
33,340,False,3,0,1.42913626796,2.59645141281,-0.00187682129382,0.333333333333,4.28740880389
34,350,False,3,0,1.42704525449,2.57788612315,-0.00185652896613,0.333333333333,4.28113576348
35,360,False,3,0,1.4245206754,2.55976271672,-0.001812340643,0.333333333333,4.27356202619
36,370,False,3,0,1.4237477403,2.54249333752,-0.00172693791959,0.333333333333,4.2712432209
37,380,False,3,0,1.42386474936,2.52465852095,-0.00178348165791,0.333333333333,4.27159424809
38,390,False,3,0,1.42378194784,2.50666583573,-0.00179926852169,0.333333333333,4.27134584352
39,400,False,3,0,1.42300471776,2.48748765789,-0.00191781778413,0.333333333333,4.26901415328
40,410,False,3,0,1.42164711479,2.46891115745,-0.0018576500436,0.333333333333,4.26494134437
41,420,False,3,0,1.42023003817,2.45122943541,-0.00176817220404,0.333333333333,4.2606901145
42,430,False,3,0,1.41917870079,2.43293416219,-0.00182952732207,0.333333333333,4.25753610237
43,440,False,3,0,1.41866968647,2.4140855273,-0.00188486348943,0.333333333333,4.2560090594
44,450,False,3,0,1.41844127566,2.39511018272,-0.00189753445718,0.333333333333,4.25532382698
45,460,False,3,0,1.41757426187,2.37635018492,-0.00187599977995,0.333333333333,4.25272278561
46,470,False,3,0,1.41632099993,2.35704350703,-0.0019306677897,0.333333333333,4.24896299978
47,480,False,3,0,1.41511963516,2.3383554317,-0.00186880753301,0.333333333333,4.24535890549
48,490,False,3,0,1.41423688421,2.31980639361,-0.00185490380875,0.333333333333,4.24271065263
49,500,False,3,0,1.41219643352,2.30090055625,-0.0018905837364,0.333333333333,4.23658930056
50,510,False,3,0,1.40960103038,2.28264073757,-0.00182598186765,0.333333333333,4.22880309113
51,520,False,3,0,1.40862617547,2.26465578465,-0.00179849529173,0.333333333333,4.22587852642
52,530,False,3,0,1.40859060503,2.24566566642,-0.00189901182273,0.333333333333,4.22577181509
53,540,False,3,0,1.40725943484,2.22610226924,-0.00195633971801,0.333333333333,4.22177830452
54,550,False,3,0,1.40621023169,2.20614820453,-0.00199540647171,0.333333333333,4.21863069506
55,560,False,3,0,1.40406025916,2.18676555289,-0.00193826516411,0.333333333333,4.21218077749
56,570,False,3,0,1.40209624248,2.16710830446,-0.00196572484274,0.333333333333,4.20628872744
57,580,False,3,0,1.40077252603,2.14833637149,-0.00187719329666,0.333333333333,4.2023175781
58,590,False,3,0,1.40015176551,2.12955571349,-0.00187806580027,0.333333333333,4.20045529653
59,600,False,3,0,1.39920812368,2.11034556468,-0.00192101488121,0.333333333333,4.19762437104
60,610,False,3,0,1.39820096222,2.09082613797,-0.00195194267032,0.333333333333,4.19460288667
61,620,False,3,0,1.39635189934,2.07205843749,-0.00187677004872,0.333333333333,4.18905569803
62,630,False,3,0,1.39499423603,2.05296950534,-0.00190889321439,0.333333333333,4.18498270809
63,640,False,3,0,1.39408085243,2.0336181385,-0.0019351366848,0.333333333333,4.18224255729
64,650,False,3,0,1.39344717222,2.0150028417,-0.00186152967993,0.333333333333,4.18034151667
65,660,False,3,0,1.3927887116,1.99565192827,-0.00193509134263,0.333333333333,4.17836613481
66,670,False,3,0,1.39176952439,1.97660022677,-0.00190517014996,0.333333333333,4.17530857318
67,680,False,3,0,1.39034235233,1.95628316965,-0.00203170571189,0.333333333333,4.17102705699
68,690,False,3,0,1.38794358819,1.93621605755,-0.00200671120966,0.333333333333,4.16383076457
69,700,False,3,0,1.38655086048,1.91663652074,-0.00195795368127,0.333333333333,4.15965258145
70,710,False,3,0,1.38412307492,1.89778659648,-0.0018849924264,0.333333333333,4.15236922476
71,720,False,3,0,1.38277670562,1.87962728681,-0.00181593096691,0.333333333333,4.14833011685
72,730,False,3,0,1.38173493626,1.86035440586,-0.00192728809504,0.333333333333,4.14520480878
73,740,False,3,0,1.38044100323,1.84133655131,-0.00190178545443,0.333333333333,4.1413230097
74,750,False,3,0,1.37923780208,1.82123672781,-0.00200998235034,0.333333333333,4.13771340625
75,760,False,3,0,1.37859774417,1.80236561913,-0.00188711086839,0.333333333333,4.13579323252
76,770,False,3,0,1.37675439553,1.78325045622,-0.00191151629032,0.333333333333,4.13026318659
77,780,False,3,0,1.37485662326,1.76489237775,-0.00183580784729,0.333333333333,4.12456986979
78,790,False,3,0,1.37403592387,1.74674645241,-0.00181459253422,0.333333333333,4.12210777162
79,800,False,3,0,1.37350207569,1.72773869844,-0.00190077539671,0.333333333333,4.12050622706
80,810,False,3,0,1.37308319276,1.70794535425,-0.00197933441885,0.333333333333,4.11924957827
81,820,False,3,0,1.37258598231,1.68873682991,-0.00192085243458,0.333333333333,4.11775794692
82,830,False,3,0,1.37161750314,1.6688364498,-0.00199003801024,0.333333333333,4.11485250941
83,840,False,3,0,1.37053830523,1.64921028081,-0.00196261689977,0.333333333333,4.11161491569
84,850,False,3,0,1.36979095042,1.62928094994,-0.00199293308624,0.333333333333,4.10937285126
85,860,False,3,0,1.36928380202,1.60844778218,-0.00208331677628,0.333333333333,4.10785140607
86,870,False,3,0,1.3676250097,1.58798001501,-0.00204677671711,0.333333333333,4.1028750291
87,880,False,3,0,1.36507110912,1.56786940021,-0.00201106148041,0.333333333333,4.09521332737
88,890,False,3,0,1.36235749662,1.54896677401,-0.00189026261964,0.333333333333,4.08707248985
89,900,False,3,0,1.36092076616,1.53031628912,-0.00186504848866,0.333333333333,4.08276229848
90,910,False,3,0,1.35946087517,1.51077696916,-0.00195393199659,0.333333333333,4.07838262552
91,920,False,3,0,1.35960765,1.49156769968,-0.00192092694729,0.333333333333,4.07882294999
92,930,False,3,0,1.35885266158,1.4707788056,-0.00207888940846,0.333333333333,4.07655798473
93,940,False,3,0,1.3570866953,1.44938988358,-0.00213889220205,0.333333333333,4.0712600859
94,950,False,3,0,1.35438112868,1.42804161744,-0.00213482661397,0.333333333333,4.06314338605
95,960,False,3,0,1.35090040281,1.40766011194,-0.00203815054997,0.333333333333,4.05270120842
96,970,False,3,0,1.34889011127,1.38802278143,-0.00196373305139,0.333333333333,4.0466703338
97,980,False,3,0,1.34717482015,1.3682044082,-0.00198183732302,0.333333333333,4.04152446044
98,990,False,3,0,1.34563466253,1.34755815017,-0.00206462580287,0.333333333333,4.03690398759
99,1000,False,3,0,1.34297355048,1.32666112921,-0.00208970209594,0.333333333333,4.02892065144
100,1010,False,3,0,1.34001404341,1.30595753483,-0.00207035943794,0.333333333333,4.02004213022
101,1020,False,3,0,1.33727282944,1.28547637325,-0.00204811615759,0.333333333333,4.01181848833
102,1030,False,3,0,1.33448476308,1.26523619622,-0.00202401770366,0.333333333333,4.00345428923
103,1040,False,3,0,1.33193959939,1.24521218507,-0.00200240111466,0.333333333333,3.99581879818
104,1050,False,3,0,1.32905865374,1.22479407825,-0.00204181068174,0.333333333333,3.98717596122
105,1060,False,3,0,1.32644764635,1.20521480433,-0.00195792739188,0.333333333333,3.97934293905
106,1070,False,3,0,1.3239457967,1.18511489073,-0.00200999136022,0.333333333333,3.97183739009
107,1080,False,3,0,1.32111911099,1.16411930924,-0.00209955814933,0.333333333333,3.96335733297
108,1090,False,3,0,1.31829972397,1.1434575021,-0.00206618071357,0.333333333333,3.95489917191
109,1100,False,3,0,1.31492495266,1.12306609707,-0.00203914050325,0.333333333333,3.94477485799
110,1110,False,3,0,1.31159623009,1.10302331395,-0.00200427831196,0.333333333333,3.93478869027
111,1120,False,3,0,1.30910884139,1.08294886179,-0.00200744521613,0.333333333333,3.92732652417
112,1130,False,3,0,1.30675705685,1.06258882074,-0.0020360041049,0.333333333333,3.92027117056
113,1140,False,3,0,1.30607409854,1.0426503088,-0.00199385119394,0.333333333333,3.91822229563
114,1150,False,3,0,1.30355729447,1.02256912686,-0.00200811819391,0.333333333333,3.91067188342
115,1160,False,3,0,1.30019959949,1.00305746994,-0.00195116569235,0.333333333333,3.90059879847
116,1170,False,3,0,1.29604726515,0.983978015486,-0.00190794544514,0.333333333333,3.88814179544
117,1180,False,3,0,1.29370326806,0.965546860605,-0.00184311548807,0.333333333333,3.88110980417
118,1190,False,3,0,1.29209931532,0.946365767817,-0.00191810927885,0.333333333333,3.87629794597
119,1200,False,3,0,1.29105319924,0.926952803044,-0.00194129647729,0.333333333333,3.87315959772
120,1210,False,3,0,1.2905061716,0.90711993648,-0.00198328665642,0.333333333333,3.8715185148
121,1220,False,3,0,1.28851318804,0.887175813074,-0.00199441234053,0.333333333333,3.86553956411
122,1230,False,3,0,1.28580885173,0.8664095038,-0.00207663092747,0.333333333333,3.8574265552
123,1240,False,3,0,1.28314851746,0.847072875035,-0.00193366287642,0.333333333333,3.84944555238
124,1250,False,3,0,1.28175445788,0.827673016377,-0.00193998586586,0.333333333333,3.84526337363
125,1260,False,3,0,1.28056812887,0.808723767345,-0.00189492490322,0.333333333333,3.84170438661
126,1270,False,3,0,1.27905726063,0.789025658715,-0.00196981086294,0.333333333333,3.83717178189
127,1280,False,3,0,1.27720225163,0.768847305228,-0.00201783534869,0.333333333333,3.8316067549
128,1290,False,3,0,1.27604992775,0.749320988668,-0.00195263165604,0.333333333333,3.82814978326
129,1300,False,3,0,1.27375090877,0.729223080563,-0.00200979081045,0.333333333333,3.8212527263
130,1310,False,3,0,1.27177392234,0.709316448085,-0.00199066324785,0.333333333333,3.81532176701
131,1320,False,3,0,1.26978806171,0.689417408357,-0.00198990397275,0.333333333333,3.80936418512
132,1330,False,3,0,1.26785462735,0.669906236207,-0.00195111721504,0.333333333333,3.80356388204
