,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
113,1140,False,2,0,1.53223676054,4.89361587693,-0.00129884383874,0.5,3.06447352108
114,1150,False,2,0,1.53038055373,4.88030835518,-0.00133075217504,0.5,3.06076110745
115,1160,False,2,0,1.52859074977,4.86687818687,-0.00134301683108,0.5,3.05718149954
116,1170,False,2,0,1.52671618584,4.85356242628,-0.00133157605938,0.5,3.05343237168
117,1180,False,2,0,1.52504017976,4.84009723128,-0.00134651949956,0.5,3.05008035952
118,1190,False,2,0,1.52311687777,4.82698109238,-0.00131161389086,0.5,3.04623375554
119,1200,False,2,0,1.52189831421,4.81384501742,-0.00131360749571,0.5,3.04379662841
120,1210,False,2,0,1.51998415012,4.8005411247,-0.00133038927233,0.5,3.03996830023
121,1220,False,2,0,1.5185872453,4.78733116425,-0.00132099604473,0.5,3.0371744906
122,1230,False,2,0,1.51688347737,4.77432114149,-0.00130100227601,0.5,3.03376695473
123,1240,False,2,0,1.51572445009,4.76187245178,-0.00124486897056,0.5,3.03144890018
124,1250,False,2,0,1.51439895356,4.74891495282,-0.00129574989592,0.5,3.02879790711
125,1260,False,2,0,1.51403680608,4.73609778075,-0.00128171720764,0.5,3.02807361215
126,1270,False,2,0,1.51301909996,4.72283997315,-0.00132578075997,0.5,3.02603819992
127,1280,False,2,0,1.51243511547,4.7091551444,-0.00136848287441,0.5,3.02487023094
128,1290,False,2,0,1.51129460553,4.69571264723,-0.00134424971746,0.5,3.02258921105
129,1300,False,2,0,1.50993576203,4.68217887819,-0.00135337690392,0.5,3.01987152407
130,1310,False,2,0,1.50789238158,4.66846430083,-0.00137145773543,0.5,3.01578476316
131,1320,False,2,0,1.50657278121,4.65528515246,-0.00131791483745,0.5,3.01314556242
132,1330,False,2,0,1.50565793966,4.64251488598,-0.00127702664792,0.5,3.01131587932
133,1340,False,2,0,1.50442774192,4.62931527004,-0.00131996159432,0.5,3.00885548383
134,1350,False,2,0,1.50300736806,4.61615074377,-0.0013164526267,0.5,3.00601473612
135,1360,False,2,0,1.50211529084,4.60344523905,-0.00127055047234,0.5,3.00423058169
136,1370,False,2,0,1.50091639508,4.59048211974,-0.00129631193084,0.5,3.00183279016
137,1380,False,2,0,1.49959918421,4.57739634354,-0.0013085776198,0.5,2.99919836842
138,1390,False,2,0,1.49855387935,4.56405891535,-0.00133374281876,0.5,2.99710775871
139,1400,False,2,0,1.49752297922,4.55072536264,-0.00133335527135,0.5,2.99504595845
140,1410,False,2,0,1.49690375172,4.53744069472,-0.00132846679242,0.5,2.99380750343
141,1420,False,2,0,1.49605570988,4.52386391643,-0.00135767782887,0.5,2.99211141975
142,1430,False,2,0,1.49490895106,4.51056296572,-0.00133009507043,0.5,2.98981790211
143,1440,False,2,0,1.49410952192,4.49708631039,-0.00134766553337,0.5,2.98821904384
144,1450,False,2,0,1.49286615554,4.48327733996,-0.00138089704333,0.5,2.98573231109
145,1460,False,2,0,1.4917093809,4.46980813864,-0.00134692013177,0.5,2.98341876179
146,1470,False,2,0,1.49090758748,4.45630625813,-0.00135018805085,0.5,2.98181517496
147,1480,False,2,0,1.49023283428,4.44297151332,-0.00133347448125,0.5,2.98046566856
148,1490,False,2,0,1.4898278483,4.42972330154,-0.00132482117747,0.5,2.97965569659
149,1500,False,2,0,1.48935806999,4.4158767213,-0.00138465802455,0.5,2.97871613997
150,1510,False,2,0,1.48919749665,4.4020666717,-0.00138100495919,0.5,2.9783949933
151,1520,False,2,0,1.48900186017,4.38816959875,-0.00138970729576,0.5,2.97800372034
152,1530,False,2,0,1.48819783795,4.37504933304,-0.00131202657105,0.5,2.97639567591
153,1540,False,2,0,1.48778695109,4.36150551647,-0.00135438165656,0.5,2.97557390219
154,1550,False,2,0,1.48699862924,4.34774195212,-0.00137635643478,0.5,2.97399725848
155,1560,False,2,0,1.48640156868,4.33420865337,-0.00135332987509,0.5,2.97280313737
156,1570,False,2,0,1.48629239236,4.32098720274,-0.00132214506373,0.5,2.97258478473
157,1580,False,2,0,1.48603485168,4.30741084666,-0.00135763560741,0.5,2.97206970336
158,1590,False,2,0,1.48579625473,4.29428409744,-0.00131267492233,0.5,2.97159250946
159,1600,False,2,0,1.48593674071,4.28049869179,-0.00137854056476,0.5,2.97187348142
160,1610,False,2,0,1.48527208779,4.266453092,-0.00140455997885,0.5,2.97054417558
161,1620,False,2,0,1.48458206915,4.25315315979,-0.00132999322078,0.5,2.96916413831
162,1630,False,2,0,1.48393254611,4.23988368835,-0.00132694714393,0.5,2.96786509221
163,1640,False,2,0,1.48361651946,4.22674548955,-0.00131381988086,0.5,2.96723303891
164,1650,False,2,0,1.48319196079,4.2130184481,-0.00137270414429,0.5,2.96638392157
165,1660,False,2,0,1.48270577771,4.20016399786,-0.00128544502428,0.5,2.96541155541
166,1670,False,2,0,1.48308832167,4.18668843192,-0.0013475565936,0.5,2.96617664334
167,1680,False,2,0,1.48381444301,4.17318177275,-0.00135066591692,0.5,2.96762888602
168,1690,False,2,0,1.48448692154,4.15915433922,-0.00140274335353,0.5,2.96897384309
169,1700,False,2,0,1.48480628569,4.14506155862,-0.0014092780599,0.5,2.96961257137
170,1710,False,2,0,1.48499554651,4.13099986384,-0.00140616947842,0.5,2.96999109302
171,1720,False,2,0,1.48554664182,4.11697971982,-0.00140201440167,0.5,2.97109328364
172,1730,False,2,0,1.48561473674,4.10268466965,-0.00142950501657,0.5,2.97122947348
173,1740,False,2,0,1.48513853401,4.08866365738,-0.0014021012275,0.5,2.97027706802
174,1750,False,2,0,1.48472026043,4.07470134917,-0.00139623082081,0.5,2.96944052086
175,1760,False,2,0,1.48436940912,4.06034956753,-0.00143517816393,0.5,2.96873881824
176,1770,False,2,0,1.48401123677,4.04614050227,-0.00142090652578,0.5,2.96802247354
177,1780,False,2,0,1.48386330948,4.03178515069,-0.0014355351587,0.5,2.96772661895
178,1790,False,2,0,1.48335909131,4.01784427213,-0.00139408785541,0.5,2.96671818263
179,1800,False,2,0,1.48313715403,4.00434170634,-0.00135025657957,0.5,2.96627430806
180,1810,False,2,0,1.48368628456,3.99051948094,-0.00138222254002,0.5,2.96737256911
181,1820,False,2,0,1.48322832145,3.97620452745,-0.00143149534826,0.5,2.96645664291
182,1830,False,2,0,1.48300589589,3.9622819266,-0.00139226008503,0.5,2.96601179178
183,1840,False,2,0,1.48316460779,3.94813548817,-0.00141464384316,0.5,2.96632921558
184,1850,False,2,0,1.48325218414,3.93425477315,-0.00138807150251,0.5,2.96650436829
185,1860,False,2,0,1.48376595353,3.92094329785,-0.00133114752983,0.5,2.96753190705
186,1870,False,2,0,1.48436001581,3.90707367875,-0.00138696190993,0.5,2.96872003162
187,1880,False,2,0,1.48522795011,3.89306785424,-0.00140058245121,0.5,2.97045590022
188,1890,False,2,0,1.48566005745,3.87827971578,-0.00147881384534,0.5,2.9713201149
189,1900,False,2,0,1.48639964935,3.86353513142,-0.00147445843622,0.5,2.9727992987
190,1910,False,2,0,1.48629696822,3.84818456096,-0.00153505704604,0.5,2.97259393644
191,1920,False,2,0,1.48559115163,3.83367718765,-0.00145073733114,0.5,2.97118230326
192,1930,False,2,0,1.48493698035,3.81902734342,-0.00146498442346,0.5,2.96987396069
193,1940,False,2,0,1.48481284617,3.80505988252,-0.00139674608979,0.5,2.96962569233
194,1950,False,2,0,1.48439356203,3.79114351965,-0.00139163628629,0.5,2.96878712407
195,1960,False,2,0,1.48422907923,3.77741707241,-0.0013726447249,0.5,2.96845815846
196,1970,False,2,0,1.48455067672,3.76346956621,-0.00139475061914,0.5,2.96910135343
197,1980,False,2,0,1.48508137618,3.74900874072,-0.00144608254932,0.5,2.97016275236
198,1990,False,2,0,1.48584041742,3.73462614038,-0.00143826003451,0.5,2.97168083483
199,2000,False,2,0,1.48647550031,3.71981991101,-0.00148062293618,0.5,2.97295100063
0,10,False,3,0,1.5129924506,3.14432902487,-0.00129715919868,0.333333333333,4.5389773518
1,20,False,3,0,1.47121736222,3.12889540486,-0.00154336200065,0.333333333333,4.41365208666
2,30,False,3,0,1.45136373643,3.11409315166,-0.00148022532079,0.333333333333,4.3540912093
3,40,False,3,0,1.44609096567,3.1007669327,-0.00133262189541,0.333333333333,4.33827289701
4,50,False,3,0,1.44423553387,3.08749052914,-0.00132764035658,0.333333333333,4.33270660161
5,60,False,3,0,1.44376274105,3.07375231071,-0.00137382184234,0.333333333333,4.33128822314
6,70,False,3,0,1.44355614739,3.05867694169,-0.00150753690217,0.333333333333,4.33066844218
7,80,False,3,0,1.44315014811,3.0427126325,-0.00159643091924,0.333333333333,4.32945044433
8,90,False,3,0,1.44223773379,3.02670074522,-0.00160118872756,0.333333333333,4.32671320136
9,100,False,3,0,1.44058838419,3.01069879976,-0.00160019454608,0.333333333333,4.32176515256
10,110,False,3,0,1.43878357887,2.9959259089,-0.00147728908661,0.333333333333,4.3163507366
11,120,False,3,0,1.43842536599,2.98087846982,-0.0015047439075,0.333333333333,4.31527609797
12,130,False,3,0,1.43867822257,2.96632503397,-0.00145534358553,0.333333333333,4.3160346677
13,140,False,3,0,1.43851132689,2.95164491498,-0.00146801189905,0.333333333333,4.31553398068
14,150,False,3,0,1.43809438948,2.93671992673,-0.0014924988244,0.333333333333,4.31428316845
15,160,False,3,0,1.43673123038,2.92014869949,-0.00165712272412,0.333333333333,4.31019369114
16,170,False,3,0,1.43424215213,2.90315982525,-0.00169888742422,0.333333333333,4.30272645639
17,180,False,3,0,1.43358920775,2.88689485782,-0.00162649674295,0.333333333333,4.30076762326
18,190,False,3,0,1.43401482065,2.87031121715,-0.00165836406729,0.333333333333,4.30204446196
19,200,False,3,0,1.43342666921,2.85234226332,-0.00179689538293,0.333333333333,4.30028000764
20,210,False,3,0,1.43241920298,2.83464695102,-0.00176953122939,0.333333333333,4.29725760893
21,220,False,3,0,1.43235558163,2.81641818209,-0.00182287689319,0.333333333333,4.29706674488
22,230,False,3,0,1.43050776124,2.79845453337,-0.00179636487214,0.333333333333,4.29152328373
23,240,False,3,0,1.42955914453,2.78160115485,-0.00168533785178,0.333333333333,4.2886774336
24,250,False,3,0,1.43023127134,2.76527975864,-0.00163213962119,0.333333333333,4.29069381401
25,260,False,3,0,1.43183665532,2.74803712832,-0.00172426303219,0.333333333333,4.29550996595
26,270,False,3,0,1.43231326246,2.72985608821,-0.00181810401122,0.333333333333,4.29693978738
27,280,False,3,0,1.43138740133,2.71200844431,-0.00178476438948,0.333333333333,4.29416220398
28,290,False,3,0,1.42956478212,2.69441509917,-0.00175933451377,0.333333333333,4.28869434635
29,300,False,3,0,1.42900566277,2.67744292443,-0.0016972174745,0.333333333333,4.28701698831
30,310,False,3,0,1.42862280746,2.66067330606,-0.00167696183721,0.333333333333,4.28586842238
31,320,False,3,0,1.42872327663,2.64366591616,-0.00170073898951,0.333333333333,4.2861698299
32,330,False,3,0,1.42907181956,2.62597078956,-0.00176951265968,0.333333333333,4.28721545868
33,340,False,3,0,1.42915214448,2.607463915,-0.0018506874561,0.333333333333,4.28745643343
34,350,False,3,0,1.42803031577,2.58864444304,-0.00188194719659,0.333333333333,4.2840909473
35,360,False,3,0,1.42623439226,2.56954449595,-0.00190999470892,0.333333333333,4.27870317678
36,370,False,3,0,1.42394322288,2.55167587001,-0.00178686259421,0.333333333333,4.27182966865
37,380,False,3,0,1.42234470421,2.53426227838,-0.00174135916228,0.333333333333,4.26703411262
38,390,False,3,0,1.42190083563,2.51679587761,-0.00174664007734,0.333333333333,4.26570250689
39,400,False,3,0,1.42239557368,2.49809528527,-0.00187005923375,0.333333333333,4.26718672105
40,410,False,3,0,1.42240585844,2.47839391116,-0.00197013741095,0.333333333333,4.26721757531
41,420,False,3,0,1.42202868326,2.45870246841,-0.00196914427505,0.333333333333,4.26608604977
42,430,False,3,0,1.42053243739,2.43986118935,-0.00188412790603,0.333333333333,4.26159731217
43,440,False,3,0,1.41963720411,2.42091454283,-0.00189466465196,0.333333333333,4.25891161232
44,450,False,3,0,1.41949193293,2.40227333939,-0.00186412034401,0.333333333333,4.25847579878
45,460,False,3,0,1.41851936656,2.38320118345,-0.00190721559428,0.333333333333,4.25555809969
46,470,False,3,0,1.41763414814,2.36397372144,-0.0019227462011,0.333333333333,4.25290244443
47,480,False,3,0,1.41628823188,2.34512209389,-0.0018851627552,0.333333333333,4.24886469565
48,490,False,3,0,1.41498789682,2.32645587154,-0.00186662223477,0.333333333333,4.24496369045
49,500,False,3,0,1.41344970215,2.30792111805,-0.0018534753493,0.333333333333,4.24034910646
50,510,False,3,0,1.41292633935,2.28981888104,-0.00181022370017,0.333333333333,4.23877901804
51,520,False,3,0,1.41205439241,2.2713462766,-0.00184726044466,0.333333333333,4.23616317724
52,530,False,3,0,1.41139621503,2.25323383411,-0.00181124424885,0.333333333333,4.23418864508
53,540,False,3,0,1.41131175913,2.23483826537,-0.00183955687349,0.333333333333,4.23393527738
54,550,False,3,0,1.41080316499,2.21596079918,-0.00188774661967,0.333333333333,4.23240949496
55,560,False,3,0,1.41047180657,2.19684208103,-0.00191187181493,0.333333333333,4.2314154197
56,570,False,3,0,1.41013734109,2.1772336262,-0.00196084548307,0.333333333333,4.23041202328
57,580,False,3,0,1.40919677206,2.1574695582,-0.00197640679955,0.333333333333,4.22759031618
58,590,False,3,0,1.40832885845,2.13860369476,-0.00188658634441,0.333333333333,4.22498657534
59,600,False,3,0,1.40763271139,2.11941949792,-0.00191841968346,0.333333333333,4.22289813418
60,610,False,3,0,1.40593626445,2.10016623986,-0.00192532580604,0.333333333333,4.21780879335
61,620,False,3,0,1.40423212325,2.08131461001,-0.00188516298542,0.333333333333,4.21269636975
62,630,False,3,0,1.40224890323,2.06309497312,-0.0018219636886,0.333333333333,4.20674670969
63,640,False,3,0,1.400202347,2.04520182172,-0.00178931514045,0.333333333333,4.20060704101
64,650,False,3,0,1.40003261107,2.02754976979,-0.00176520519332,0.333333333333,4.2000978332
65,660,False,3,0,1.40045457936,2.00861151377,-0.00189382560172,0.333333333333,4.20136373809
66,670,False,3,0,1.39990405383,1.98967394854,-0.00189375652235,0.333333333333,4.19971216148
67,680,False,3,0,1.39781910062,1.97045404088,-0.00192199076612,0.333333333333,4.19345730185
68,690,False,3,0,1.39676344734,1.95207543684,-0.00183786040444,0.333333333333,4.19029034203
69,700,False,3,0,1.39695839244,1.9337089458,-0.00183664910343,0.333333333333,4.19087517733
70,710,False,3,0,1.39590154662,1.91392109674,-0.00197878490652,0.333333333333,4.18770463987
71,720,False,3,0,1.39361597578,1.89364522637,-0.00202758703723,0.333333333333,4.18084792735
72,730,False,3,0,1.39168467032,1.87387593248,-0.00197692938904,0.333333333333,4.17505401096
73,740,False,3,0,1.39010315451,1.85475751918,-0.00191184132959,0.333333333333,4.17030946353
74,750,False,3,0,1.38856922602,1.83579685058,-0.00189606685969,0.333333333333,4.16570767805
75,760,False,3,0,1.3871604103,1.8167920635,-0.0019004787086,0.333333333333,4.16148123089
76,770,False,3,0,1.3852767581,1.79769480086,-0.00190972626429,0.333333333333,4.1558302743
77,780,False,3,0,1.38363331775,1.77945052295,-0.00182442779066,0.333333333333,4.15089995326
78,790,False,3,0,1.38243388287,1.76110007656,-0.0018350446387,0.333333333333,4.14730164861
79,800,False,3,0,1.381620536,1.74205661912,-0.00190434574405,0.333333333333,4.144861608
80,810,False,3,0,1.38147109193,1.72287844694,-0.00191781721769,0.333333333333,4.14441327578
81,820,False,3,0,1.38004557454,1.70285776144,-0.00200206855039,0.333333333333,4.14013672361
82,830,False,3,0,1.37831817923,1.68280899761,-0.00200487638291,0.333333333333,4.13495453768
83,840,False,3,0,1.37592373151,1.66282077112,-0.00199882264866,0.333333333333,4.12777119454
84,850,False,3,0,1.37456838058,1.64321283579,-0.00196079353372,0.333333333333,4.12370514175
85,860,False,3,0,1.37313561336,1.62447251714,-0.00187403186444,0.333333333333,4.11940684008
86,870,False,3,0,1.37193200226,1.60502408783,-0.00194484293146,0.333333333333,4.11579600678
87,880,False,3,0,1.37047012238,1.58547441439,-0.00195496734408,0.333333333333,4.11141036715
88,890,False,3,0,1.36924409899,1.5656149002,-0.00198595141861,0.333333333333,4.10773229697
89,900,False,3,0,1.367923821,1.54638804063,-0.00192268595717,0.333333333333,4.103771463
90,910,False,3,0,1.36550456277,1.52652652956,-0.00198615110729,0.333333333333,4.09651368832
91,920,False,3,0,1.36269168134,1.50695075998,-0.00195757695744,0.333333333333,4.08807504402
92,930,False,3,0,1.36022071159,1.48764749266,-0.00193032673206,0.333333333333,4.08066213476
93,940,False,3,0,1.35659173126,1.46772344409,-0.00199240485761,0.333333333333,4.06977519379
94,950,False,3,0,1.35414274542,1.44822533441,-0.00194981096729,0.333333333333,4.06242823626
95,960,False,3,0,1.35247377358,1.42811283513,-0.00201124992834,0.333333333333,4.05742132074
96,970,False,3,0,1.35001208043,1.40822307936,-0.00198897557674,0.333333333333,4.05003624128
97,980,False,3,0,1.34777412595,1.38779634605,-0.0020426733316,0.333333333333,4.04332237786
98,990,False,3,0,1.34441690859,1.36777490462,-0.00200214414272,0.333333333333,4.03325072577
99,1000,False,3,0,1.34125197596,1.34814012469,-0.00196347799331,0.333333333333,4.02375592789
100,1010,False,3,0,1.33864604464,1.32802556848,-0.00201145562097,0.333333333333,4.01593813392
101,1020,False,3,0,1.33551911546,1.30791178246,-0.00201137860151,0.333333333333,4.00655734638
102,1030,False,3,0,1.33253430571,1.28856941008,-0.0019342372382,0.333333333333,3.99760291713
103,1040,False,3,0,1.32978857401,1.26941691367,-0.00191524964112,0.333333333333,3.98936572202
104,1050,False,3,0,1.32793819478,1.2506518501,-0.00187650635688,0.333333333333,3.98381458435
105,1060,False,3,0,1.32692318809,1.23137169712,-0.00192801529753,0.333333333333,3.98076956428
106,1070,False,3,0,1.32429050914,1.21212984874,-0.00192418483883,0.333333333333,3.97287152741
107,1080,False,3,0,1.32125024162,1.19270746204,-0.00194223866924,0.333333333333,3.96375072486
108,1090,False,3,0,1.31826011279,1.17406638096,-0.00186410810824,0.333333333333,3.95478033838
109,1100,False,3,0,1.31575381524,1.1554235533,-0.00186428276568,0.333333333333,3.94726144572
110,1110,False,3,0,1.31388822151,1.13641705193,-0.00190065013763,0.333333333333,3.94166466454
111,1120,False,3,0,1.31294709853,1.11754241181,-0.0018874640114,0.333333333333,3.93884129558
112,1130,False,3,0,1.31057716347,1.09780281472,-0.00197395970943,0.333333333333,3.9317314904
113,1140,False,3,0,1.30849051605,1.07906338165,-0.00187394330652,0.333333333333,3.92547154815
114,1150,False,3,0,1.30569698805,1.05940134994,-0.00196620317144,0.333333333333,3.91709096414
115,1160,False,3,0,1.30336683482,1.0398464912,-0.00195548587364,0.333333333333,3.91010050447
116,1170,False,3,0,1.30091368736,1.02093745669,-0.00189090345104,0.333333333333,3.90274106207
117,1180,False,3,0,1.29897194582,1.00238863517,-0.0018548821527,0.333333333333,3.89691583746
118,1190,False,3,0,1.29717420765,0.983974586109,-0.0018414049057,0.333333333333,3.89152262294
119,1200,False,3,0,1.29620186919,0.965171963323,-0.00188026227858,0.333333333333,3.88860560757
120,1210,False,3,0,1.29520824488,0.94649883391,-0.00186731294127,0.333333333333,3.88562473465
121,1220,False,3,0,1.29513984087,0.927123628467,-0.00193752054429,0.333333333333,3.88541952262
122,1230,False,3,0,1.2937866684,0.907496774148,-0.00196268543193,0.333333333333,3.88136000521
123,1240,False,3,0,1.29260807554,0.888692767209,-0.00188040069386,0.333333333333,3.87782422661
124,1250,False,3,0,1.29136985504,0.869302207611,-0.0019390559598,0.333333333333,3.87410956512
125,1260,False,3,0,1.29048934874,0.850011807475,-0.00192904001362,0.333333333333,3.87146804622
126,1270,False,3,0,1.28863804527,0.830700906782,-0.00193109006933,0.333333333333,3.86591413582
127,1280,False,3,0,1.28724006926,0.811107349663,-0.00195935571182,0.333333333333,3.86172020777
128,1290,False,3,0,1.28652296481,0.791562985955,-0.00195443637088,0.333333333333,3.85956889442
129,1300,False,3,0,1.2852461267,0.772024036899,-0.00195389490558,0.333333333333,3.85573838011
130,1310,False,3,0,1.28295684587,0.751952233287,-0.00200718036118,0.333333333333,3.84887053762
131,1320,False,3,0,1.28175048674,0.732565048062,-0.00193871852251,0.333333333333,3.84525146023
