,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
1324,13250,True,6,0,2.79053548332,5.81975234156,-0.00173785466597,0.166666666667,16.7432128999
1325,13260,True,6,0,2.78716144083,5.80257198668,-0.00171803548776,0.166666666667,16.722968645
1326,13270,True,6,0,2.78388609782,5.78608709526,-0.00164848914192,0.166666666667,16.7033165869
1327,13280,True,6,0,2.77885442642,5.76836494227,-0.00177221529858,0.166666666667,16.6731265585
1328,13290,True,6,0,2.773965489,5.75189037416,-0.00164745681144,0.166666666667,16.643792934
1329,13300,True,6,0,2.7702514855,5.73474478815,-0.00171455860098,0.166666666667,16.621508913
1330,13310,True,6,0,2.76756416028,5.71845392911,-0.00162908590378,0.166666666667,16.6053849617
1331,13320,True,6,0,2.77974641337,5.70275480092,-0.00156991281926,0.166666666667,16.6784784802
1332,13330,True,6,0,2.77320275838,5.68686942184,-0.00158853790772,0.166666666667,16.6392165503
1333,13340,True,6,0,2.76791530107,5.67148643806,-0.00153829837823,0.166666666667,16.6074918064
1334,13350,True,6,0,2.76225580964,5.65564094385,-0.00158454942068,0.166666666667,16.5735348578
1335,13360,True,6,0,2.75615008392,5.640105326,-0.00155356178547,0.166666666667,16.5369005035
1336,13370,True,6,0,2.75117678978,5.62460119917,-0.00155041268294,0.166666666667,16.5070607387
1337,13380,True,6,0,2.74813243329,5.60881358189,-0.00157876172818,0.166666666667,16.4887945997
1338,13390,True,6,0,2.7462315243,5.59336872665,-0.0015444855242,0.166666666667,16.4773891458
1339,13400,True,6,0,2.74597047082,5.57932316342,-0.00140455632276,0.166666666667,16.4758228249
1340,13410,True,6,0,2.74519455209,5.56396984726,-0.00153533161533,0.166666666667,16.4711673125
1341,13420,True,6,0,2.74818003538,5.54890128014,-0.00150685671232,0.166666666667,16.4890802123
1342,13430,True,6,0,2.76264289584,5.53429879895,-0.0014602481192,0.166666666667,16.575857375
1343,13440,True,6,0,2.76160414406,5.51954978052,-0.00147490184272,0.166666666667,16.5696248644
1344,13450,True,6,0,2.75790232984,5.50455555829,-0.00149942222336,0.166666666667,16.5474139791
1345,13460,True,6,0,2.75617190657,5.4892725007,-0.00152830575873,0.166666666667,16.5370314394
1346,13470,True,6,0,2.7539519004,5.47373541929,-0.00155370814078,0.166666666667,16.5237114024
1347,13480,True,6,0,2.75382380209,5.45771587532,-0.00160195439737,0.166666666667,16.5229428125
1348,13490,True,6,0,2.753907489,5.44193193992,-0.00157839353999,0.166666666667,16.523444934
1349,13500,True,6,0,2.75235838681,5.42710516914,-0.00148267707826,0.166666666667,16.5141503208
1350,13510,True,6,0,2.75340386033,5.41197583197,-0.00151293371678,0.166666666667,16.520423162
1351,13520,True,6,0,2.75164925247,5.39712933594,-0.00148464960311,0.166666666667,16.5098955148
1352,13530,True,6,0,2.75544540777,5.38237582607,-0.00147535098685,0.166666666667,16.5326724466
1353,13540,True,6,0,2.76831330151,5.36718900692,-0.00151868191527,0.166666666667,16.6098798091
1354,13550,True,6,0,2.76492936518,5.35024884739,-0.0016940159532,0.166666666667,16.5895761911
1355,13560,True,6,0,2.76222442947,5.33481125287,-0.00154375945161,0.166666666667,16.5733465768
1356,13570,True,6,0,2.75951911318,5.31913823692,-0.00156730159443,0.166666666667,16.5571146791
1357,13580,True,6,0,2.75350924787,5.30347895323,-0.00156592836932,0.166666666667,16.5210554872
1358,13590,True,6,0,2.75086457783,5.28832021342,-0.00151587398146,0.166666666667,16.505187467
1359,13600,True,6,0,2.74683967024,5.27271941258,-0.00156008008327,0.166666666667,16.4810380215
1360,13610,True,6,0,2.7417457372,5.2580773166,-0.00146420959891,0.166666666667,16.4504744232
1361,13620,True,6,0,2.73894782382,5.24378701391,-0.00142903026829,0.166666666667,16.4336869429
1362,13630,True,6,0,2.73375042977,5.22788739259,-0.00158996213244,0.166666666667,16.4025025786
1363,13640,True,6,0,2.7351535019,5.21219568347,-0.00156917091219,0.166666666667,16.4109210114
1364,13650,True,6,0,2.74663730216,5.1968982374,-0.0015297446066,0.166666666667,16.479823813
1365,13660,True,6,0,2.74340383309,5.18166717202,-0.0015231065377,0.166666666667,16.4604229986
1366,13670,True,6,0,2.73784036985,5.16626153689,-0.00154056351342,0.166666666667,16.4270422191
1367,13680,True,6,0,2.73463228475,5.1512580473,-0.00150034895893,0.166666666667,16.4077937085
1368,13690,True,6,0,2.73107376112,5.1363457477,-0.00149122995958,0.166666666667,16.3864425667
1369,13700,True,6,0,2.72640299649,5.12158862367,-0.00147571240302,0.166666666667,16.358417979
1370,13710,True,6,0,2.72146265587,5.10640231113,-0.00151863125386,0.166666666667,16.3287759352
1371,13720,True,6,0,2.71676118196,5.09280208798,-0.00136002231593,0.166666666667,16.3005670918
1372,13730,True,6,0,2.71199082951,5.07804112346,-0.00147609645112,0.166666666667,16.2719449771
1373,13740,True,6,0,2.70792710803,5.06201689401,-0.00160242294536,0.166666666667,16.2475626482
1374,13750,True,6,0,2.707935684,5.04653425496,-0.0015482639051,0.166666666667,16.247614104
1375,13760,True,6,0,2.71991303361,5.03200257745,-0.00145316775072,0.166666666667,16.3194782017
1376,13770,True,6,0,2.71339572435,5.01724999037,-0.00147525870819,0.166666666667,16.2803743461
1377,13780,True,6,0,2.7079143746,5.0023788269,-0.00148711634756,0.166666666667,16.2474862476
1378,13790,True,6,0,2.70405146219,4.986461167,-0.00159176598986,0.166666666667,16.2243087732
1379,13800,True,6,0,2.69726277457,4.97119494259,-0.00152662244058,0.166666666667,16.1835766474
1380,13810,True,6,0,2.69322530357,4.95493470365,-0.00162602389426,0.166666666667,16.1593518214
1381,13820,True,6,0,2.6868371993,4.93945949534,-0.00154752083065,0.166666666667,16.1210231958
1382,13830,True,6,0,2.68236763049,4.92326120595,-0.00161982893964,0.166666666667,16.0942057829
1383,13840,True,6,0,2.67958587079,4.9082647008,-0.00149965051438,0.166666666667,16.0775152247
1384,13850,True,6,0,2.67668643088,4.893372534,-0.00148921667982,0.166666666667,16.0601185853
1385,13860,True,6,0,2.67576927628,4.87859586317,-0.00147766708372,0.166666666667,16.0546156577
1386,13870,True,6,0,2.68806330584,4.86320693438,-0.00153889287823,0.166666666667,16.1283798351
1387,13880,True,6,0,2.68325282312,4.84874693885,-0.00144599955299,0.166666666667,16.0995169387
1388,13890,True,6,0,2.68005899013,4.83399669447,-0.00147502443814,0.166666666667,16.0803539408
1389,13900,True,6,0,2.6773140814,4.81916022108,-0.00148364733893,0.166666666667,16.0638844884
1390,13910,True,6,0,2.6725872295,4.80363888752,-0.00155213335651,0.166666666667,16.035523377
1391,13920,True,6,0,2.6667322556,4.78903544626,-0.00146034412584,0.166666666667,16.0003935336
1392,13930,True,6,0,2.66401444603,4.77366517899,-0.00153702672704,0.166666666667,15.9840866762
1393,13940,True,6,0,2.66335280392,4.75853065926,-0.00151345197287,0.166666666667,15.9801168235
1394,13950,True,6,0,2.66237666455,4.7436821102,-0.0014848549057,0.166666666667,15.9742599873
1395,13960,True,6,0,2.65772121211,4.72875561348,-0.00149264967237,0.166666666667,15.9463272727
1396,13970,True,6,0,2.65479230402,4.71270338963,-0.00160522238498,0.166666666667,15.9287538241
1397,13980,True,6,0,2.66650194362,4.69674620638,-0.00159571832472,0.166666666667,15.9990116617
1398,13990,True,6,0,2.66303247619,4.68074533594,-0.00160008704419,0.166666666667,15.9781948571
1399,14000,True,6,0,2.66175906719,4.66521597639,-0.00155293595499,0.166666666667,15.9705544031
1400,14010,True,6,0,2.65928254533,4.64950486083,-0.0015711115565,0.166666666667,15.955695272
1401,14020,True,6,0,2.65618311928,4.63408690468,-0.00154179561458,0.166666666667,15.9370987157
1402,14030,True,6,0,2.65604729704,4.61956724833,-0.00145196563553,0.166666666667,15.9362837822
1403,14040,True,6,0,2.65153425355,4.60341022045,-0.00161570278749,0.166666666667,15.9092055213
1404,14050,True,6,0,2.64811107413,4.58914177764,-0.00142684428076,0.166666666667,15.8886664448
1405,14060,True,6,0,2.64624984163,4.57345555081,-0.00156862268336,0.166666666667,15.8774990498
1406,14070,True,6,0,2.64699794197,4.55880848671,-0.00146470641011,0.166666666667,15.8819876518
1407,14080,True,6,0,2.64871652674,4.54403907541,-0.00147694112943,0.166666666667,15.8922991604
1408,14090,True,6,0,2.66105866998,4.52902850027,-0.00150105751404,0.166666666667,15.9663520199
1409,14100,True,6,0,2.66065129234,4.51339941754,-0.00156290827336,0.166666666667,15.963907754
1410,14110,True,6,0,2.65934307084,4.49662343927,-0.00167759782666,0.166666666667,15.9560584251
1411,14120,True,6,0,2.65659550572,4.48118377303,-0.00154396662428,0.166666666667,15.9395730343
1412,14130,True,6,0,2.65541689091,4.46728463555,-0.00138991374841,0.166666666667,15.9325013455
1413,14140,True,6,0,2.65143882625,4.45355987963,-0.00137247559133,0.166666666667,15.9086329575
1414,14150,True,6,0,2.64723729432,4.43812716295,-0.00154327166825,0.166666666667,15.8834237659
1415,14160,True,6,0,2.64336440317,4.42431338476,-0.00138137781927,0.166666666667,15.860186419
1416,14170,True,6,0,2.64170478819,4.40932445673,-0.00149889280304,0.166666666667,15.8502287291
1417,14180,True,6,0,2.64234782766,4.3936839865,-0.00156404702236,0.166666666667,15.854086966
1418,14190,True,6,0,2.63942158484,4.37784549701,-0.00158384894974,0.166666666667,15.836529509
1419,14200,True,6,0,2.649344933,4.36247756111,-0.00153679358959,0.166666666667,15.896069598
1420,14210,True,6,0,2.64266038766,4.34735934304,-0.00151182180704,0.166666666667,15.8559623259
1421,14220,True,6,0,2.6362918947,4.33122092813,-0.00161384149073,0.166666666667,15.8177513682
1422,14230,True,6,0,2.6309116334,4.31580784253,-0.00154130856012,0.166666666667,15.7854698004
1423,14240,True,6,0,2.62191168662,4.30090174311,-0.00149060994226,0.166666666667,15.7314701197
1424,14250,True,6,0,2.61643886264,4.28587325323,-0.00150284898801,0.166666666667,15.6986331758
1425,14260,True,6,0,2.60888581815,4.2721619078,-0.00137113454248,0.166666666667,15.6533149089
1426,14270,True,6,0,2.60151374278,4.25725554349,-0.00149063643108,0.166666666667,15.6090824567
1427,14280,True,6,0,2.59454015942,4.24273180101,-0.00145237424835,0.166666666667,15.5672409565
1428,14290,True,6,0,2.58834575968,4.22827016745,-0.00144616335628,0.166666666667,15.5300745581
1429,14300,True,6,0,2.58328418598,4.21379458321,-0.00144755842378,0.166666666667,15.4997051159
1430,14310,True,6,0,2.59242797919,4.20073017008,-0.00130644131244,0.166666666667,15.5545678751
1431,14320,True,6,0,2.5873370046,4.18548591881,-0.00152442512764,0.166666666667,15.5240220276
1432,14330,True,6,0,2.58237254136,4.17114588467,-0.00143400341392,0.166666666667,15.4942352482
1433,14340,True,6,0,2.57634807274,4.15594457024,-0.00152013144309,0.166666666667,15.4580884364
1434,14350,True,6,0,2.57249294093,4.1410494379,-0.00148951323365,0.166666666667,15.4349576456
1435,14360,True,6,0,2.56726081726,4.12732339008,-0.00137260478248,0.166666666667,15.4035649036
1436,14370,True,6,0,2.55934047596,4.11176743789,-0.00155559521819,0.166666666667,15.3560428557
1437,14380,True,6,0,2.55440360587,4.09694189408,-0.001482554381,0.166666666667,15.3264216352
1438,14390,True,6,0,2.54909137972,4.08120803394,-0.00157338601464,0.166666666667,15.2945482783
1439,14400,True,6,0,2.54396931109,4.0652108449,-0.00159971890354,0.166666666667,15.2638158666
1440,14410,True,6,0,2.54048721332,4.05072560172,-0.00144852431795,0.166666666667,15.2429232799
1441,14420,True,6,0,2.55017352766,4.03648123164,-0.00142443700844,0.166666666667,15.3010411659
1442,14430,True,6,0,2.54206675315,4.02087584201,-0.00156053896274,0.166666666667,15.2524005189
1443,14440,True,6,0,2.53662423987,4.006400785,-0.00144750570161,0.166666666667,15.2197454392
1444,14450,True,6,0,2.53261966881,3.99173451053,-0.00146662744609,0.166666666667,15.1957180129
1445,14460,True,6,0,2.52700543855,3.97734313934,-0.00143913711908,0.166666666667,15.1620326313
1446,14470,True,6,0,2.52345362215,3.96344158259,-0.00139015567585,0.166666666667,15.1407217329
1447,14480,True,6,0,2.52235245318,3.94776726491,-0.0015674317673,0.166666666667,15.1341147191
1448,14490,True,6,0,2.51854829298,3.93342468997,-0.00143425749421,0.166666666667,15.1112897579
1449,14500,True,6,0,2.5152357736,3.91894021843,-0.00144844715384,0.166666666667,15.0914146416
1450,14510,True,6,0,2.51162444385,3.90376940749,-0.00151708109438,0.166666666667,15.0697466631
1451,14520,True,6,0,2.50948810978,3.88764224605,-0.00161271614356,0.166666666667,15.0569286587
1452,14530,True,6,0,2.51886759632,3.87123768366,-0.00164045623887,0.166666666667,15.1132055779
1453,14540,True,6,0,2.51541539393,3.85499520863,-0.00162424750327,0.166666666667,15.0924923636
1454,14550,True,6,0,2.51242300967,3.83929085441,-0.00157043542203,0.166666666667,15.074538058
1455,14560,True,6,0,2.50807970691,3.82394567124,-0.00153451831726,0.166666666667,15.0484782415
1456,14570,True,6,0,2.50777590543,3.80803242606,-0.00159132451746,0.166666666667,15.0466554326
1457,14580,True,6,0,2.50252496128,3.79210840728,-0.00159240187847,0.166666666667,15.0151497677
1458,14590,True,6,0,2.49635914554,3.77748666419,-0.00146217430861,0.166666666667,14.9781548733
1459,14600,True,6,0,2.49241569922,3.76335340633,-0.00141332578585,0.166666666667,14.9544941953
1460,14610,True,6,0,2.49060064002,3.74777194102,-0.00155814653165,0.166666666667,14.9436038401
1461,14620,True,6,0,2.48922549927,3.73165109309,-0.0016120847926,0.166666666667,14.9353529956
1462,14630,True,6,0,2.49039017688,3.71611266573,-0.00155384273578,0.166666666667,14.9423410613
1463,14640,True,6,0,2.50396108399,3.70125545077,-0.00148572149667,0.166666666667,15.023766504
1464,14650,True,6,0,2.50184406116,3.68589261599,-0.00153628347727,0.166666666667,15.0110643669
1465,14660,True,6,0,2.49715453674,3.67132952238,-0.00145630936186,0.166666666667,14.9829272205
1466,14670,True,6,0,2.49339357189,3.65785470766,-0.00134748147189,0.166666666667,14.9603614313
1467,14680,True,6,0,2.49011604903,3.64100914408,-0.00168455635777,0.166666666667,14.9406962942
1468,14690,True,6,0,2.48419290949,3.625355723,-0.00156534210791,0.166666666667,14.905157457
1469,14700,True,6,0,2.47936517278,3.61037898181,-0.00149767411903,0.166666666667,14.8761910367
1470,14710,True,6,0,2.47634097711,3.59492578759,-0.00154531942177,0.166666666667,14.8580458627
1471,14720,True,6,0,2.47152632529,3.57948721532,-0.00154385722714,0.166666666667,14.8291579517
1472,14730,True,6,0,2.46788181665,3.56398456353,-0.00155026517885,0.166666666667,14.8072908999
1473,14740,True,6,0,2.46629904284,3.54897955497,-0.00150050085657,0.166666666667,14.797794257
1474,14750,True,6,0,2.47763634509,3.53244939859,-0.00165301563777,0.166666666667,14.8658180706
1475,14760,True,6,0,2.47642959651,3.51705954929,-0.00153898492949,0.166666666667,14.858577579
1476,14770,True,6,0,2.47488727273,3.50189301714,-0.00151665321558,0.166666666667,14.8493236364
1477,14780,True,6,0,2.47280272205,3.48678176164,-0.00151112555014,0.166666666667,14.8368163323
1478,14790,True,6,0,2.47156381414,3.47076385677,-0.00160179048702,0.166666666667,14.8293828849
1479,14800,True,6,0,2.46842329454,3.45522667866,-0.00155371781024,0.166666666667,14.8105397672
1480,14810,True,6,0,2.47031266753,3.4390209129,-0.00162057657604,0.166666666667,14.8218760052
1481,14820,True,6,0,2.4668708434,3.42271995448,-0.00163009584193,0.166666666667,14.8012250604
1482,14830,True,6,0,2.46378812883,3.40678180886,-0.00159381456259,0.166666666667,14.782728773
1483,14840,True,6,0,2.46067980638,3.39099703183,-0.00157847770279,0.166666666667,14.7640788383
1484,14850,True,6,0,2.46139641516,3.37509927778,-0.00158977540552,0.166666666667,14.768378491
1485,14860,True,6,0,2.47400315956,3.35980537291,-0.00152939048656,0.166666666667,14.8440189573
1486,14870,True,6,0,2.47306536104,3.34511700451,-0.00146883683981,0.166666666667,14.8383921662
1487,14880,True,6,0,2.47166027669,3.32997826358,-0.00151387409275,0.166666666667,14.8299616601
1488,14890,True,6,0,2.47141794504,3.31473592025,-0.0015242343332,0.166666666667,14.8285076702
1489,14900,True,6,0,2.47034332977,3.29854069679,-0.00161952234654,0.166666666667,14.8220599786
1490,14910,True,6,0,2.47244900774,3.28231611916,-0.00162245776231,0.166666666667,14.8346940464
1491,14920,True,6,0,2.47424608019,3.26526501501,-0.00170511041491,0.166666666667,14.8454764811
1492,14930,True,6,0,2.47372356591,3.24905085682,-0.001621415819,0.166666666667,14.8423413954
1493,14940,True,6,0,2.47211132189,3.23219769138,-0.00168531654405,0.166666666667,14.8326679313
1494,14950,True,6,0,2.47206951811,3.21644517536,-0.00157525160197,0.166666666667,14.8324171087
1495,14960,True,6,0,2.47377649075,3.20011162124,-0.00163335541285,0.166666666667,14.8426589445
1496,14970,True,6,0,2.48782283819,3.1842028493,-0.00159087719409,0.166666666667,14.9269370291
1497,14980,True,6,0,2.48867374033,3.16902968365,-0.00151731656478,0.166666666667,14.932042442
1498,14990,True,6,0,2.49035511909,3.15332085919,-0.00157088244543,0.166666666667,14.9421307146
1499,15000,True,6,0,2.48844455502,3.1372510256,-0.00160698335922,0.166666666667,14.9306673301
1500,15010,True,6,0,2.48735497857,3.12170365895,-0.00155473666464,0.166666666667,14.9241298714
1501,15020,True,6,0,2.48571085678,3.10629192173,-0.00154117372287,0.166666666667,14.9142651407
1502,15030,True,6,0,2.48526545638,3.09081970191,-0.00154722198113,0.166666666667,14.9115927383
1503,15040,True,6,0,2.48466027234,3.07528748564,-0.00155322162703,0.166666666667,14.907961634
1504,15050,True,6,0,2.48493582516,3.05964380441,-0.00156436812338,0.166666666667,14.909614951
1505,15060,True,6,0,2.4828976155,3.04360432944,-0.00160394749675,0.166666666667,14.897385693
1506,15070,True,6,0,2.4841915464,3.02897772861,-0.00146266008343,0.166666666667,14.9051492784
1507,15080,True,6,0,2.49748703161,3.01348700505,-0.00154907235592,0.166666666667,14.9849221896
1508,15090,True,6,0,2.49447578457,2.9979442839,-0.00155427211488,0.166666666667,14.9668547074
1509,15100,True,6,0,2.49144720133,2.98235600118,-0.00155882827212,0.166666666667,14.948683208
1510,15110,True,6,0,2.48907979147,2.96602107841,-0.00163349227679,0.166666666667,14.9344787488
1511,15120,True,6,0,2.48861144815,2.95020795492,-0.00158131234872,0.166666666667,14.9316686889
1512,15130,True,6,0,2.48912818903,2.93493945198,-0.00152685029427,0.166666666667,14.9347691342
1513,15140,True,6,0,2.48676666531,2.91961258746,-0.00153268645206,0.166666666667,14.9205999919
1514,15150,True,6,0,2.48624070545,2.90458354834,-0.00150290391252,0.166666666667,14.9174442327
1515,15160,True,6,0,2.48682818885,2.88934376415,-0.00152397841902,0.166666666667,14.9209691331
1516,15170,True,6,0,2.4851971617,2.87442538011,-0.00149183840374,0.166666666667,14.9111829702
1517,15180,True,6,0,2.485876797,2.85909065377,-0.00153347263365,0.166666666667,14.915260782
1518,15190,True,6,0,2.49815125789,2.84589690743,-0.00131937463462,0.166666666667,14.9889075474
1519,15200,True,6,0,2.49783957766,2.83215746097,-0.00137394464508,0.166666666667,14.987037466
1520,15210,True,6,0,2.49637428297,2.81801441104,-0.00141430499362,0.166666666667,14.9782456978
1521,15220,True,6,0,2.49510499415,2.80282435232,-0.00151900587206,0.166666666667,14.9706299649
1522,15230,True,6,0,2.49402898175,2.78792668007,-0.00148976722497,0.166666666667,14.9641738905
1523,15240,True,6,0,2.49070007081,2.77417589702,-0.00137507830439,0.166666666667,14.9442004249
1524,15250,True,6,0,2.49258930042,2.7601963588,-0.00139795382265,0.166666666667,14.9555358025
1525,15260,True,6,0,2.49019147047,2.74573719423,-0.00144591645647,0.166666666667,14.9411488228
1526,15270,True,6,0,2.48824849716,2.73022812159,-0.00155090726466,0.166666666667,14.929490983
1527,15280,True,6,0,2.48785235868,2.71560080095,-0.0014627320635,0.166666666667,14.9271141521
1528,15290,True,6,0,2.48876227122,2.70085873504,-0.0014742065914,0.166666666667,14.9325736273
1529,15300,True,6,0,2.50174950903,2.68490490851,-0.00159538265224,0.166666666667,15.0104970542
1530,15310,True,6,0,2.50101839076,2.66991955764,-0.00149853508711,0.166666666667,15.0061103446
1531,15320,True,6,0,2.49919939654,2.65458299552,-0.00153365621193,0.166666666667,14.9951963793
1532,15330,True,6,0,2.49905804133,2.64007869623,-0.00145042992993,0.166666666667,14.994348248
1533,15340,True,6,0,2.49722352821,2.62416153029,-0.00159171659317,0.166666666667,14.9833411693
1534,15350,True,6,0,2.49313261074,2.60930835835,-0.00148531719406,0.166666666667,14.9587956644
1535,15360,True,6,0,2.48618540152,2.59413519582,-0.00151731625325,0.166666666667,14.9171124091
1536,15370,True,6,0,2.48170648719,2.58022206629,-0.00139131295315,0.166666666667,14.8902389232
1537,15380,True,6,0,2.47601241659,2.56515677516,-0.00150652911247,0.166666666667,14.8560744996
1538,15390,True,6,0,2.47091504,2.55013513595,-0.00150216392127,0.166666666667,14.82549024
1539,15400,True,6,0,2.47139264932,2.53546047458,-0.00146746613745,0.166666666667,14.8283558959
1540,15410,True,6,0,2.48338916415,2.52212478341,-0.00133356911714,0.166666666667,14.9003349849
1541,15420,True,6,0,2.48093154849,2.50761334547,-0.00145114379325,0.166666666667,14.885589291
1542,15430,True,6,0,2.47699265669,2.4931325918,-0.0014480753673,0.166666666667,14.8619559401
1543,15440,True,6,0,2.47221502608,2.47789239203,-0.00152401997747,0.166666666667,14.8332901565
1544,15450,True,6,0,2.46954275657,2.46235881269,-0.0015533579334,0.166666666667,14.8172565394
1545,15460,True,6,0,2.4694424489,2.44623016914,-0.00161286435515,0.166666666667,14.8166546934
1546,15470,True,6,0,2.4671561769,2.42977995889,-0.00164502102509,0.166666666667,14.8029370614
1547,15480,True,6,0,2.46572687671,2.41376095933,-0.0016018999558,0.166666666667,14.7943612603
1548,15490,True,6,0,2.46649792191,2.39871347272,-0.00150474866144,0.166666666667,14.7989875314
1549,15500,True,6,0,2.46707490694,2.38302120406,-0.00156922686542,0.166666666667,14.8024494417
1550,15510,True,6,0,2.46988440779,2.36674010814,-0.0016281095924,0.166666666667,14.8193064467
1551,15520,True,6,0,2.48182386031,2.35022664773,-0.00165134604103,0.166666666667,14.8909431619
1552,15530,True,6,0,2.48084004819,2.33560574556,-0.00146209021699,0.166666666667,14.8850402892
1553,15540,True,6,0,2.48005679786,2.3205351032,-0.00150706423599,0.166666666667,14.8803407872
1554,15550,True,6,0,2.47647292623,2.30582094139,-0.00147141618098,0.166666666667,14.8588375574
1555,15560,True,6,0,2.47507684402,2.29022308608,-0.00155978553099,0.166666666667,14.8504610641
1556,15570,True,6,0,2.47155036426,2.27438581531,-0.00158372707684,0.166666666667,14.8293021855
1557,15580,True,6,0,2.46870033838,2.25966619835,-0.00147196169588,0.166666666667,14.8122020303
1558,15590,True,6,0,2.470153974,2.24346761884,-0.00161985795161,0.166666666667,14.820923844
1559,15600,True,6,0,2.46929105769,2.22799919747,-0.00154684213677,0.166666666667,14.8157463461
1560,15610,True,6,0,2.46610553003,2.21382444686,-0.00141747506037,0.166666666667,14.7966331802
1561,15620,True,6,0,2.46493512988,2.19965516226,-0.0014169284602,0.166666666667,14.7896107793
1562,15630,True,6,0,2.47868908223,2.18539113219,-0.00142640300682,0.166666666667,14.8721344934
1563,15640,True,6,0,2.47845673,2.17149432733,-0.00138968048655,0.166666666667,14.87074038
1564,15650,True,6,0,2.4746424829,2.15632805276,-0.0015166274564,0.166666666667,14.8478548974
1565,15660,True,6,0,2.47580046473,2.1420523262,-0.00142757265628,0.166666666667,14.8548027884
1566,15670,True,6,0,2.4728985417,2.12591334735,-0.00161389788469,0.166666666667,14.8373912502
1567,15680,True,6,0,2.47205005671,2.1099017019,-0.00160116454518,0.166666666667,14.8323003402
1568,15690,True,6,0,2.47046619681,2.09409972214,-0.00158019797594,0.166666666667,14.8227971809
1569,15700,True,6,0,2.47102303646,2.0777065626,-0.00163931595466,0.166666666667,14.8261382187
1570,15710,True,6,0,2.46898312886,2.06332548714,-0.00143810754539,0.166666666667,14.8138987731
1571,15720,True,6,0,2.46703520772,2.04763562959,-0.00156898575502,0.166666666667,14.8022112463
1572,15730,True,6,0,2.46625485937,2.0318748853,-0.0015760744296,0.166666666667,14.7975291562
1573,15740,True,6,0,2.47709385049,2.01601205631,-0.0015862828987,0.166666666667,14.862563103
1574,15750,True,6,0,2.47301829658,1.99917771079,-0.00168343455174,0.166666666667,14.8381097795
1575,15760,True,6,0,2.47051323123,1.98381708176,-0.00153606290294,0.166666666667,14.8230793874
1576,15770,True,6,0,2.46740766666,1.9678655856,-0.00159514961652,0.166666666667,14.804446
1577,15780,True,6,0,2.46341457758,1.95181943846,-0.00160461471403,0.166666666667,14.7804874655
1578,15790,True,6,0,2.4599185302,1.93629995649,-0.00155194819709,0.166666666667,14.7595111812
1579,15800,True,6,0,2.45606443447,1.91977873849,-0.00165212179915,0.166666666667,14.7363866068
1580,15810,True,6,0,2.45240827153,1.90455267032,-0.00152260681754,0.166666666667,14.7144496292
1581,15820,True,6,0,2.44473645581,1.88961046928,-0.00149422010386,0.166666666667,14.6684187349
1582,15830,True,6,0,2.43818962337,1.8746614848,-0.00149489844806,0.166666666667,14.6291377402
1583,15840,True,6,0,2.43334296969,1.85953302978,-0.00151284550217,0.166666666667,14.6000578181
1584,15850,True,6,0,2.44001882289,1.84476375822,-0.00147692715595,0.166666666667,14.6401129374
1585,15860,True,6,0,2.4342951013,1.82989890827,-0.00148648499521,0.166666666667,14.6057706078
1586,15870,True,6,0,2.42800770816,1.81470797434,-0.00151909339243,0.166666666667,14.5680462489
1587,15880,True,6,0,2.42207115235,1.79850627979,-0.00162016945492,0.166666666667,14.5324269141
1588,15890,True,6,0,2.4161416797,1.78261996436,-0.00158863154323,0.166666666667,14.4968500782
1589,15900,True,6,0,2.41237304129,1.76709741465,-0.00155225497149,0.166666666667,14.4742382478
1590,15910,True,6,0,2.4077137991,1.75199889336,-0.00150985212908,0.166666666667,14.4462827946
1591,15920,True,6,0,2.40334352328,1.73749341048,-0.00145054828766,0.166666666667,14.4200611397
1592,15930,True,6,0,2.39912673348,1.72131462043,-0.00161787900479,0.166666666667,14.3947604009
1593,15940,True,6,0,2.39597882727,1.70544049883,-0.00158741215991,0.166666666667,14.3758729636
1594,15950,True,6,0,2.39389395727,1.68997111957,-0.0015469379262,0.166666666667,14.3633637436
1595,15960,True,6,0,2.40356898067,1.67481455343,-0.00151565661445,0.166666666667,14.421413884
1596,15970,True,6,0,2.40164607673,1.66101889839,-0.00137956550334,0.166666666667,14.4098764604
1597,15980,True,6,0,2.40050640069,1.64711957526,-0.00138993231343,0.166666666667,14.4030384042
1598,15990,True,6,0,2.39914750801,1.63299490948,-0.00141246657776,0.166666666667,14.3948850481
1599,16000,True,6,0,2.39497753393,1.61833606263,-0.00146588468487,0.166666666667,14.3698652036
1600,16010,True,6,0,2.39363348355,1.60416859647,-0.00141674661609,0.166666666667,14.3618009013
1601,16020,True,6,0,2.39117539816,1.588541823,-0.0015626773466,0.166666666667,14.3470523889
1602,16030,True,6,0,2.38733432116,1.57319121084,-0.00153506121614,0.166666666667,14.3240059269
1603,16040,True,6,0,2.38707261186,1.55753119953,-0.00156600113136,0.166666666667,14.3224356712
1604,16050,True,6,0,2.38379466685,1.54140423283,-0.00161269667008,0.166666666667,14.3027680011
1605,16060,True,6,0,2.3835302945,1.52669682039,-0.00147074124385,0.166666666667,14.301181767
1606,16070,True,6,0,2.39422827744,1.51144949296,-0.00152473274264,0.166666666667,14.3653696646
1607,16080,True,6,0,2.38935858955,1.49658564255,-0.00148638504166,0.166666666667,14.3361515373
1608,16090,True,6,0,2.38664059321,1.48166102603,-0.00149246165189,0.166666666667,14.3198435593
