,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
113,1140,False,2,0,1.54016064131,4.9494813973,-0.00132460952326,0.5,3.08032128263
114,1150,False,2,0,1.53839729468,4.93628887431,-0.00131925229947,0.5,3.07679458937
115,1160,False,2,0,1.53627531264,4.92311965408,-0.00131692202279,0.5,3.07255062529
116,1170,False,2,0,1.5340429334,4.91023945569,-0.00128801983864,0.5,3.0680858668
117,1180,False,2,0,1.53252552893,4.89764817973,-0.00125912759587,0.5,3.06505105785
118,1190,False,2,0,1.53131938758,4.88529145209,-0.00123567276406,0.5,3.06263877516
119,1200,False,2,0,1.53055074673,4.87268082224,-0.00126106298506,0.5,3.06110149347
120,1210,False,2,0,1.5296823063,4.85977639052,-0.00129044317233,0.5,3.05936461259
121,1220,False,2,0,1.52907272198,4.84686654051,-0.00129098500054,0.5,3.05814544396
122,1230,False,2,0,1.52850263218,4.83359542237,-0.00132711181446,0.5,3.05700526436
123,1240,False,2,0,1.52742418685,4.81968768798,-0.00139077343914,0.5,3.05484837371
124,1250,False,2,0,1.52660180391,4.80579430634,-0.00138933816423,0.5,3.05320360782
125,1260,False,2,0,1.52565026044,4.79189187432,-0.00139024320131,0.5,3.05130052089
126,1270,False,2,0,1.5243843929,4.77812719343,-0.00137646808886,0.5,3.04876878579
127,1280,False,2,0,1.52306013356,4.76423827773,-0.00138889157038,0.5,3.04612026711
128,1290,False,2,0,1.52137743158,4.75044636314,-0.00137919145897,0.5,3.04275486316
129,1300,False,2,0,1.51915288225,4.73689478075,-0.00135515823884,0.5,3.03830576451
130,1310,False,2,0,1.51737099833,4.72364171445,-0.00132530663035,0.5,3.03474199666
131,1320,False,2,0,1.51639435779,4.71070263723,-0.00129390772211,0.5,3.03278871559
132,1330,False,2,0,1.51548993982,4.69747310502,-0.00132295322077,0.5,3.03097987964
133,1340,False,2,0,1.51498753227,4.68373175519,-0.00137413498335,0.5,3.02997506454
134,1350,False,2,0,1.51439956145,4.67001319678,-0.00137185584109,0.5,3.02879912291
135,1360,False,2,0,1.51265884787,4.65603115685,-0.00139820399294,0.5,3.02531769574
136,1370,False,2,0,1.51113548658,4.64222045595,-0.00138107008934,0.5,3.02227097317
137,1380,False,2,0,1.50973664175,4.62906249111,-0.00131579648398,0.5,3.0194732835
138,1390,False,2,0,1.50832175393,4.61527144605,-0.00137910450604,0.5,3.01664350787
139,1400,False,2,0,1.5078493898,4.60186093517,-0.00134105108786,0.5,3.01569877959
140,1410,False,2,0,1.50614890769,4.58810335672,-0.0013757578453,0.5,3.01229781538
141,1420,False,2,0,1.50415398804,4.5743877236,-0.00137156331176,0.5,3.00830797608
142,1430,False,2,0,1.50271586085,4.56044990417,-0.00139378194352,0.5,3.0054317217
143,1440,False,2,0,1.50189105346,4.54670262753,-0.00137472766429,0.5,3.00378210692
144,1450,False,2,0,1.50101481229,4.53298216448,-0.0013720463041,0.5,3.00202962457
145,1460,False,2,0,1.49936601263,4.51830448011,-0.00146776843733,0.5,2.99873202526
146,1470,False,2,0,1.4972002848,4.50424403608,-0.00140604440294,0.5,2.9944005696
147,1480,False,2,0,1.49478107193,4.49029032544,-0.00139537106406,0.5,2.98956214387
148,1490,False,2,0,1.49172716275,4.47640720258,-0.00138831228596,0.5,2.98345432549
149,1500,False,2,0,1.48929628324,4.46332410543,-0.00130830971558,0.5,2.97859256649
150,1510,False,2,0,1.48792972951,4.45009991468,-0.00132241907443,0.5,2.97585945903
151,1520,False,2,0,1.48663382338,4.43705002068,-0.00130498939966,0.5,2.97326764675
152,1530,False,2,0,1.48600539374,4.42377071688,-0.00132793038061,0.5,2.97201078748
153,1540,False,2,0,1.48493643571,4.40999563408,-0.00137750828012,0.5,2.96987287142
154,1550,False,2,0,1.48416593589,4.39579723584,-0.00141983982386,0.5,2.96833187179
155,1560,False,2,0,1.4830035929,4.38157434976,-0.00142228860787,0.5,2.9660071858
156,1570,False,2,0,1.48056892044,4.36722858752,-0.00143457622453,0.5,2.96113784088
157,1580,False,2,0,1.47827641424,4.3534198214,-0.00138087661167,0.5,2.95655282847
158,1590,False,2,0,1.4759581234,4.33985530003,-0.0013564521365,0.5,2.95191624681
159,1600,False,2,0,1.47372383201,4.32684231128,-0.00130129887521,0.5,2.94744766401
160,1610,False,2,0,1.47203912861,4.31352944371,-0.00133128675684,0.5,2.94407825722
161,1620,False,2,0,1.46977061234,4.29978753143,-0.00137419122779,0.5,2.93954122469
162,1630,False,2,0,1.46863593212,4.28597157982,-0.00138159516128,0.5,2.93727186424
163,1640,False,2,0,1.46684856479,4.27221363156,-0.00137579482651,0.5,2.93369712958
164,1650,False,2,0,1.46528777983,4.25868380299,-0.00135298285622,0.5,2.93057555965
165,1660,False,2,0,1.46317374621,4.24483681242,-0.0013846990572,0.5,2.92634749242
166,1670,False,2,0,1.46166834608,4.2313574095,-0.00134794029212,0.5,2.92333669216
167,1680,False,2,0,1.45969748728,4.21800499836,-0.00133524111368,0.5,2.91939497457
168,1690,False,2,0,1.457476361,4.20399438414,-0.0014010614227,0.5,2.914952722
169,1700,False,2,0,1.45525029519,4.19056183325,-0.0013432550887,0.5,2.91050059037
170,1710,False,2,0,1.45322950538,4.17710941645,-0.00134524168003,0.5,2.90645901077
171,1720,False,2,0,1.45069246023,4.16379362466,-0.00133157917876,0.5,2.90138492045
172,1730,False,2,0,1.44886041494,4.1505995348,-0.0013194089865,0.5,2.89772082987
173,1740,False,2,0,1.44732068228,4.13778734639,-0.00128121884058,0.5,2.89464136456
174,1750,False,2,0,1.44545857075,4.1240156945,-0.00137716518899,0.5,2.89091714149
175,1760,False,2,0,1.44428071059,4.11043791043,-0.00135777840755,0.5,2.88856142119
176,1770,False,2,0,1.44260456573,4.09648856534,-0.00139493450872,0.5,2.88520913147
177,1780,False,2,0,1.44119156476,4.08279172389,-0.00136968414485,0.5,2.88238312952
178,1790,False,2,0,1.43933544876,4.06883149318,-0.00139602307087,0.5,2.87867089752
179,1800,False,2,0,1.43730152059,4.05525798132,-0.00135735118596,0.5,2.87460304118
180,1810,False,2,0,1.43518636918,4.04162182787,-0.00136361534526,0.5,2.87037273836
181,1820,False,2,0,1.43361901713,4.0287486874,-0.00128731404694,0.5,2.86723803426
182,1830,False,2,0,1.43226183252,4.01568188624,-0.00130668011645,0.5,2.86452366503
183,1840,False,2,0,1.43101179101,4.0024938431,-0.00131880431382,0.5,2.86202358202
184,1850,False,2,0,1.43013232248,3.98893518651,-0.00135586565837,0.5,2.86026464496
185,1860,False,2,0,1.4282348459,3.97518637536,-0.00137488111547,0.5,2.8564696918
186,1870,False,2,0,1.4260217845,3.96127949172,-0.00139068836403,0.5,2.85204356899
187,1880,False,2,0,1.42439215083,3.94776176635,-0.0013517725372,0.5,2.84878430166
188,1890,False,2,0,1.42293077409,3.93395067016,-0.00138110961848,0.5,2.84586154817
189,1900,False,2,0,1.42073423581,3.92030354356,-0.00136471266059,0.5,2.84146847162
190,1910,False,2,0,1.41876399298,3.90738424387,-0.00129192996886,0.5,2.83752798596
191,1920,False,2,0,1.41760954668,3.89425407967,-0.00131301641983,0.5,2.83521909335
192,1930,False,2,0,1.41623025585,3.88136643797,-0.00128876417025,0.5,2.8324605117
193,1940,False,2,0,1.4155839124,3.868391716,-0.00129747219707,0.5,2.83116782479
194,1950,False,2,0,1.41478793565,3.85483126904,-0.00135604469541,0.5,2.8295758713
195,1960,False,2,0,1.41454575934,3.84111054088,-0.00137207281595,0.5,2.82909151869
196,1970,False,2,0,1.4135003695,3.82722785324,-0.00138826876444,0.5,2.82700073901
197,1980,False,2,0,1.41116875698,3.81321810297,-0.00140097502729,0.5,2.82233751396
198,1990,False,2,0,1.40930899475,3.79991242773,-0.0013305675235,0.5,2.8186179895
199,2000,False,2,0,1.40758944239,3.78629450712,-0.0013617920609,0.5,2.81517888479
0,10,False,3,0,1.51306317603,3.14424541115,-0.00130552057049,0.333333333333,4.5391895281
1,20,False,3,0,1.47090505474,3.12870550664,-0.00155399045177,0.333333333333,4.41271516422
2,30,False,3,0,1.45071802008,3.11359251158,-0.00151129950562,0.333333333333,4.35215406023
3,40,False,3,0,1.44513004601,3.10039456393,-0.00131979476522,0.333333333333,4.33539013802
4,50,False,3,0,1.44390553167,3.08663882478,-0.00137557391498,0.333333333333,4.33171659502
5,60,False,3,0,1.44398691944,3.07236673982,-0.00142720849578,0.333333333333,4.33196075831
6,70,False,3,0,1.44372247979,3.05734472646,-0.00150220133582,0.333333333333,4.33116743936
7,80,False,3,0,1.44333547273,3.04195342062,-0.00153913058412,0.333333333333,4.33000641818
8,90,False,3,0,1.44233157763,3.02685957062,-0.00150938499969,0.333333333333,4.32699473288
9,100,False,3,0,1.44087402569,3.01136858488,-0.00154909857459,0.333333333333,4.32262207706
10,110,False,3,0,1.44008264785,2.99676795907,-0.00146006258109,0.333333333333,4.32024794354
11,120,False,3,0,1.44009709881,2.98232389096,-0.00144440681034,0.333333333333,4.32029129642
12,130,False,3,0,1.44046506635,2.96789133156,-0.00144325594007,0.333333333333,4.32139519904
13,140,False,3,0,1.43923592924,2.95367553862,-0.00142157929393,0.333333333333,4.31770778772
14,150,False,3,0,1.43844195092,2.93958854369,-0.00140869949363,0.333333333333,4.31532585277
15,160,False,3,0,1.43733732759,2.92376308861,-0.00158254550799,0.333333333333,4.31201198278
16,170,False,3,0,1.43687875397,2.90800923169,-0.0015753856919,0.333333333333,4.3106362619
17,180,False,3,0,1.43763187764,2.89159352312,-0.00164157085654,0.333333333333,4.31289563293
18,190,False,3,0,1.437376361,2.87464184652,-0.0016951676598,0.333333333333,4.312129083
19,200,False,3,0,1.43617744673,2.85693943572,-0.00177024108084,0.333333333333,4.30853234019
20,210,False,3,0,1.43493330258,2.84005180543,-0.00168876302827,0.333333333333,4.30479990773
21,220,False,3,0,1.43413525217,2.82354745124,-0.00165043541952,0.333333333333,4.30240575651
22,230,False,3,0,1.4331590447,2.80683999547,-0.00167074557715,0.333333333333,4.29947713411
23,240,False,3,0,1.43247721995,2.79042386188,-0.00164161335831,0.333333333333,4.29743165986
24,250,False,3,0,1.43234816154,2.77412046396,-0.00163033979211,0.333333333333,4.29704448463
25,260,False,3,0,1.43178494501,2.75713665647,-0.00169838074936,0.333333333333,4.29535483504
26,270,False,3,0,1.43079672585,2.7403515921,-0.00167850643703,0.333333333333,4.29239017755
27,280,False,3,0,1.43017809178,2.72379298038,-0.00165586117144,0.333333333333,4.29053427534
28,290,False,3,0,1.42988783912,2.70708820999,-0.00167047703924,0.333333333333,4.28966351735
29,300,False,3,0,1.42919276352,2.68966469233,-0.00174235176583,0.333333333333,4.28757829055
30,310,False,3,0,1.42907120376,2.67296768226,-0.00166970100764,0.333333333333,4.28721361127
31,320,False,3,0,1.42912272457,2.65499150912,-0.0017976173138,0.333333333333,4.28736817372
32,330,False,3,0,1.42827042062,2.63716184409,-0.00178296650272,0.333333333333,4.28481126187
33,340,False,3,0,1.42641745646,2.6195258497,-0.00176359943893,0.333333333333,4.27925236938
34,350,False,3,0,1.4254119153,2.60259704969,-0.00169288000156,0.333333333333,4.2762357459
35,360,False,3,0,1.42419778843,2.58536709148,-0.00172299582039,0.333333333333,4.27259336528
36,370,False,3,0,1.42361926261,2.56869408752,-0.00166730039588,0.333333333333,4.27085778783
37,380,False,3,0,1.42363646511,2.5516666092,-0.0017027478322,0.333333333333,4.27090939532
38,390,False,3,0,1.42261836936,2.53399766985,-0.00176689393481,0.333333333333,4.26785510809
39,400,False,3,0,1.42147637889,2.51698752362,-0.00170101462377,0.333333333333,4.26442913668
40,410,False,3,0,1.42065717946,2.50025504677,-0.00167324768486,0.333333333333,4.26197153838
41,420,False,3,0,1.41982205378,2.48277471091,-0.00174803358587,0.333333333333,4.25946616135
42,430,False,3,0,1.41970289461,2.46517730185,-0.00175974090596,0.333333333333,4.25910868382
43,440,False,3,0,1.41934769533,2.44656145007,-0.00186158517817,0.333333333333,4.25804308598
44,450,False,3,0,1.41820057768,2.4273193848,-0.0019242065266,0.333333333333,4.25460173303
45,460,False,3,0,1.41663391873,2.40869660982,-0.00186227749815,0.333333333333,4.24990175619
46,470,False,3,0,1.41497060962,2.39103313816,-0.00176634716603,0.333333333333,4.24491182886
47,480,False,3,0,1.41404441895,2.3738222719,-0.00172108662636,0.333333333333,4.24213325684
48,490,False,3,0,1.41345077576,2.3563413503,-0.00174809216003,0.333333333333,4.24035232729
49,500,False,3,0,1.41252798599,2.33882740882,-0.00175139414716,0.333333333333,4.23758395797
50,510,False,3,0,1.41170323708,2.32149137271,-0.00173360361106,0.333333333333,4.23510971124
51,520,False,3,0,1.41143727383,2.30423738204,-0.00172539906709,0.333333333333,4.23431182148
52,530,False,3,0,1.41115137505,2.28586903347,-0.00183683485712,0.333333333333,4.23345412514
53,540,False,3,0,1.40983491322,2.26743318393,-0.00184358495411,0.333333333333,4.22950473965
54,550,False,3,0,1.40846144634,2.24901814146,-0.00184150424704,0.333333333333,4.22538433901
55,560,False,3,0,1.40735524956,2.23086453712,-0.00181536043368,0.333333333333,4.22206574867
56,570,False,3,0,1.40646410633,2.21205793866,-0.00188065984618,0.333333333333,4.21939231898
57,580,False,3,0,1.40442865363,2.19328978552,-0.00187681531395,0.333333333333,4.21328596088
58,590,False,3,0,1.40255312321,2.17552301656,-0.00177667689617,0.333333333333,4.20765936962
59,600,False,3,0,1.40168385246,2.15761534312,-0.00179076734437,0.333333333333,4.20505155738
60,610,False,3,0,1.40113226909,2.13888165744,-0.00187336856738,0.333333333333,4.20339680726
61,620,False,3,0,1.39979715397,2.12032990854,-0.00185517488985,0.333333333333,4.19939146191
62,630,False,3,0,1.39955366594,2.10225766047,-0.00180722480728,0.333333333333,4.19866099783
63,640,False,3,0,1.39885448466,2.08427517551,-0.0017982484965,0.333333333333,4.19656345398
64,650,False,3,0,1.39786851507,2.06648363581,-0.00177915397004,0.333333333333,4.1936055452
65,660,False,3,0,1.39777307565,2.04798039088,-0.00185032449262,0.333333333333,4.19331922695
66,670,False,3,0,1.39667558151,2.02890738019,-0.00190730106933,0.333333333333,4.19002674454
67,680,False,3,0,1.39420578289,2.00997442339,-0.0018932956797,0.333333333333,4.18261734868
68,690,False,3,0,1.39228310826,1.99178834217,-0.00181860812186,0.333333333333,4.17684932477
69,700,False,3,0,1.39031078328,1.97342483596,-0.00183635062066,0.333333333333,4.17093234983
70,710,False,3,0,1.38911460696,1.95455901583,-0.00188658201373,0.333333333333,4.16734382088
71,720,False,3,0,1.38757409849,1.93612864737,-0.00184303684522,0.333333333333,4.16272229547
72,730,False,3,0,1.38687665645,1.91744051152,-0.00186881358567,0.333333333333,4.16062996935
73,740,False,3,0,1.38583533168,1.89821299053,-0.00192275209856,0.333333333333,4.15750599503
74,750,False,3,0,1.38403202134,1.87890753576,-0.00193054547707,0.333333333333,4.15209606402
75,760,False,3,0,1.3812896963,1.86017389429,-0.00187336414714,0.333333333333,4.14386908891
76,770,False,3,0,1.37944171703,1.84211893198,-0.00180549623132,0.333333333333,4.13832515108
77,780,False,3,0,1.3787537885,1.82426300845,-0.00178559235297,0.333333333333,4.13626136549
78,790,False,3,0,1.37761464047,1.80561474382,-0.0018648264631,0.333333333333,4.13284392141
79,800,False,3,0,1.37720318662,1.78667851843,-0.00189362253833,0.333333333333,4.13160955986
80,810,False,3,0,1.37655114871,1.76843703437,-0.00182414840627,0.333333333333,4.12965344613
81,820,False,3,0,1.37608613094,1.74940735928,-0.00190296750881,0.333333333333,4.12825839282
82,830,False,3,0,1.37410390408,1.73041146823,-0.0018995891053,0.333333333333,4.12231171224
83,840,False,3,0,1.37255001421,1.71175329861,-0.00186581696216,0.333333333333,4.11765004262
84,850,False,3,0,1.37100157584,1.69304842591,-0.00187048726935,0.333333333333,4.11300472752
85,860,False,3,0,1.36938365395,1.6741533856,-0.00188950403098,0.333333333333,4.10815096185
86,870,False,3,0,1.36775296152,1.6559386598,-0.00182147258079,0.333333333333,4.10325888457
87,880,False,3,0,1.3663087137,1.63789445648,-0.00180442033182,0.333333333333,4.09892614109
88,890,False,3,0,1.36493309906,1.61967915084,-0.00182153056363,0.333333333333,4.09479929717
89,900,False,3,0,1.36345159223,1.60094968423,-0.00187294666088,0.333333333333,4.09035477669
90,910,False,3,0,1.36093309367,1.58174011299,-0.00192095712461,0.333333333333,4.08279928102
91,920,False,3,0,1.35800692126,1.56365199612,-0.00180881168648,0.333333333333,4.07402076379
92,930,False,3,0,1.35634807357,1.54651232846,-0.00171396676658,0.333333333333,4.06904422071
93,940,False,3,0,1.35630442272,1.52872461353,-0.0017787714927,0.333333333333,4.06891326817
94,950,False,3,0,1.35565640219,1.50951082442,-0.00192137891069,0.333333333333,4.06696920657
95,960,False,3,0,1.35454179417,1.48979165449,-0.00197191699336,0.333333333333,4.06362538252
96,970,False,3,0,1.35229076245,1.47080315871,-0.00189884957801,0.333333333333,4.05687228734
97,980,False,3,0,1.35023993912,1.45185555048,-0.00189476082286,0.333333333333,4.05071981737
98,990,False,3,0,1.34794414878,1.43309578472,-0.00187597657637,0.333333333333,4.04383244634
99,1000,False,3,0,1.34608364674,1.4144424121,-0.00186533726207,0.333333333333,4.03825094021
100,1010,False,3,0,1.34387945014,1.39527974382,-0.00191626682757,0.333333333333,4.03163835042
101,1020,False,3,0,1.3423971548,1.37645468764,-0.00188250561814,0.333333333333,4.02719146441
102,1030,False,3,0,1.34077851882,1.35812463913,-0.00183300485109,0.333333333333,4.02233555647
103,1040,False,3,0,1.3393445726,1.33982611413,-0.00182985249933,0.333333333333,4.01803371781
104,1050,False,3,0,1.33710700429,1.32101657108,-0.00188095430571,0.333333333333,4.01132101288
105,1060,False,3,0,1.33511315987,1.30278872152,-0.00182278495554,0.333333333333,4.00533947961
106,1070,False,3,0,1.33469313343,1.28427198578,-0.00185167357401,0.333333333333,4.0040794003
107,1080,False,3,0,1.3336007941,1.26456220835,-0.0019709777432,0.333333333333,4.0008023823
108,1090,False,3,0,1.332052684,1.24492422898,-0.00196379793699,0.333333333333,3.996158052
109,1100,False,3,0,1.32992600122,1.22557830421,-0.00193459247693,0.333333333333,3.98977800365
110,1110,False,3,0,1.32822949692,1.20709663931,-0.00184816649014,0.333333333333,3.98468849075
111,1120,False,3,0,1.32720901193,1.18873386887,-0.0018362770435,0.333333333333,3.98162703578
112,1130,False,3,0,1.32505360982,1.16962784413,-0.00191060247488,0.333333333333,3.97516082947
113,1140,False,3,0,1.32304741801,1.15028375144,-0.00193440926875,0.333333333333,3.96914225404
114,1150,False,3,0,1.32081755899,1.13137983896,-0.00189039124805,0.333333333333,3.96245267697
115,1160,False,3,0,1.31817321619,1.11239668648,-0.00189831524818,0.333333333333,3.95451964857
116,1170,False,3,0,1.31569363561,1.09264479997,-0.00197518865049,0.333333333333,3.94708090683
117,1180,False,3,0,1.31278219708,1.07374087813,-0.00189039218389,0.333333333333,3.93834659123
118,1190,False,3,0,1.31118525579,1.0550612842,-0.00186795939278,0.333333333333,3.93355576738
119,1200,False,3,0,1.3093224655,1.03624614099,-0.00188151432184,0.333333333333,3.92796739649
120,1210,False,3,0,1.30732360155,1.01739987792,-0.00188462630615,0.333333333333,3.92197080465
121,1220,False,3,0,1.30580832362,0.99860331054,-0.00187965673845,0.333333333333,3.91742497086
122,1230,False,3,0,1.30424073718,0.97931545376,-0.00192878567801,0.333333333333,3.91272221154
123,1240,False,3,0,1.30236915981,0.95873236619,-0.00205830875701,0.333333333333,3.90710747943
124,1250,False,3,0,1.30021150423,0.937298518506,-0.00214338476835,0.333333333333,3.90063451269
125,1260,False,3,0,1.29588572416,0.916614831157,-0.00206836873497,0.333333333333,3.88765717248
126,1270,False,3,0,1.29188028426,0.897368961476,-0.0019245869681,0.333333333333,3.87564085278
127,1280,False,3,0,1.28869274632,0.878967573502,-0.00184013879739,0.333333333333,3.86607823895
128,1290,False,3,0,1.28725990695,0.859770947461,-0.00191966260404,0.333333333333,3.86177972086
129,1300,False,3,0,1.28438564365,0.84009907531,-0.00196718721513,0.333333333333,3.85315693094
130,1310,False,3,0,1.28188817616,0.820381945265,-0.00197171300449,0.333333333333,3.84566452847
131,1320,False,3,0,1.27942181261,0.800670094446,-0.00197118508196,0.333333333333,3.83826543783
132,1330,False,3,0,1.27625482707,0.781089991406,-0.00195801030394,0.333333333333,3.82876448122
