,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
83,840,False,5,1,0.635323521451,4.23318428704,-0.00276830488576,0.2,3.17661760725
84,850,False,5,1,0.635710182107,4.20749528025,-0.00256890067872,0.2,3.17855091054
85,860,False,5,1,0.63573412718,4.17953534041,-0.00279599398436,0.2,3.1786706359
86,870,False,5,1,0.635822712863,4.15368672548,-0.00258486149292,0.2,3.17911356431
87,880,False,5,1,0.637644456952,4.12462157752,-0.00290651479638,0.2,3.18822228476
88,890,False,5,1,0.639445441918,4.09785376261,-0.00267678149108,0.2,3.19722720959
89,900,False,5,1,0.640687335099,4.07255193252,-0.00253018300864,0.2,3.2034366755
90,910,False,5,1,0.642637371936,4.04287088415,-0.00296810483661,0.2,3.21318685968
91,920,False,5,1,0.643106883899,4.01658336958,-0.00262875145775,0.2,3.21553441949
92,930,False,5,1,0.644858679435,3.98876384624,-0.00278195233334,0.2,3.22429339717
93,940,False,5,1,0.646476579485,3.95997070419,-0.00287931420568,0.2,3.23238289743
94,950,False,5,1,0.646730052469,3.93173262014,-0.00282380840466,0.2,3.23365026234
95,960,False,5,1,0.647128912834,3.90234924051,-0.00293833796253,0.2,3.23564456417
96,970,False,5,1,0.647607106737,3.87066077758,-0.00316884629328,0.2,3.23803553369
97,980,False,5,1,0.650166379229,3.84068185165,-0.00299789259282,0.2,3.25083189615
98,990,False,5,1,0.650148587307,3.80607484077,-0.00346070108887,0.2,3.25074293653
99,1000,False,5,1,0.649768283929,3.77409499673,-0.00319798440385,0.2,3.24884141965
100,1010,False,5,1,0.649442949705,3.7415805316,-0.00325144651313,0.2,3.24721474853
101,1020,False,5,1,0.649368866248,3.70858199982,-0.00329985317722,0.2,3.24684433124
102,1030,False,5,1,0.64870631365,3.6771441326,-0.00314378672218,0.2,3.24353156825
103,1040,False,5,1,0.64922819018,3.64698038119,-0.00301637514123,0.2,3.2461409509
104,1050,False,5,1,0.649433010048,3.6145911224,-0.00323892587847,0.2,3.24716505024
105,1060,False,5,1,0.648413582919,3.58006030292,-0.00345308194805,0.2,3.24206791459
106,1070,False,5,1,0.645549002408,3.54919485019,-0.0030865452729,0.2,3.22774501204
107,1080,False,5,1,0.645063838256,3.5239062,-0.00252886501974,0.2,3.22531919128
108,1090,False,5,1,0.646429401964,3.4932649579,-0.0030641242102,0.2,3.23214700982
109,1100,False,5,1,0.645649511915,3.46102740938,-0.00322375485167,0.2,3.22824755957
110,1110,False,5,1,0.64375504985,3.43125433365,-0.00297730757264,0.2,3.21877524925
111,1120,False,5,1,0.643021891159,3.40333173074,-0.00279226029145,0.2,3.2151094558
112,1130,False,5,1,0.64373940598,3.3725407607,-0.0030790970038,0.2,3.2186970299
113,1140,False,5,1,0.643343604998,3.34167312049,-0.00308676402052,0.2,3.21671802499
114,1150,False,5,1,0.642755814512,3.3122796345,-0.00293934859958,0.2,3.21377907256
115,1160,False,5,1,0.642234567123,3.28419676026,-0.00280828742425,0.2,3.21117283562
116,1170,False,5,1,0.64345114521,3.25720277034,-0.00269939899119,0.2,3.21725572605
117,1180,False,5,1,0.645099190638,3.22604811112,-0.00311546592213,0.2,3.22549595319
118,1190,False,5,1,0.645371719227,3.19789698488,-0.00281511262458,0.2,3.22685859614
119,1200,False,5,1,0.646368534578,3.1699796962,-0.00279172886762,0.2,3.23184267289
120,1210,False,5,1,0.647404651373,3.14087164704,-0.00291080491627,0.2,3.23702325686
121,1220,False,5,1,0.649094629954,3.11149558996,-0.00293760570815,0.2,3.24547314977
122,1230,False,5,1,0.650213020122,3.0819464037,-0.00295491862566,0.2,3.25106510061
123,1240,False,5,1,0.650676000309,3.0512863186,-0.00306600851013,0.2,3.25338000154
124,1250,False,5,1,0.652599358952,3.02209433587,-0.00291919827248,0.2,3.26299679476
125,1260,False,5,1,0.653803691215,2.99042156414,-0.00316727717316,0.2,3.26901845607
126,1270,False,5,1,0.654513114198,2.95928054018,-0.00311410239663,0.2,3.27256557099
127,1280,False,5,1,0.654767902555,2.92844741567,-0.00308331245057,0.2,3.27383951278
128,1290,False,5,1,0.655806911377,2.90049131018,-0.00279561054953,0.2,3.27903455688
129,1300,False,5,1,0.656933718217,2.87213066509,-0.00283606450804,0.2,3.28466859109
130,1310,False,5,1,0.656028360297,2.84363770955,-0.00284929555446,0.2,3.28014180149
131,1320,False,5,1,0.656830461951,2.81601808087,-0.002761962868,0.2,3.28415230976
132,1330,False,5,1,0.65881277475,2.78461771076,-0.00314003701128,0.2,3.29406387375
133,1340,False,5,1,0.660363138145,2.7510505609,-0.00335671498595,0.2,3.30181569072
134,1350,False,5,1,0.662901113764,2.71632104981,-0.00347295110836,0.2,3.31450556882
135,1360,False,5,1,0.663785253965,2.68031169878,-0.00360093510335,0.2,3.31892626982
136,1370,False,5,1,0.662607485743,2.64528440412,-0.00350272946654,0.2,3.31303742872
137,1380,False,5,1,0.6628721052,2.61360149576,-0.00316829083596,0.2,3.314360526
138,1390,False,5,1,0.664698277028,2.58147858005,-0.00321229157061,0.2,3.32349138514
139,1400,False,5,1,0.665077255224,2.5488493326,-0.00326292474482,0.2,3.32538627612
140,1410,False,5,1,0.665467971865,2.51647759538,-0.0032371737223,0.2,3.32733985933
141,1420,False,5,1,0.665539883509,2.48239285725,-0.00340847381289,0.2,3.32769941755
142,1430,False,5,1,0.666559889895,2.44974561367,-0.00326472435758,0.2,3.33279944948
143,1440,False,5,1,0.667058474623,2.41757872155,-0.00321668921289,0.2,3.33529237311
144,1450,False,5,1,0.668224587844,2.38378048708,-0.00337982344686,0.2,3.34112293922
145,1460,False,5,1,0.667482845576,2.3510273458,-0.00327531412805,0.2,3.33741422788
146,1470,False,5,1,0.669187267965,2.31871707897,-0.00323102668217,0.2,3.34593633983
147,1480,False,5,1,0.669143892068,2.28518472315,-0.00335323558221,0.2,3.34571946034
148,1490,False,5,1,0.669152265668,2.25238187336,-0.00328028497918,0.2,3.34576132834
149,1500,False,5,1,0.668803763366,2.21967627393,-0.00327055994327,0.2,3.34401881683
150,1510,False,5,1,0.667682666403,2.18511421063,-0.00345620632993,0.2,3.33841333201
151,1520,False,5,1,0.666026710971,2.15214427266,-0.00329699379681,0.2,3.33013355486
152,1530,False,5,1,0.664126269292,2.11890913251,-0.00332351401487,0.2,3.32063134646
153,1540,False,5,1,0.661920985863,2.08657662815,-0.00323325043584,0.2,3.30960492931
154,1550,False,5,1,0.660606750111,2.05566104713,-0.00309155810248,0.2,3.30303375055
155,1560,False,5,1,0.660496438857,2.02361212426,-0.00320489228719,0.2,3.30248219428
156,1570,False,5,1,0.659724541025,1.99119479215,-0.00324173321065,0.2,3.29862270513
157,1580,False,5,1,0.65819381739,1.96113306718,-0.00300617249723,0.2,3.29096908695
158,1590,False,5,1,0.657504101887,1.93308941212,-0.00280436550596,0.2,3.28752050944
159,1600,False,5,1,0.659850510648,1.90297285111,-0.00301165610088,0.2,3.29925255324
160,1610,False,5,1,0.659067217992,1.87263101232,-0.00303418387932,0.2,3.29533608996
161,1620,False,5,1,0.658051417755,1.84359770267,-0.00290333096428,0.2,3.29025708877
162,1630,False,5,1,0.658189922171,1.8132974305,-0.00303002721737,0.2,3.29094961085
163,1640,False,5,1,0.658818065809,1.78327928102,-0.00300181494753,0.2,3.29409032905
164,1650,False,5,1,0.660039048326,1.75389679568,-0.00293824853438,0.2,3.30019524163
165,1660,False,5,1,0.66053026605,1.72326772003,-0.00306290756521,0.2,3.30265133025
166,1670,False,5,1,0.660911385672,1.69165204313,-0.00316156768956,0.2,3.30455692836
167,1680,False,5,1,0.659649254289,1.65820185952,-0.00334501836164,0.2,3.29824627145
168,1690,False,5,1,0.657999881217,1.62473854409,-0.0033463315422,0.2,3.28999940608
169,1700,False,5,1,0.656613890185,1.59563254358,-0.00291060005171,0.2,3.28306945093
170,1710,False,5,1,0.656209960964,1.562373348,-0.00332591955724,0.2,3.28104980482
171,1720,False,5,1,0.655618198359,1.53043275487,-0.00319405931309,0.2,3.27809099179
172,1730,False,5,1,0.655270883208,1.50338760147,-0.00270451534055,0.2,3.27635441604
173,1740,False,5,1,0.656289677177,1.47343187315,-0.00299557283234,0.2,3.28144838589
174,1750,False,5,1,0.656262019635,1.44464198896,-0.00287898841817,0.2,3.28131009818
175,1760,False,5,1,0.65726244849,1.41485288433,-0.00297891046303,0.2,3.28631224245
176,1770,False,5,1,0.657334494145,1.38662939999,-0.00282234843474,0.2,3.28667247072
177,1780,False,5,1,0.659743876047,1.36014906169,-0.00264803382939,0.2,3.29871938024
178,1790,False,5,1,0.661745797839,1.3304006827,-0.0029748378996,0.2,3.3087289892
179,1800,False,5,1,0.664061391875,1.30202552264,-0.00283751600591,0.2,3.32030695937
180,1810,False,5,1,0.667461905471,1.27524688299,-0.00267786396472,0.2,3.33730952735
181,1820,False,5,1,0.670382820051,1.24745225745,-0.00277946255404,0.2,3.35191410025
182,1830,False,5,1,0.674326233307,1.2185445281,-0.00289077293454,0.2,3.37163116653
183,1840,False,5,1,0.677323795694,1.18713284755,-0.00314116805519,0.2,3.38661897847
184,1850,False,5,1,0.679792571074,1.15751098819,-0.00296218593595,0.2,3.39896285537
185,1860,False,5,1,0.682859816126,1.12725946581,-0.00302515223825,0.2,3.41429908063
186,1870,False,5,1,0.686419787427,1.09413310072,-0.00331263650917,0.2,3.43209893714
187,1880,False,5,1,0.689150281887,1.06153211322,-0.00326009874955,0.2,3.44575140943
188,1890,False,5,1,0.692108986557,1.02823961407,-0.00332924991548,0.2,3.46054493278
189,1900,False,5,1,0.693051166153,0.994136372035,-0.00341032420324,0.2,3.46525583077
190,1910,False,5,1,0.693069914946,0.96123717825,-0.00328991937856,0.2,3.46534957473
191,1920,False,5,1,0.694100677813,0.928534596038,-0.00327025822115,0.2,3.47050338907
192,1930,False,5,1,0.695961332197,0.894940363574,-0.00335942324647,0.2,3.47980666099
193,1940,False,5,1,0.698343013828,0.858987397518,-0.0035952966056,0.2,3.49171506914
194,1950,False,5,1,0.699864454564,0.82770509193,-0.00312823055872,0.2,3.49932227282
195,1960,False,5,1,0.702383172811,0.796737472644,-0.00309676192863,0.2,3.51191586406
196,1970,False,5,1,0.703745786688,0.762780734714,-0.00339567379301,0.2,3.51872893344
197,1980,False,5,1,0.704253100862,0.72995939532,-0.00328213393939,0.2,3.52126550431
198,1990,False,5,1,0.705953692107,0.697809411485,-0.0032149983835,0.2,3.52976846054
199,2000,False,5,1,0.707684812312,0.664161341232,-0.00336480702533,0.2,3.53842406156
0,10,False,0,2,0.911829728302,0.0311172117403,-2.98714795548e-05,1.0,0.911829728302
1,20,False,0,2,0.792141128072,0.0306916920394,-4.25519700981e-05,1.0,0.792141128072
2,30,False,0,2,0.722877191084,0.0311000771386,4.08385099221e-05,1.0,0.722877191084
3,40,False,0,2,0.685461909572,0.0312717703979,1.7169325932e-05,1.0,0.685461909572
4,50,False,0,2,0.658431692137,0.0314975673161,2.25796918231e-05,1.0,0.658431692137
5,60,False,0,2,0.635735754412,0.0311751497586,-3.22417557537e-05,1.0,0.635735754412
6,70,False,0,2,0.615509049783,0.0308849696047,-2.90180153862e-05,1.0,0.615509049783
7,80,False,0,2,0.596758093949,0.0308765991815,-8.37042323042e-07,1.0,0.596758093949
8,90,False,0,2,0.579064232019,0.0304581406098,-4.18458571685e-05,1.0,0.579064232019
9,100,False,0,2,0.562882367232,0.0313118013776,8.53660767783e-05,1.0,0.562882367232
10,110,False,0,2,0.548124009037,0.0312196616431,-9.21397344861e-06,1.0,0.548124009037
11,120,False,0,2,0.534749534689,0.0311957396811,-2.3921962043e-06,1.0,0.534749534689
12,130,False,0,2,0.521492946781,0.0315028896381,3.07149957013e-05,1.0,0.521492946781
13,140,False,0,2,0.508682796831,0.0308770376999,-6.25851938174e-05,1.0,0.508682796831
14,150,False,0,2,0.496555235684,0.0306217868852,-2.55250814674e-05,1.0,0.496555235684
15,160,False,0,2,0.485178655322,0.0295509631934,-0.000107082369183,1.0,0.485178655322
16,170,False,0,2,0.473762325606,0.0299303829294,3.79419736034e-05,1.0,0.473762325606
17,180,False,0,2,0.462303757967,0.0297608359711,-1.69546958366e-05,1.0,0.462303757967
18,190,False,0,2,0.451139586922,0.0294649671439,-2.95868827188e-05,1.0,0.451139586922
19,200,False,0,2,0.440443169027,0.0305089750047,0.000104400786082,1.0,0.440443169027
20,210,False,0,2,0.430415319854,0.0296222757613,-8.8669924343e-05,1.0,0.430415319854
21,220,False,0,2,0.420604996049,0.0299628084415,3.40532680188e-05,1.0,0.420604996049
22,230,False,0,2,0.411277627565,0.0290956600724,-8.67148369026e-05,1.0,0.411277627565
23,240,False,0,2,0.402299525913,0.0291592083932,6.35483207718e-06,1.0,0.402299525913
24,250,False,0,2,0.393728271184,0.0291841955254,2.49871321407e-06,1.0,0.393728271184
25,260,False,0,2,0.385125040925,0.0281439308255,-0.000104026469984,1.0,0.385125040925
26,270,False,0,2,0.376764508831,0.0273810103421,-7.62920483382e-05,1.0,0.376764508831
27,280,False,0,2,0.368573012421,0.0268965696135,-4.84440728644e-05,1.0,0.368573012421
28,290,False,0,2,0.360519403851,0.0261755620743,-7.21007539192e-05,1.0,0.360519403851
29,300,False,0,2,0.352409093899,0.0266211791869,4.45617112643e-05,1.0,0.352409093899
30,310,False,0,2,0.34492377392,0.0260951022722,-5.26076914739e-05,1.0,0.34492377392
31,320,False,0,2,0.337595590598,0.0261663844099,7.12821377165e-06,1.0,0.337595590598
32,330,False,0,2,0.330386150914,0.0273422167487,0.000117583233875,1.0,0.330386150914
33,340,False,0,2,0.323295389322,0.0273894660872,4.72493385521e-06,1.0,0.323295389322
34,350,False,0,2,0.3166856031,0.0278972949759,5.07828888638e-05,1.0,0.3166856031
35,360,False,0,2,0.310324696563,0.026648724107,-0.000124857086888,1.0,0.310324696563
36,370,False,0,2,0.303726320535,0.0269304157615,2.81691654524e-05,1.0,0.303726320535
37,380,False,0,2,0.297725716039,0.0259188979557,-0.00010115178058,1.0,0.297725716039
38,390,False,0,2,0.291659105895,0.0252425610612,-6.76336894548e-05,1.0,0.291659105895
39,400,False,0,2,0.285851456161,0.0258458176296,6.03256568415e-05,1.0,0.285851456161
40,410,False,0,2,0.2795976862,0.025106078751,-7.39738878545e-05,1.0,0.2795976862
41,420,False,0,2,0.273891205663,0.0248916437517,-2.14434999353e-05,1.0,0.273891205663
42,430,False,0,2,0.268155976537,0.0248368830579,-5.4760693826e-06,1.0,0.268155976537
43,440,False,0,2,0.262447436588,0.0242593429321,-5.77540125797e-05,1.0,0.262447436588
44,450,False,0,2,0.256688781184,0.0246957628776,4.36419945533e-05,1.0,0.256688781184
45,460,False,0,2,0.251373965414,0.0266544082279,0.000195864535028,1.0,0.251373965414
46,470,False,0,2,0.246407404646,0.0271120865354,4.57678307496e-05,1.0,0.246407404646
47,480,False,0,2,0.241531348171,0.0269983685656,-1.13717969728e-05,1.0,0.241531348171
48,490,False,0,2,0.237314133702,0.0270021230503,3.75448463973e-07,1.0,0.237314133702
49,500,False,0,2,0.232524523187,0.0265485267551,-4.53596295217e-05,1.0,0.232524523187
50,510,False,0,2,0.228466155526,0.0255359534975,-0.000101257325757,1.0,0.228466155526
51,520,False,0,2,0.224294914146,0.0260349966061,4.99043108575e-05,1.0,0.224294914146
52,530,False,0,2,0.21964512908,0.0268757359344,8.40739328365e-05,1.0,0.21964512908
53,540,False,0,2,0.215251327541,0.0269077276808,3.19917463844e-06,1.0,0.215251327541
54,550,False,0,2,0.211027432107,0.0257348539024,-0.000117287377842,1.0,0.211027432107
55,560,False,0,2,0.206992650083,0.0243518219626,-0.000138303193974,1.0,0.206992650083
56,570,False,0,2,0.203189926141,0.0243305980978,-2.12238648987e-06,1.0,0.203189926141
57,580,False,0,2,0.199594368498,0.0251849231454,8.5432504765e-05,1.0,0.199594368498
58,590,False,0,2,0.195896295111,0.0233174503752,-0.000186747277025,1.0,0.195896295111
59,600,False,0,2,0.192014428945,0.0243429389361,0.000102548856099,1.0,0.192014428945
60,610,False,0,2,0.188230406544,0.0226672162819,-0.000167572265424,1.0,0.188230406544
61,620,False,0,2,0.184684456725,0.0229038304134,2.36614131525e-05,1.0,0.184684456725
62,630,False,0,2,0.181221417302,0.020229806126,-0.000267402428745,1.0,0.181221417302
63,640,False,0,2,0.17777705628,0.0214825597333,0.000125275360733,1.0,0.17777705628
64,650,False,0,2,0.174475850825,0.0216328446557,1.50284922411e-05,1.0,0.174475850825
65,660,False,0,2,0.171329014877,0.0207803016713,-8.52542984369e-05,1.0,0.171329014877
66,670,False,0,2,0.167889158577,0.0229073654007,0.000212706372938,1.0,0.167889158577
67,680,False,0,2,0.16402529848,0.0234328277,5.25462299314e-05,1.0,0.16402529848
68,690,False,0,2,0.160998110885,0.0244168650307,9.84037330663e-05,1.0,0.160998110885
69,700,False,0,2,0.157896090238,0.0231225296031,-0.000129433542762,1.0,0.157896090238
70,710,False,0,2,0.155006955592,0.0224554515878,-6.67078015237e-05,1.0,0.155006955592
71,720,False,0,2,0.152503157752,0.0229860474761,5.30595888254e-05,1.0,0.152503157752
72,730,False,0,2,0.14971644317,0.022164245835,-8.2180164105e-05,1.0,0.14971644317
73,740,False,0,2,0.146825640891,0.0198212423408,-0.000234300349428,1.0,0.146825640891
74,750,False,0,2,0.144587334894,0.0182995325533,-0.000152170978745,1.0,0.144587334894
75,760,False,0,2,0.142293547037,0.0191211927877,8.21660234428e-05,1.0,0.142293547037
76,770,False,0,2,0.139821853308,0.0212124884497,0.000209129566198,1.0,0.139821853308
77,780,False,0,2,0.136612984189,0.0229085606405,0.000169607219082,1.0,0.136612984189
78,790,False,0,2,0.134121717747,0.0209050690067,-0.000200349163382,1.0,0.134121717747
79,800,False,0,2,0.131500475263,0.022520624014,0.000161555500728,1.0,0.131500475263
80,810,False,0,2,0.129077236237,0.0205466243177,-0.000197399969632,1.0,0.129077236237
81,820,False,0,2,0.126653771138,0.0197807182022,-7.65906115438e-05,1.0,0.126653771138
82,830,False,0,2,0.124688396797,0.016919493432,-0.000286122477026,1.0,0.124688396797
83,840,False,0,2,0.122773959316,0.0147394213057,-0.000218007212626,1.0,0.122773959316
84,850,False,0,2,0.120918227531,0.0155892138966,8.49792590842e-05,1.0,0.120918227531
85,860,False,0,2,0.118642910777,0.0142791845645,-0.000131002933203,1.0,0.118642910777
86,870,False,0,2,0.116699781479,0.013020704957,-0.000125847960751,1.0,0.116699781479
87,880,False,0,2,0.114900033721,0.0105954532942,-0.000242525166279,1.0,0.114900033721
88,890,False,0,2,0.112735244024,0.012395209822,0.00017997565278,1.0,0.112735244024
89,900,False,0,2,0.11109973799,0.00841072075628,-0.000398448906575,1.0,0.11109973799
90,910,False,0,2,0.109418419742,0.00644170047997,-0.000196902027631,1.0,0.109418419742
91,920,False,0,2,0.107831209641,0.0078170455145,0.000137534503453,1.0,0.107831209641
92,930,False,0,2,0.106007122591,0.00671788686369,-0.000109915865082,1.0,0.106007122591
93,940,False,0,2,0.104087662731,0.0104236299739,0.000370574311021,1.0,0.104087662731
94,950,False,0,2,0.102646813396,0.00825202279538,-0.000217160717852,1.0,0.102646813396
95,960,False,0,2,0.100823141724,0.00985649052807,0.000160446773269,1.0,0.100823141724
96,970,False,0,2,0.0987258925542,0.0108222249817,9.65734453648e-05,1.0,0.0987258925542
97,980,False,0,2,0.0974183010981,0.00951835014629,-0.000130387483543,1.0,0.0974183010981
98,990,False,0,2,0.0958804205875,0.00936636501348,-1.51985132809e-05,1.0,0.0958804205875
99,1000,False,0,2,0.0947181168214,0.00450275182248,-0.0004863613191,1.0,0.0947181168214
100,1010,False,0,2,0.0929095719134,0.00578926304406,0.000128651122157,1.0,0.0929095719134
101,1020,False,0,2,0.0916030648624,0.00487460413736,-9.14658906691e-05,1.0,0.0916030648624
102,1030,False,0,2,0.0902541961552,0.00619200496837,0.000131740083101,1.0,0.0902541961552
103,1040,False,0,2,0.0888117652962,0.00412084183156,-0.000207116313681,1.0,0.0888117652962
104,1050,False,0,2,0.0880152283359,0.00573128841375,0.000161044658219,1.0,0.0880152283359
105,1060,False,0,2,0.0873017477192,0.0036321356186,-0.000209915279515,1.0,0.0873017477192
106,1070,False,0,2,0.0863213660072,0.00342379798198,-2.08337636623e-05,1.0,0.0863213660072
107,1080,False,0,2,0.0853469719566,0.00874234569201,0.000531854771004,1.0,0.0853469719566
108,1090,False,0,2,0.0845321542759,0.0110742584471,0.00023319127551,1.0,0.0845321542759
109,1100,False,0,2,0.0836598677408,0.0147121893234,0.000363793087629,1.0,0.0836598677408
110,1110,False,0,2,0.0828930305464,0.0164250843526,0.000171289502916,1.0,0.0828930305464
111,1120,False,0,2,0.0819156103725,0.0176560419766,0.000123095762408,1.0,0.0819156103725
112,1130,False,0,2,0.0807860049195,0.0165341182274,-0.000112192374922,1.0,0.0807860049195
113,1140,False,0,2,0.0797896698463,0.0203033168047,0.000376919857733,1.0,0.0797896698463
114,1150,False,0,2,0.0788295519574,0.0221935577585,0.000189024095378,1.0,0.0788295519574
115,1160,False,0,2,0.0779092727381,0.0238386641631,0.000164510640459,1.0,0.0779092727381
116,1170,False,0,2,0.0773738909464,0.0255545525317,0.000171588836857,1.0,0.0773738909464
117,1180,False,0,2,0.0767277314594,0.0268798942588,0.000132534172711,1.0,0.0767277314594
118,1190,False,0,2,0.0761077250307,0.0294266566106,0.000254676235176,1.0,0.0761077250307
119,1200,False,0,2,0.0751785798692,0.0301680313924,7.41374781815e-05,1.0,0.0751785798692
120,1210,False,0,2,0.074173666154,0.0355857707676,0.000541773937524,1.0,0.074173666154
121,1220,False,0,2,0.0734417365984,0.0358495277554,2.63756987796e-05,1.0,0.0734417365984
122,1230,False,0,2,0.0725026919553,0.0334932635068,-0.000235626424859,1.0,0.0725026919553
123,1240,False,0,2,0.0717198471194,0.0387276431418,0.000523437963502,1.0,0.0717198471194
124,1250,False,0,2,0.070847464738,0.0324192125376,-0.000630843060426,1.0,0.070847464738
125,1260,False,0,2,0.0703249942721,0.0366379402212,0.000421872768369,1.0,0.0703249942721
126,1270,False,0,2,0.0697967484351,0.0319722361973,-0.000466570402391,1.0,0.0697967484351
127,1280,False,0,2,0.0687947026444,0.039784142664,0.000781190646667,1.0,0.0687947026444
128,1290,False,0,2,0.0681064503108,0.04181946741,0.000203532474601,1.0,0.0681064503108
129,1300,False,0,2,0.0676431754669,0.0437500976488,0.000193063023879,1.0,0.0676431754669
130,1310,False,0,2,0.0673306813199,0.050508133736,0.000675803608723,1.0,0.0673306813199
131,1320,False,0,2,0.0665198823619,0.0520524009236,0.00015442671876,1.0,0.0665198823619
132,1330,False,0,2,0.0664263002563,0.0567566346761,0.000470423375246,1.0,0.0664263002563
133,1340,False,0,2,0.0661484663744,0.0602214037717,0.000346476909556,1.0,0.0661484663744
134,1350,False,0,2,0.0659468326626,0.0522841866135,-0.000793721715815,1.0,0.0659468326626
135,1360,False,0,2,0.0656089023943,0.0553575989416,0.000307341232813,1.0,0.0656089023943
136,1370,False,0,2,0.0652477215407,0.0574288259909,0.000207122704925,1.0,0.0652477215407
137,1380,False,0,2,0.0653082203948,0.0592051296399,0.000177630364903,1.0,0.0653082203948
138,1390,False,0,2,0.0649803484145,0.0592101912983,5.06165839548e-07,1.0,0.0649803484145
139,1400,False,0,2,0.0648853638476,0.0632825729592,0.000407238166094,1.0,0.0648853638476
140,1410,False,0,2,0.0646161813759,0.0687683107995,0.000548573784027,1.0,0.0646161813759
141,1420,False,0,2,0.0641995039042,0.0706769300509,0.000190861925134,1.0,0.0641995039042
142,1430,False,0,2,0.0639174328361,0.070232687686,-4.44242364888e-05,1.0,0.0639174328361
143,1440,False,0,2,0.0637760934063,0.0731724630947,0.000293977540869,1.0,0.0637760934063
144,1450,False,0,2,0.0635171649937,0.0732051109556,3.26478609731e-06,1.0,0.0635171649937
145,1460,False,0,2,0.0631072398372,0.0712579562211,-0.000194715473458,1.0,0.0631072398372
146,1470,False,0,2,0.0631237785906,0.0689780722724,-0.000227988394866,1.0,0.0631237785906
147,1480,False,0,2,0.062778250891,0.0694944738482,5.16401575809e-05,1.0,0.062778250891
148,1490,False,0,2,0.0623084502124,0.0674961695164,-0.000199830433178,1.0,0.0623084502124
149,1500,False,0,2,0.0621856955723,0.0683505563487,8.54386832236e-05,1.0,0.0621856955723
150,1510,False,0,2,0.0616022896214,0.0686387904765,2.88234127858e-05,1.0,0.0616022896214
151,1520,False,0,2,0.0613799163967,0.0688200612654,1.8127078886e-05,1.0,0.0613799163967
152,1530,False,0,2,0.0614167650957,0.0648646251702,-0.000395543609521,1.0,0.0614167650957
153,1540,False,0,2,0.0614868824478,0.0668960026945,0.000203137752433,1.0,0.0614868824478
154,1550,False,0,2,0.0614413568804,0.0606923148738,-0.000620368782069,1.0,0.0614413568804
155,1560,False,0,2,0.0617527649021,0.0584275892834,-0.000226472559043,1.0,0.0617527649021
156,1570,False,0,2,0.0613297214931,0.063007886751,0.000458029746765,1.0,0.0613297214931
157,1580,False,0,2,0.061052608057,0.0611244718711,-0.000188341487997,1.0,0.061052608057
158,1590,False,0,2,0.0610983253881,0.0596401348526,-0.000148433701849,1.0,0.0610983253881
159,1600,False,0,2,0.0607331576348,0.0552757316807,-0.000436440317186,1.0,0.0607331576348
160,1610,False,0,2,0.060502549372,0.0588316164438,0.000355588476314,1.0,0.060502549372
161,1620,False,0,2,0.0603848696971,0.0576080278328,-0.000122358861103,1.0,0.0603848696971
162,1630,False,0,2,0.060116706159,0.0591158093822,0.00015077815494,1.0,0.060116706159
163,1640,False,0,2,0.0599465451904,0.056043914579,-0.000307189480319,1.0,0.0599465451904
164,1650,False,0,2,0.0595425981212,0.0514701909644,-0.000457372361459,1.0,0.0595425981212
165,1660,False,0,2,0.0594926263403,0.0516482901984,1.78099233957e-05,1.0,0.0594926263403
166,1670,False,0,2,0.0596314644239,0.0501679697424,-0.000148032045597,1.0,0.0596314644239
167,1680,False,0,2,0.0588301907188,0.0475472840946,-0.000262068564782,1.0,0.0588301907188
168,1690,False,0,2,0.0588223240806,0.0412109390736,-0.000633634502104,1.0,0.0588223240806
169,1700,False,0,2,0.0587959977994,0.0433265552378,0.00021156161642,1.0,0.0587959977994
170,1710,False,0,2,0.0588360871166,0.0426838201091,-6.42735128668e-05,1.0,0.0588360871166
171,1720,False,0,2,0.0587561312479,0.0419109142164,-7.72905892696e-05,1.0,0.0587561312479
172,1730,False,0,2,0.0591927472669,0.0452305740434,0.000331965982706,1.0,0.0591927472669
173,1740,False,0,2,0.059192359652,0.0416126121213,-0.000361796192216,1.0,0.059192359652
174,1750,False,0,2,0.0590382575339,0.0412594937284,-3.53118392855e-05,1.0,0.0590382575339
175,1760,False,0,2,0.059467410663,0.037113892602,-0.000414560112646,1.0,0.059467410663
176,1770,False,0,2,0.0592301153917,0.0382194241467,0.000110553154472,1.0,0.0592301153917
177,1780,False,0,2,0.0594948259548,0.0305667013002,-0.000765272284651,1.0,0.0594948259548
178,1790,False,0,2,0.0591831803825,0.0304912648498,-7.54364503682e-06,1.0,0.0591831803825
179,1800,False,0,2,0.0593598248473,0.0311654215741,6.74156724281e-05,1.0,0.0593598248473
180,1810,False,0,2,0.0592802264025,0.0228618335141,-0.000830358806,1.0,0.0592802264025
181,1820,False,0,2,0.0589092137041,0.0226065834493,-2.55250064791e-05,1.0,0.0589092137041
182,1830,False,0,2,0.0589569832627,0.022207470227,-3.991132223e-05,1.0,0.0589569832627
183,1840,False,0,2,0.0586158198958,0.0209612128501,-0.000124625737689,1.0,0.0586158198958
184,1850,False,0,2,0.0584892058774,0.0143059090625,-0.000665530378762,1.0,0.0584892058774
185,1860,False,0,2,0.0587160639608,0.00991533015864,-0.000439057890385,1.0,0.0587160639608
